,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2498,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.6874514636259543, C#, minor,0.33666666666666667, 118.248916626,0.6981496807379632,0.22611194442614638,2.0069381968720986e-06,0.3896763524789855
2499,music/Country/The_Wakefields-What_You_Domp3,0.6636883896669122, A, major,0.26666666666666666, 132.98677063,0.7008088714315119,0.3176334467193005,2.6443321240127583e-06,0.38976000376330305
2500,music/Alternative&Punk/The_Butchies-Troublemp3,0.56523572299448, G, major,0.292, 166.061721802,0.7710508166699558,0.32091599018113776,3.230483670143934e-06,0.38984115206584874
2501,music/Hip-Hop/Z-Trip-Breakfast_Clubmp3,0.6441279810086601, E, major,0.47733333333333333, 178.20614624,0.7261416084695157,0.1018346793502125,5.049929932158508e-07,0.3898876214309429
2502,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.7236130209485571, D, major,0.18733333333333332, 116.589393616,0.7208285322010088,0.31788595322159446,2.403252016655427e-06,0.38993264859130206
2503,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.7913036580628896, A#, major,0.256, 144.680877686,0.61475517938728,0.28765340740245493,5.058425096550159e-06,0.3899434606555442
2504,music/NewAge/Ikarus-Shivamp3,0.657568447504648, C#, major,0.19066666666666668, 81.034362793,0.7200310137232808,0.38208872425920337,1.8777384714146804e-06,0.39007134597845405
2505,music/Religious/Jinglegram-New_Dawnmp3,0.8008430345636174, D#, major,0.21533333333333332, 117.544052124,0.6857835023544117,0.24841011458460474,2.2409940284538324e-06,0.3900744451659991
2506,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3,0.7015602221149086, G, major,0.156, 86.9181671143,0.7567572356512458,0.336914105653468,5.0228446039693035e-06,0.3902473172528453
2507,music/NewAge/The_FireSoul-Set_Me_Free_And_Let_Me_Fallmp3,0.852388698672334, E, minor,0.2773333333333333, 129.518478394,0.6258629836411364,0.1956666459136452,3.639165673811043e-06,0.3902510601452246
2508,music/EasyListening&Vocals/John_Rhyman-Voice_of_the_heartmp3,0.7073018235030292, C, major,0.13733333333333334, 119.978652954,0.7779641289101377,0.3290914554444402,4.248319261912724e-06,0.3903389979020405
2509,music/World/Bagpiper-_Michael_Lancaster-Skye_Boat_Songmp3,0.7588966342503436, D#, major,0.13733333333333334, 136.63470459,0.5828143866327988,0.47296260497182163,1.0010737080856119e-05,0.3904033939850756
2510,music/Alternative&Punk/Motion_City_Soundtrack-Make_Out_Kidsmp3,0.6354447417420861, D#, major,0.242, 161.63041687,0.74697045897764,0.32760029746362485,1.7812595895177875e-06,0.3904034558885881
2511,music/Electronic&Dance/2trancy-Rain_of_Starsmp3,0.7766432669151617, D, minor,0.25066666666666665, 141.862365723,0.7401174128846476,0.184704245624658,1.4753673867458468e-06,0.3904266134917041
2512,music/Soundtracks&More/Majbour-Addio_A_Cheyennemp3,0.7122345744417207, A, minor,0.2926666666666667, 120.019874573,0.8329265368398046,0.11466020062203212,2.3593362208049093e-06,0.3904980675812889
2513,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3,0.6737898140081032, A#, major,0.21266666666666667, 115.979156494,0.7745495423804704,0.29203302046647645,4.799374674322974e-06,0.3906087685792782
2514,music/Hip-Hop/G-Freshh-My_Flow_Is_Sickmp3,0.8242713348254941, E, minor,0.15133333333333332, 67.487701416,0.7361062127182791,0.24134586684412415,1.0687113900477583e-06,0.39061156328652413
2515,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3,0.6242407030322035, D, minor,0.222, 141.094116211,0.79060930348037,0.3163156367007821,1.3066285295229903e-06,0.39063338996837704
2516,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3,0.748879182311525, C, major,0.17133333333333334, 144.953720093,0.7938160354636568,0.2392352188521104,3.582426711057529e-06,0.3906534704774673
2517,music/Jazz/Bossa_Nova-Bahianamp3,0.6751441131021777, D, major,0.33, 152.038131714,0.8808129775933011,0.06750364108749994,7.264859207357691e-07,0.3906922916537799
2518,music/Hip-Hop/beats_banging-unhhmp3,0.8360066407942395, D, minor,0.18733333333333332, 79.9127960205,0.7450944098904387,0.1852408399092759,2.950305908038617e-06,0.3907356348466391
2519,music/R&B&Soul/Chuck_Da_Fonk_Fishman-Soup__Good_To_Your_Earhole_-_Livemp3,0.6500079555249424, E, major,0.15266666666666667, 112.84803009,0.7150288174041842,0.43610786719665173,2.5227882824848884e-05,0.39076730693505396
2520,music/Country/jim_simmons-Flat_Faced_Diamond_Tmp3,0.6421399367073128, D#, minor,0.20266666666666666, 87.2908706665,0.8126824165027385,0.29644376306269915,7.73302949774838e-06,0.390788103193783
2521,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.6391673322618715, F, major,0.296, 150.045700073,0.7472412322305053,0.2716734439792446,1.8028345507007731e-06,0.3908167622612344
2522,music/Rock&Pop/Narutofan-Haruka_Kanatamp3,0.5747222331488637, E, major,0.3373333333333333, 172.265701294,0.6623671863560838,0.3796625098747969,5.2336114895674865e-06,0.39081809926491345
2523,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.7589369000866971, G, major,0.24866666666666667, 122.012969971,0.7973891919879977,0.14913391932966535,3.135619234148474e-06,0.3908259627380522
2524,music/Folk/The_Morgantown_Rounders-Miners_Songmp3,0.6748287283816398, G, major,0.14066666666666666, 153.244125366,0.7340200278837034,0.40560700370121106,6.0642020978437e-06,0.3910256981670638
2525,music/World/Bagpiper-_Michael_Lancaster-Greensleevesmp3,0.7458520841476006, A#, major,0.15733333333333333, 123.266273499,0.5786136345791874,0.47347644759306295,9.562280277619492e-06,0.3910570123866924
2526,music/Folk/Laura_Baird-Little_Maggiemp3,0.7585180144981188, D, major,0.158, 130.565643311,0.6737975418202499,0.3651023077414629,1.1789621331574163e-05,0.3910859307362327
2527,music/Alternative&Punk/Coheed_and_Cambria-The_Crowingmp3,0.512271222862291, A, major,0.5326666666666666, 172.265533447,0.5954077301944007,0.31508489080926433,2.449324206171448e-06,0.39108659197136575
2528,music/Electronic&Dance/Bruno_Fergani__FTP-Combined_Forcesmp3,0.7309719977611079, A, minor,0.456, 141.875030518,0.6525332471782074,0.11618059900776465,6.081507510528755e-06,0.39113838509091814
2529,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3,0.633232120085557, D#, major,0.306, 172.265289307,0.776119380022621,0.24080418012943644,1.6713417845649438e-06,0.3912314703158798
2530,music/R&B&Soul/Double-L-Hook_It_Upmp3,0.9525894420001315, C, minor,0.19133333333333333, 101.008659363,0.6982500005305119,0.11494308716581134,2.036826004416022e-06,0.3914235799711585
2531,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-MOZART_-_RONDO_ALLA_TURCA_K_331mp3,0.7811198421951185, A, major,0.20733333333333334, 132.674880981,0.5762994887987726,0.3916146896566339,0.0009169035050349814,0.39145685149777865
2532,music/Electronic&Dance/Techno_Madness-Tetris_Thememp3,0.7773010507337449, A, minor,0.3233333333333333, 150.006088257,0.7856716704545214,0.07134986830318751,1.1069053150979281e-05,0.39153339837558765
2533,music/Country/Shea_Cleveland-Outlaw_Cafemp3,0.6192146339254271, G, major,0.3626666666666667, 161.853866577,0.7372409775848129,0.23854408574206645,2.319646708772889e-06,0.39153373671313635
2534,music/EasyListening&Vocals/Pete_Astor-Dawn_Creeps_Upmp3,0.7482545038918837, G, minor,0.18333333333333332, 116.543067932,0.6422704422134652,0.38413945406192757,6.486446610960146e-06,0.39160084398944417
2535,music/Folk/Norman_Blake-Dont_Be_Afraid_of_the_Neo_Conmp3,0.6738334740777752, G, major,0.3393333333333333, 163.091644287,0.6030447136615292,0.3418365964037259,4.244304121338069e-06,0.39161047235609703
2536,music/Childrens's/Jouzu-To_Our_Ladymp3,0.7542460231442076, C, major,0.214, 99.9927139282,0.6383865118420857,0.3520485203451616,4.372892156645536e-06,0.3917370856447223
2537,music/Religious/Stickleback-Wheres_Your_Faithmp3,0.6935854941813077, G, major,0.18533333333333332, 120.034591675,0.8224505722100912,0.2573652760663836,2.618310001515114e-06,0.39174745882022344
2538,music/World/CHILI_CHARLES-BATI__MAMSELLEmp3,0.6597302021577467, D, major,0.25133333333333335, 131.831665039,0.6725158782199417,0.37523554542472265,1.0296509256402647e-05,0.3917650511290002
2539,music/Religious/Tom_Read-I_will_be_stillmp3,0.676256026740235, D, major,0.4846666666666667, 130.153182983,0.6351556415692117,0.16313313279562747,2.013370446990507e-06,0.39184269622843754
2540,music/Rock&Pop/Laika__the_Cosmonauts-NY_79mp3,0.6382978040798313, A, major,0.30333333333333334, 162.391403198,0.6775113370384281,0.34036979173768006,4.547319178671833e-06,0.3919033627016903
2541,music/Classical/andrys-Rachmaninov_Prelude_Op_23_No_6_-_Take_3mp3,0.8465445728394566, D#, major,0.21133333333333335, 129.659225464,0.4795964077980999,0.40601308393129687,0.016189821803644356,0.3919354439411662
2542,music/Country/Eddie_G-Trucker_And_The_UFOmp3,0.6289512014330546, C, major,0.3, 162.15461731,0.7635177604760177,0.2673156174809654,9.029092196801116e-07,0.39195709645985144
2543,music/Folk/Mark_S_Greer-Bob_The_Catmp3,0.7289753516355973, C, major,0.2846666666666667, 162.005615234,0.6785569228614536,0.26763931533427615,3.777890172876277e-06,0.39196840687763335
2544,music/Hip-Hop/TVT_presents_Crunk_Classics-Lil_Jon__the_East_Side_Boyz_Feat_Chyna_Whyte__Too_Short_-_Bia_Biamp3,0.7083874202087816, C, minor,0.2826666666666667, 161.713043213,0.7347582351355882,0.23510341000616514,1.4945337897366263e-06,0.39218344531019833
2545,music/EasyListening&Vocals/John_Worsley-Tangerine_Sunrisemp3,0.8448184424597944, G, major,0.19133333333333333, 151.671554565,0.5075556559991342,0.4118212879018482,0.005592748109950535,0.3922242935608121
2546,music/Reggae/rappa_dappaculture_don-hot_galmp3,0.7125957580638846, F#, minor,0.16133333333333333, 91.9956741333,0.801227975800171,0.28624136689365215,1.1157532473001674e-06,0.3922799099688577
2547,music/Blues/J_PFEIFFER_PROJECT-Feelin_Downmp3,0.7108767416252872, A, minor,0.23333333333333334, 104.139930725,0.7570164967967694,0.26019794029273585,2.9950393432387945e-06,0.39228550141749385
2548,music/World/Theomia-Horas_-_Hoursmp3,0.730736354275381, G, major,0.21933333333333332, 137.125305176,0.6337411377993943,0.3778376950544455,1.0845856133645665e-05,0.3923318732637376
2549,music/Electronic&Dance/Dj_Jeff_Devil-Anthem_Mix_2004mp3,0.6729099171407201, F, major,0.20133333333333334, 172.265655518,0.7470119450050187,0.34043923769935835,7.353236861926058e-06,0.39234035728305844
2550,music/EasyListening&Vocals/Emotions_of_an_Alien_Lover-Death_Turns_to_Lifemp3,0.8917366041467488, D#, major,0.18066666666666667, 129.316314697,0.4989013099398824,0.38939340451455423,0.0011579890825337664,0.39237119487007716
2551,music/Rock&Pop/Melissa_Morgan_Canada-NO_NO_NOmp3,0.5728900910984325, D#, major,0.252, 120.07308197,0.8867557714385147,0.2507754456820875,2.0634797127929803e-06,0.39248467433974954
2552,music/NewAge/Thrill_Element-Every_Million_Yearsmp3,0.7094400975009795, E, minor,0.218, 111.863594055,0.8329978376336624,0.20216222527366473,3.4622877738854915e-06,0.39252072453921605
2553,music/Classical/Pedro_Angel-Jongomp3,0.7786265220927857, D, major,0.30866666666666664, 123.085914612,0.5435461640809519,0.3322393164513253,1.5949120684604077e-05,0.3926189236824828
2554,music/Soundtracks&More/Dean_Stevenson-Solitudemp3,0.7877424098665992, C#, major,0.30933333333333335, 120.034568787,0.7737983375880384,0.09281764894988342,3.78077476108802e-06,0.39273910210252305
2555,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3,0.6155323092419952, D, minor,0.22866666666666666, 103.99886322,0.7682511464361275,0.3515177987823178,2.931489603427581e-06,0.39279417052334215
2556,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.6440647924733202, G, major,0.37533333333333335, 148.019180298,0.7449432670617919,0.20013455514420037,1.1077252189413177e-06,0.392895411147573
2557,music/Country/Mitch_Speed_and_Mendin_Fences-Down_and_Up_To_No_Goodmp3,0.5681726647419039, A, major,0.19133333333333333, 131.615615845,0.7322108232907438,0.4738297965311352,1.6753410644688532e-06,0.3931096586476362
2558,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3,0.6132019588352963, G#, major,0.30133333333333334, 121.876495361,0.7378940376833184,0.3133922532968146,2.1785777466771903e-06,0.39316475234530185
2559,music/Blues/Ed_Stallman-Road_Housemp3,0.5735936273222949, D, major,0.19933333333333333, 119.694725037,0.8317726204951585,0.36127785169102355,2.368641710423139e-06,0.3931959602967041
2560,music/Classical/Michael_Starke-Sonatina_for_Harpsichordmp3,0.8033171051783632, G, major,0.2793333333333333, 161.49887085,0.5635928279040749,0.31987779153463997,6.366325521992506e-06,0.3932254848551867
2561,music/Childrens's/Debbie_L_Rice-The_Lords_Suppermp3,0.5847895291714825, C, major,0.18666666666666668, 119.979492188,0.9103034952243323,0.28461439708831276,1.5512320068165562e-06,0.3932751278765602
2562,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3,0.8157512512399413, C#, major,0.22866666666666666, 85.9816589355,0.7710549016112707,0.15142721718245045,1.895168172961118e-05,0.39338379767641174
2563,music/Reggae/Unsteady-Tokyomp3,0.5984434138994134, F, minor,0.3313333333333333, 144.409118652,0.7056602432290772,0.33176787652401235,2.65048959566673e-06,0.3934415034950864
2564,music/Reggae/Tru_Believers-Tru_Believersmp3,0.7110098141699105, A, minor,0.3006666666666667, 153.259841919,0.7358924164390771,0.22034749839300977,8.822544979820188e-07,0.3935834555846324
2565,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.6332735483305812, E, minor,0.232, 89.9750823975,0.7538001625488336,0.3491638229825312,1.2939357531343032e-06,0.39364776555953984
2566,music/Latin/Ediel-Still_There_For_Yoump3,0.6949445823991055, C#, major,0.186, 92.9571914673,0.7497385637558542,0.3376956909992284,5.604622788429686e-06,0.3936768883553953
2567,music/Latin/Alfred_Gomez_Jr-El_Malibump3,0.6494165219932835, F, major,0.25533333333333336, 120.013412476,0.810394690212905,0.25346231856369816,1.664037697748331e-06,0.39372170562818354
2568,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3,0.671988313050232, G, major,0.216, 117.959449768,0.7537945921743134,0.3274208303716472,3.144580347739693e-06,0.39384137603530806
2569,music/Blues/Ed_Stallman-Stevie_Raymp3,0.5937735533056904, C, major,0.24333333333333335, 119.703102112,0.812774884719773,0.3194549144989205,1.6963188403762918e-06,0.3938676764353115
2570,music/Latin/Guillermo_Serpas-Tazumalmp3,0.6677472882633084, E, minor,0.19066666666666668, 109.999107361,0.8433645698715949,0.2678446963244318,3.4229617647266525e-06,0.3939253288175533
2571,music/Soundtracks&More/Orphic_Endeavors-Raindrops_on_the_Windshieldmp3,0.8947191588104114, F, minor,0.20066666666666666, 162.019836426,0.5119028823770326,0.3628836509503871,1.3568525195647932e-05,0.3940371854659387
2572,music/Electronic&Dance/Saint_Etienne-Lose_That_Girlmp3,0.6336196671363727, C, major,0.26666666666666666, 140.181762695,0.8675759639930991,0.20244288387928838,2.0045383763969886e-06,0.39406143724276066
2573,music/Country/Rodeo_Kill-Ghost_Townmp3,0.6778186759644481, D, major,0.372, 172.265258789,0.6965837158323838,0.22473926758042384,3.3957437034874456e-06,0.39422901102419183
2574,music/Electronic&Dance/Scooter_Techno-A_Little_Bit_Too_Fastmp3,0.845534672186341, G, major,0.2633333333333333, 142.470230103,0.7733249088050115,0.08952093703341636,3.043796120254959e-06,0.3943433790308445
2575,music/R&B&Soul/Kelly_Rose-whats_she_gotmp3,0.7051356981933287, C, major,0.24466666666666667, 153.514083862,0.7222869093015706,0.30012676044075476,1.975691305782035e-06,0.3944436020587253
2576,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3,0.6566258735617402, D, minor,0.494, 130.235549927,0.5816070477439452,0.2400208699283298,9.719370159944553e-07,0.3944509526342062
2577,music/NewAge/Cynthia_Jordan-Sagessemp3,0.8335806474021142, A, major,0.238, 151.634414673,0.5381987106439777,0.36279100157750344,0.0008750192755113749,0.3946890757798213
2578,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.5529456226153767, C, major,0.41933333333333334, 161.636291504,0.7557567963874264,0.24569375489017026,5.581864858810054e-07,0.3947460130825585
2579,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Total_Ground_Controlmp3,0.6927094565107114, C#, minor,0.174, 109.883720398,0.8619000706641796,0.24535126843398083,9.130272321504805e-07,0.39479234172722083
2580,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.7503527910315615, F, major,0.2613333333333333, 103.649032593,0.6120573674303915,0.35055997018135787,6.373892204614978e-06,0.3948619671737698
2581,music/Rock&Pop/Arina_Vicky-At_the_End_of_the__Earthmp3,0.695433630975048, D, minor,0.18266666666666667, 129.951675415,0.8338633677317223,0.2624362891823479,1.8471586637584716e-06,0.3948803603428897
2582,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.7360075986189841, A#, minor,0.384, 118.159736633,0.6515449035847747,0.20319574216993702,1.9841195928828626e-06,0.39495004569865777
2583,music/R&B&Soul/Squeak-Dance_Floormp3,0.636192356502742, A#, major,0.2806666666666667, 139.546463013,0.9357778258775197,0.12277445405453533,8.039064119948254e-07,0.3950824214015752
2584,music/Folk/Patti_Witten-Black_Butterflymp3,0.6870669853340293, A, major,0.274, 105.999259949,0.7962258855834463,0.21842430521594614,2.913375219431576e-06,0.39514401790172826
2585,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3,0.8439357558116016, B, major,0.194, 110.547775269,0.6190167280999399,0.3188272108908352,6.363376929015279e-06,0.39515721163586115
2586,music/World/Carl_Peterson-Loch_Lomondmp3,0.7327750330984245, D, major,0.29, 117.562614441,0.6830929053588064,0.27021093091757215,5.037355688577245e-06,0.39521678134609833
2587,music/Childrens's/Mr_Billy-Lets_Go_Writingmp3,0.6982307582075584, A, minor,0.136, 82.5445632935,0.7836001277472556,0.35894781852616203,2.1845914919514996e-06,0.39535617781449356
2588,music/NewAge/The_Wimshursts_Machine-Dance_of_the_Earthmp3,0.77702960506096, F, major,0.244, 90.0282211304,0.6565857742183969,0.2998041508890315,2.6214111503213533e-06,0.39548443031590774
2589,music/Electronic&Dance/Adam_Vox-The_Deep_Unknownmp3,0.758795365206951, F#, minor,0.24733333333333332, 138.020263672,0.7826287074821271,0.18874736815821752,5.240069793600532e-06,0.3955020028500845
2590,music/Hip-Hop/Qualo_and_the_Movement-The_Fuck_You_Songmp3,0.6498677225429075, F, minor,0.27, 110.000686646,0.7917625301595992,0.2662185273447889,1.5733883811473053e-06,0.39557007068713534
