,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1441,music/Classical/Coral_de_S_Domingos-Les_Bites__Musiquemp3,0.4708501090448244, B, major,0.2047713717693837, 128.924301147,0.5779378885689179,0.15524788102071446,9.544473668596e-06,0.2817633589755018
1442,music/Religious/Floodgate-Shape_Memp3,0.3906435264435319, A, major,0.21736249171636846, 130.088195801,0.7431911039219097,0.0576277754911598,1.6386785977161181e-06,0.2817653072503135
1443,music/Folk/Tiki_King-Well_Dancemp3,0.3428291619977908, F, major,0.20410868124585818, 96.3772964478,0.6498232871152153,0.21215967858249357,7.5714157648689136e-06,0.2817856760714245
1444,music/Soundtracks&More/Factory_Of_Angst-LA_FRY_A_THINmp3,0.40279442056296044, D#, minor,0.19748177601060304, 104.745193481,0.747360480937988,0.061413261983784946,2.8576913001484285e-06,0.28181055943732736
1445,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3,0.391123866071741, B, major,0.21603711066931744, 146.639648438,0.713049914677666,0.08903655317120049,2.4236282759602607e-06,0.2818499736436402
1446,music/Reggae/Amani_aka_Specialist-I_Nah_Diss_No_Man_Mothermp3,0.48720451870052556, D, minor,0.17760106030483763, 162.204345703,0.6393366016517344,0.10564737696059087,1.3592847434321502e-06,0.2819581833804864
1447,music/Jazz/Astroflava-Mr_Magic_Pixiemp3,0.3052509280518898, F#, minor,0.18223989396951623, 96.3133773804,0.5417290516934463,0.38065255497976364,8.835947224598815e-07,0.28197466245786773
1448,music/Blues/Bobby_Manriquez-How_We_Startmp3,0.31201062421104253, D#, major,0.22200132538104705, 125.187644958,0.7113715587184547,0.164566625966928,2.042112799896136e-06,0.28199043527805445
1449,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.2976612240825323, G#, major,0.2664015904572565, 121.925827026,0.768519002312751,0.07740086826403644,8.656375500930118e-07,0.2819967101508253
1450,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.5490604984498992, C, major,0.22664015904572565, 162.400634766,0.5208757517889341,0.11281644886078278,0.0009095671368607127,0.2820604850564405
1451,music/Country/Laura_Cantrell-Roll_Truck_Rollmp3,0.3247459647120915, F, major,0.19681908548707752, 109.634368896,0.7702010312760957,0.1187053275754732,1.3421441057491247e-06,0.28209455023896873
1452,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.34872784277848545, D, major,0.21669980119284293, 129.954315186,0.7248430514987254,0.12061019593386023,9.393782588652747e-07,0.2821763661564346
1453,music/Hip-Hop/Approach-Hey_Yallmp3,0.4058879577156734, G#, minor,0.20543406229290923, 98.7623901367,0.7682058657772548,0.03135843030551837,1.3559975823334044e-06,0.2821775344177876
1454,music/Rock&Pop/hikari-ashburnmp3,0.3772001489473995, G#, major,0.21139827700463884, 100.443595886,0.7532669302469615,0.06904093063481787,7.779797318318303e-07,0.28218141296270993
1455,music/Childrens's/Kids_Zong_of_the_Week-Sack_Full_of_Toysmp3,0.3967708533301295, E, major,0.18091451292246521, 139.756637573,0.6794163192918696,0.1538255324911924,2.5854024436592444e-06,0.2821859606876201
1456,music/EasyListening&Vocals/Timeless-I_Wonder_Whos_Kissing_Her_Nowmp3,0.4264320914817675, F, major,0.1954937044400265, 88.0247421265,0.6984225637092913,0.09057534915684753,9.36000315755979e-06,0.2821866137582181
1457,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.3290105466458419, D, major,0.17296222664015903, 128.01663208,0.7831902741333702,0.1259840969547814,1.1270974423512762e-06,0.28222965429431895
1458,music/EasyListening&Vocals/Frank_Bellucci-Bella_Vitamp3,0.38975856118959473, E, major,0.2001325381047051, 117.094802856,0.7536734438593734,0.06763297239370385,2.209090689974833e-06,0.2822399449276134
1459,music/Country/Robert_Allen-When_I_Found_Yoump3,0.35878591116063274, A, major,0.2485089463220676, 141.968307495,0.7721061305749866,0.031895639441969215,6.543389487314283e-07,0.28225945636772093
1460,music/Reggae/Wood_In_Di_Fire-Get_Downmp3,0.42462351721345815, B, major,0.23658051689860835, 128.622024536,0.6841346810947787,0.0660266062394369,1.3939039514712037e-06,0.2822733430700467
1461,music/Rock&Pop/The_Black_Keys-Bustedmp3,0.2997376667165873, G, minor,0.1901921802518224, 122.565719604,0.6063092071453278,0.31515561488099764,4.1334892480531076e-06,0.28227976049679665
1462,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.3629514539957833, A, minor,0.3214049039098741, 139.839736938,0.5337103146129797,0.1934149344541619,1.210671316782472e-06,0.28229656352882315
1463,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3,0.3063324674045666, A, major,0.24254473161033796, 125.170829773,0.7276097547954173,0.1350198977727163,7.258730851674695e-07,0.2823015154912247
1464,music/Religious/Coro_San_Marco-Oh_happy_daymp3,0.45537238053154194, C#, major,0.23194168323392975, 117.695121765,0.6470541006607993,0.07724889853626707,5.222019410317963e-06,0.28232445699638964
1465,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3,0.37070422537818587, C#, major,0.2253147779986746, 89.9973297119,0.651322752253388,0.16429528517335995,2.6738528001552025e-06,0.28232794293128166
1466,music/Folk/The_Peg_Twisters-Briarpicker_Brownmp3,0.4366410787893979, D, major,0.17958913187541417, 120.162200928,0.7152597698547343,0.08015229140765529,3.430120281589781e-06,0.28232914040949664
1467,music/R&B&Soul/LUVELLI-MAMACITAmp3,0.4638094472933355, B, minor,0.2345924453280318, 93.9037475586,0.5309390588604603,0.1825517616396438,1.5558041936151321e-06,0.282378853785133
1468,music/Alternative&Punk/Azure_Ray-Sea_Of_Doubtsmp3,0.4480568621414623, C, major,0.19748177601060304, 111.0519104,0.7100115642724508,0.056340525887975626,5.431004748303348e-06,0.28237923186344804
1469,music/Comedy&SpokenWord/Phil_Snyder-Jingle_Bells_Batman_Smellsmp3,0.36848250997286697, G, major,0.1908548707753479, 162.09072876,0.7918208509305582,0.06100116139359015,2.2446470950546674e-06,0.2824323275438917
1470,music/Folk/Dolores_Mae_Blue-Down_at_the_Dinermp3,0.4331938702387879, E, major,0.21338634857521538, 126.120445251,0.7090445295362817,0.05662123382755202,3.7215355333840578e-06,0.28244994074267404
1471,music/Folk/Laura_Baird-Little_Maggiemp3,0.45105631215050535, D, major,0.17760106030483763, 130.565643311,0.6934047744708209,0.0903280349685582,1.092146686692358e-05,0.2824802206723178
1472,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.3052459992369361, C, major,0.1855533465871438, 77.9119186401,0.7307356882428586,0.19090154117462785,6.178009632626419e-07,0.28248743860850595
1473,music/NewAge/Jorge_Grundman-We_are_the_forthcoming_pastmp3,0.4781633597172258, D, major,0.19284294234592445, 120.136024475,0.6631055425839305,0.0787820543570762,1.3625279949043115e-05,0.2825815048568212
1474,music/Reggae/Natural_Roots-River_Flowsmp3,0.45607740932970525, C, major,0.1862160371106693, 96.5580596924,0.6610271913013329,0.10962677414242329,2.6455370497971494e-06,0.2825900114842361
1475,music/R&B&Soul/lemonade-I_promisemp3,0.34076551577063435, F, minor,0.19681908548707752, 79.9803924561,0.7799576683686988,0.09557105269295427,1.3960064928804354e-06,0.2826229436651716
1476,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.37685179974405336, E, major,0.2597746852220013, 132.051635742,0.6546934319340084,0.12186642048934566,1.5192540060993561e-06,0.282637571328683
1477,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3,0.30164083720804524, F, major,0.24121935056328694, 108.017578125,0.832790159825343,0.0377834021328536,1.6459210598184357e-06,0.2826870791301177
1478,music/Country/Eddie_G-Try_Try_Againmp3,0.30993226095895393, A, major,0.21669980119284293, 166.596343994,0.7731368479602877,0.11381894053818535,1.1161301176273908e-06,0.2827177933560775
1479,music/Hip-Hop/Pop_N_Bulletz-All_My_Hustlazmp3,0.41195956353932045, E, minor,0.1895294897282969, 84.0230102539,0.7345365749991749,0.07763819414278902,2.695709168983912e-06,0.28273330362375004
1480,music/Soundtracks&More/Ryan_Silva-Song_4mp3,0.4531885221274635, F, major,0.18290258449304175, 89.9342346191,0.69945022887989,0.07812932743924789,4.326441351477423e-06,0.28273499787619893
1481,music/Folk/Adrian_Madrid-Qumame_los_ojosmp3,0.30770591755837334, D#, minor,0.27965540092776675, 172.265625,0.727794853510766,0.09855962778953774,1.1049929490855803e-06,0.2827433809558786
1482,music/Blues/Eric_Lindell-Give_It_Timemp3,0.3166558587550656, G, major,0.3273691186216037, 162.606903076,0.7202586250155585,0.04944680749774526,1.7302102080405855e-06,0.2827464280200362
1483,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.3690677431136819, A, major,0.2783300198807157, 85.9015884399,0.72239269214959,0.04414285363121266,1.7136954874334537e-06,0.2827870044941375
1484,music/Blues/Red_Mercury_Blues_Band-Why_Dont_You_Tell_Memp3,0.40654939079847174, D#, minor,0.20079522862823063, 122.281272888,0.7813014705570437,0.025292853342992784,2.416392806922465e-06,0.28278827194390915
1485,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3,0.5473608209100971, C, major,0.2299536116633532, 119.944580078,0.5393318215731155,0.09734863222110056,9.925291651116973e-06,0.28280096233186347
1486,music/Country/Shea_Cleveland-Outlaw_Cafemp3,0.30333794621047716, G, major,0.32935719019218024, 161.853866577,0.752287221059909,0.029183600136596346,9.19649746775305e-07,0.28283337544978193
1487,music/Latin/Grupo_Yankees-Todo_por_tu_amormp3,0.4196091306273877, C, minor,0.24055666003976142, 161.604553223,0.706185328614368,0.048022500232563624,1.4540007668077567e-06,0.2828750147029695
1488,music/R&B&Soul/Joe_Mc-Still_Searchingmp3,0.3366141114610081, E, major,0.1988071570576541, 101.976150513,0.798115190169013,0.08093231543790472,1.076533791899081e-06,0.28289397013187434
1489,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.29072911195990603, G, major,0.23989396951623593, 129.881668091,0.7875392144923706,0.09631923173964747,7.23278601023388e-07,0.2828964501973522
1490,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3,0.420582953390349, A#, minor,0.20410868124585818, 120.975486755,0.6970947468487952,0.09270330632591613,1.7409845423659364e-06,0.2828982857590922
1491,music/Classical/Gregorian_Sense-Requiem_-_Introitus_-_v01mp3,0.5423585133916596, F, major,0.1954937044400265, 162.104782104,0.5613366341397147,0.11500737544727087,0.0003568459801356125,0.2829106146797615
1492,music/R&B&Soul/Lil_Lucky-Best_Friendmp3,0.40218329378865647, F#, major,0.20808482438701126, 131.525344849,0.7514164086855477,0.05305163478976911,3.1321882329766247e-06,0.2829478587678435
1493,music/Religious/JD_ALLEN-The_Disciples_Prayermp3,0.25874077895084086, D, major,0.1815772034459907, 116.96925354,0.6226147071431033,0.35208966699274163,1.2914414888088578e-06,0.2830047295948331
1494,music/Religious/Jeff_Scott_Band-All_These_Daysmp3,0.3047552928993409, C, major,0.23724320742213387, 172.265563965,0.7686805627621736,0.10470662065573136,1.0809031461878775e-06,0.2830773529285052
1495,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.3337743967084217, F#, minor,0.20410868124585818, 123.067230225,0.8355206504052255,0.04245719802308992,8.888288443905436e-07,0.28317236304228793
1496,music/Country/Don_Emerson-Nothings_Wrongmp3,0.3171090551910649, A, major,0.21073558648111332, 153.055892944,0.8249094966608254,0.06320555480537406,6.626325771138991e-07,0.283192071154191
1497,music/Rock&Pop/American_Music_Club-Risemp3,0.41874027079696113, G, major,0.1901921802518224, 103.586418152,0.6487870860899402,0.1586511448888611,2.627709662755234e-06,0.2832746619474495
1498,music/EasyListening&Vocals/STEVEN_CRAVIS_Piano_and_Soundtracks-Tears_of_Joy_for_Jill_Carrollmp3,0.46223435538597757, C#, major,0.2147117296222664, 126.547409058,0.6325089525595821,0.10694505382887187,2.0702445124287123e-05,0.28328415876836444
1499,music/World/Voice_of_Golden_Eagle-DREAM_SEEKERmp3,0.46685064181963887, G#, minor,0.21868787276341947, 135.046829224,0.6728028425534187,0.05812913728038639,4.2928455070107055e-06,0.28329495745247407
1500,music/Classical/Malice_Mizer-regretmp3,0.5540374445543028, G, major,0.22332670642809807, 123.30342865,0.48673388505649134,0.15245819420374587,3.0155095511120465e-05,0.2833172770676298
1501,music/Country/Bernard_Glansbeek-SH_Ramblemp3,0.3771922813554547, A#, major,0.17958913187541417, 122.183082581,0.7261576765838124,0.13394093672387689,1.8014797100383868e-06,0.28337636560365365
1502,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.5980506050918685, A#, major,0.17826375082836315, 143.815673828,0.560210522111847,0.08018691092163838,0.00023904886279150028,0.2833901675633017
1503,music/Reggae/Satori-Losing_Time_Dubmp3,0.3737153610752647, A, major,0.22001325381047052, 152.446884155,0.698367520379741,0.12507946752073393,1.7671952300723134e-06,0.28343547399628805
1504,music/Reggae/Unsteady-Tokyomp3,0.31061294650204085, F, minor,0.31809145129224653, 144.409118652,0.7233615892540521,0.06527147430231575,2.090283108943834e-06,0.28346791032675284
1505,music/Alternative&Punk/lunasigh-belugamp3,0.5413028676724719, B, major,0.27965540092776675, 152.287734985,0.5328226891915283,0.06354604766401434,1.4917676307432587e-05,0.28346838462641777
1506,music/World/Frula_Show-Uzdasimp3,0.33880157970139063, A, minor,0.21272365805168986, 103.976570129,0.8016407568126726,0.06471173142359947,1.4590585149388625e-06,0.28357583700957345
1507,music/Comedy&SpokenWord/chuckie_steel-dreammp3,0.46983111704810915, E, minor,0.19814446653412857, 113.505859375,0.660698690227419,0.08924410461149153,5.757780049323095e-06,0.28358482724023953
1508,music/EasyListening&Vocals/Radhika-Cold_out_heremp3,0.30148700264554723, E, major,0.21537442014579192, 101.326698303,0.6784239356539339,0.22265320112234807,1.9228494636109534e-06,0.28358809648341693
1509,music/Childrens's/Kirk_Moore-Old_MacDonaldmp3,0.4048596171685296, G, major,0.17826375082836315, 117.298286438,0.69945022887989,0.13604809733801446,2.7421635589557915e-06,0.28372488727567124
1510,music/Classical/Pedro_Angel-Jongomp3,0.4856720969094803, D, major,0.28628230616302186, 123.085914612,0.5747823124261454,0.0719048216468897,1.3259403704256645e-05,0.2837309593098483
1511,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3,0.4804288559577201, G, major,0.1802518223989397, 99.8243560791,0.6066839570318526,0.15129699938592603,4.685466110043018e-06,0.28373326404810967
1512,music/Blues/Joe_Burba-Your_Helping_Handmp3,0.381355926712548, C, major,0.28893306825712395, 104.947799683,0.7046408562424464,0.043778292756391786,1.0548570928108384e-06,0.2837418397651206
1513,music/Country/Chesooks-Kentucky_Watermp3,0.34136852041325405, G, major,0.17627567925778662, 116.677238464,0.7780252026023907,0.12304905787216606,5.964693116435697e-07,0.2837438113229818
1514,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.49912100485995037, A, minor,0.22796554009277667, 123.06603241,0.5460732843992615,0.14542200160555036,0.00016213617563144042,0.28374879342663406
1515,music/Reggae/GoldenChyl-Miss_Shady_Girlmp3,0.4025898168924419, D#, minor,0.21139827700463884, 99.9628219604,0.7587671246057858,0.0460459288975477,2.1286097781493335e-06,0.28376065520203847
1516,music/R&B&Soul/JOB-Prisoner_Of_My_Mindmp3,0.3696167621915742, D#, major,0.2551358515573227, 105.053787231,0.7011829556467679,0.09286883398296547,4.346555159628121e-06,0.28376174998675796
1517,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.3320274441970215, C, major,0.3704440026507621, 129.62713623,0.5791685001510071,0.13718677290738454,1.3449378110623066e-06,0.2837656129687972
1518,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.3777182298769675, G, major,0.1802518223989397, 139.989929199,0.7482785250415592,0.11258107757659956,1.2334150583757825e-06,0.2837661776618249
1519,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3,0.328771024751074, G, major,0.23658051689860835, 95.9646453857,0.8096657017874493,0.043929947761306765,1.3868174519179337e-06,0.28378971560317806
1520,music/Country/Jim_Stringer-Sugarfootinmp3,0.3950231834794638, C, major,0.1802518223989397, 129.367172241,0.7661929043147245,0.07753606657653887,2.0868382720201475e-06,0.28380121272158776
1521,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3,0.31975728663969966, C, major,0.17892644135188868, 134.969589233,0.7958120613799342,0.12456306529193957,2.646282228856977e-06,0.2838123001891382
1522,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.4200146818521681, C, minor,0.20278330019880716, 117.870796204,0.6040320997798991,0.19250614736556432,1.7879698506298602e-06,0.28386760343325784
1523,music/Rock&Pop/Laika__the_Cosmonauts-NY_79mp3,0.37182031271549104, A, major,0.26971504307488403, 162.391403198,0.6968373778971855,0.08096216441598968,3.5221654819432237e-06,0.28386768405380647
1524,music/R&B&Soul/BONNY_FERRER-Eresmp3,0.3832594674436269, F, major,0.2001325381047051, 94.0031509399,0.6058839146526275,0.230245509004254,1.1106332901012108e-06,0.28390450796770067
1525,music/Rock&Pop/XTC-Spiralmp3,0.28270495493535897, C, major,0.18422796554009277, 107.991416931,0.8215777715170014,0.13107092932159534,1.2441316002387313e-06,0.2839165730891297
1526,music/Country/Davey_T_Hamilton-Amymp3,0.30207117134745193, G, major,0.17163684559310802, 104.947105408,0.8238324269980082,0.12219565372376105,1.4683530411999502e-06,0.2839475132030741
1527,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.42832850510014336, D, major,0.19218025182239895, 116.589393616,0.7370819668637086,0.06219861973819829,1.7669631729483572e-06,0.2839582220975244
1528,music/Country/Unidynes-Tall_Corn_Stompmp3,0.4061374529402302, G, major,0.19151756129887343, 145.150222778,0.7553941169647991,0.06701932494399258,1.9810592134717407e-06,0.28401408744142176
1529,music/Latin/Pablo_Sciuto-Para_Llorar_es_Buenomp3,0.33150195847503483, A, major,0.23260437375745527, 144.783569336,0.7719852835657482,0.08398945042366335,1.0572530989496916e-06,0.28401642469500016
1530,music/World/Carl_Peterson-Loch_Lomondmp3,0.4044886370683538, D, major,0.27501656726308815, 117.562614441,0.7019998628055357,0.038705846536895724,4.0521868510750155e-06,0.2840429931721449
1531,music/Rock&Pop/Nada_Surf-Blankest_Yearmp3,0.32607942898683745, B, major,0.18754141815772035, 161.896194458,0.7425595024083008,0.16403666580885365,2.3314867128643324e-06,0.28404386936968506
1532,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3,0.3172144346431732, D, minor,0.2286282306163022, 103.99886322,0.7914210108045296,0.08311220187794796,1.1180857712177888e-06,0.28407539920554487
1533,music/Religious/pat_francis-searching_for_a_homemp3,0.47388764745487105, G, major,0.29953611663353213, 104.297111511,0.5878124239209619,0.05914418888433332,1.689491849530797e-05,0.28407945436243875
1534,music/Country/Roy_Curry-Bill_Cheatummp3,0.39598099337881976, A, major,0.20675944333996024, 119.746780396,0.7886617569810099,0.029112870316161967,1.2597791501708499e-06,0.28410326475902037
1535,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3,0.35213638442868417, D#, major,0.21868787276341947, 87.0050888062,0.7887941920596272,0.06117030836346501,1.6364273486844223e-06,0.2841580788085089
1536,music/Childrens's/Elisaveta-Vinti-Vinti_Spidermp3,0.34930231583031696, F, major,0.24254473161033796, 165.41960144,0.7995576461444373,0.02941588837913357,4.5245717021621826e-07,0.28416420688427924
1537,music/Alternative&Punk/S_K_Krow-December_Winemp3,0.3618590157142654, G#, minor,0.2538104705102717, 120.077056885,0.7509679917865419,0.054419209119356424,1.8922348213852868e-06,0.2842117158730514
1538,music/Classical/Goldmund-My_Neighborhoodmp3,0.6091331727850924, B, major,0.21206096752816433, 98.7793884277,0.4802674836807392,0.11953338825191928,8.078193073461945e-05,0.28421515883533
1539,music/Hip-Hop/Mo_Blaze-So_Much_Painmp3,0.4419969651458272, C#, minor,0.18223989396951623, 166.568008423,0.7652502355637228,0.031831303464787214,4.033365758650135e-07,0.2842637602960859
1540,music/Blues/Grady_Musick-Peachesmp3,0.5049587118030725, G, minor,0.1802518223989397, 109.032302856,0.6009118569022421,0.13521226797637312,3.91735992763398e-06,0.284267715288111
1541,music/Country/Eddie_G-Trucker_And_The_UFOmp3,0.3265718476826795, C, major,0.28098078197481774, 162.15461731,0.7768107832779606,0.037155302278381444,6.070347487120481e-07,0.2843038644497176
1542,music/Classical/andrys-Rachmaninov_Prelude_Op_23_No_6_-_Take_3mp3,0.5453168668027791, D#, major,0.20344599072233266, 129.659225464,0.5242703835951013,0.13287895414481385,0.015643682112368648,0.2843111754754791
1543,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-MOZART_-_RONDO_ALLA_TURCA_K_331mp3,0.4839306285724652, A, major,0.21537442014579192, 132.674880981,0.6021612473646195,0.11961674839743122,0.0008124452202198248,0.2843790979401056
1544,music/Alternative&Punk/The_Butchies-Troublemp3,0.2990176894937288, G, major,0.2730284956925116, 166.061721802,0.7838542601622971,0.06601695749929569,2.2297187620482937e-06,0.28438392651331906
1545,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.5220174560576478, F, major,0.291583830351226, 118.291809082,0.5303015598472568,0.07814020194208517,2.089392127331248e-06,0.28440902751806857
1546,music/Childrens's/The_Slouch_In_The_Couch_Childrens_Corner_Band-Adventure_Citymp3,0.4361366273058755, C, major,0.17958913187541417, 99.8998184204,0.7566650281274518,0.049821302847930425,9.018234399867126e-07,0.2844425983960224
1547,music/Religious/Cross_Connection-I_Know_Who_Holds_Tomorrowmp3,0.2849937531319958, F, major,0.2239893969516236, 114.985351562,0.816246069756246,0.09719547814153703,1.4245672894532547e-06,0.28448522450973834
1548,music/Country/Charlie__Nottingham-Whos_foolin_whomp3,0.4064575713724801, D, major,0.18687872763419483, 124.37638855,0.7081899094195795,0.12098808697800068,9.024631474594485e-06,0.2845046640071459
1549,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.2928697217482641, B, major,0.1663353214049039, 84.6566925049,0.8060264789454609,0.15739722277952095,7.949404118637504e-07,0.2845259079637123
1550,music/Country/Jim_Stringer-Looking_for_Romeomp3,0.33103432269381905, E, major,0.19681908548707752, 153.714141846,0.7576489793756161,0.13804209023945704,6.975794316957052e-07,0.2847090350750803
1551,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.4619471420000381, A#, minor,0.1901921802518224, 136.824523926,0.5868653579114905,0.184778707428599,9.178725820780207e-06,0.28475851326355417
1552,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.390697488868283, D, major,0.1855533465871438, 107.60194397,0.6400030708383855,0.2075740672078398,1.5529748799883916e-06,0.28476590529530643
1553,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3,0.36010086345433195, A, minor,0.2644135188866799, 110.289703369,0.6511104940004323,0.14827148576485338,1.6176381902080408e-06,0.28477959594889757
1554,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.35900037246105865, C, major,0.17693836978131214, 79.9783706665,0.7742407150335439,0.11416917738204121,1.464208277789985e-06,0.2848700197732467
1555,music/Classical/Katrine_Gislinge-Fr_Elisemp3,0.5750810315690367, A, minor,0.19946984758117958, 111.277770996,0.5358384325149639,0.11078044874045925,0.003286165695053973,0.2848911852201387
1556,music/World/headroom-Kushiyaanmp3,0.40688311553679096, C#, major,0.1802518223989397, 94.9829025269,0.5983604640732084,0.2390335815248806,1.5662515812897604e-06,0.2849061099570802
1557,music/NewAge/Richard__Allen-Mysticmp3,0.35605169156003613, F, minor,0.317428760768721, 132.202148438,0.7160412402834814,0.035150472143913286,2.5765041688181547e-06,0.2849349482520641
1558,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3,0.27101530996368506, F, major,0.4201457919151756, 139.506011963,0.6762423263959769,0.05744598991402699,1.3141865269456107e-06,0.2849701464750783
1559,music/EasyListening&Vocals/Porfirio_Pestana-Stand_by_memp3,0.38443708397793597, G#, major,0.2345924453280318, 121.919555664,0.7371417178464442,0.06873452723061645,9.173215331173627e-07,0.2849813383409123
1560,music/Reggae/Kinghopeton-Where_would_I_bemp3,0.42684999945389657, A#, minor,0.20675944333996024, 166.011459351,0.7108617871306833,0.0805946426616834,1.4821681283547262e-06,0.2850134709508704
1561,music/NewAge/Jorge_Grundman-Nunca_mismp3,0.5029533551762368, C, minor,0.20410868124585818, 162.249542236,0.5922730029126405,0.12575758760360345,5.278742693454487e-06,0.2850195811362065
1562,music/Religious/Chosen_Sons-Overflowmp3,0.3723965906854746, C, major,0.1941683233929755, 172.265640259,0.8245602508734249,0.03411979827722697,7.810166063934021e-07,0.2850491488491417
1563,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.5174150073298189, F, minor,0.3220675944333996, 152.036102295,0.5374471565929959,0.04837177634349555,2.906502310823835e-06,0.28506088824040415
1564,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3,0.3993844673742069, D, major,0.20543406229290923, 132.439666748,0.7545062846135374,0.06621677752420319,5.042746089571381e-06,0.28510932691018925
1565,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3,0.4096547293391019, A, major,0.1815772034459907, 146.723693848,0.7244150171860381,0.11011509977973376,2.7216140202414285e-06,0.28515295427297693
1566,music/Childrens's/Steve_Bradshaw-Davidmp3,0.36514331883166445, E, major,0.20079522862823063, 118.069129944,0.7879368818553906,0.072543924377995,1.3269089387630907e-06,0.28528413612044384
1567,music/Folk/Mark_S_Greer-Borderlinesmp3,0.5325135641913125, A, minor,0.23194168323392975, 108.425788879,0.5401641450027537,0.12193921257269436,6.495237583367023e-06,0.2853130200476547
1568,music/Blues/Lewis_Ray_Cammarata-Harlem_Nocturnemp3,0.35714019604558167, E, minor,0.2100728959575878, 95.5788574219,0.5191279191459014,0.3403110482166014,7.108681703687654e-06,0.28533183360947517
1569,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3,0.49817726406618995, G, major,0.1895294897282969, 139.331481934,0.681401603892267,0.057618337946618234,2.261155261848187e-06,0.28534579135772675
1570,music/Alternative&Punk/Loquat-Time_Bombmp3,0.43449813186343267, A, minor,0.1895294897282969, 133.340789795,0.7497706441714649,0.05317882423384531,1.459261229413233e-06,0.28539570985165386
1571,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.4470797997818178, A, major,0.2379058979456594, 119.996070862,0.6859057933414746,0.056119217746075506,1.8115963852985197e-06,0.2854025040822825
1572,music/Folk/The_Peg_Twisters-The_Girl_I_left_Behind_Memp3,0.4393412826248212, G, major,0.17229953611663354, 116.897903442,0.7733558314320795,0.04201444922440362,2.8777548505356053e-06,0.2854027954305577
1573,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.394802428105482, F, major,0.2783300198807157, 107.157958984,0.6706173016290653,0.0833765359469156,2.9819782905356478e-06,0.28542585350809385
1574,music/EasyListening&Vocals/Pete_Astor-Dawn_Creeps_Upmp3,0.4680504958711803, G, minor,0.18820410868124585, 116.543067932,0.6643459833320107,0.10729220970162683,3.4792764878316545e-06,0.2855792553725103
1575,music/Alternative&Punk/Belle_and_Sebastian-Another_Sunny_Daymp3,0.3657870266926106, G#, major,0.28164347249834326, 155.261886597,0.7602256176415113,0.02056332044935268,1.020876262247784e-06,0.285644091631616
1576,music/Hip-Hop/L__of__Khemistry-Young_Hustlermp3,0.4637096214355412, C#, major,0.21073558648111332, 94.98878479,0.6069273582212644,0.14688506533381426,3.1542452865798148e-06,0.285652157143404
