,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
821,music/World/Bagpiper-_Michael_Lancaster-Mist_Covered_Mountainsmp3,0.44165637764443144, D#, major,0.2782114975159688, 132.725799561,0.633359108178489,0.0866193517495676,6.2741350336361685e-06,0.28797052184469807
822,music/NewAge/ANAHATA-Light_and_Lovemp3,0.49672104245798304, G, major,0.3080198722498226, 107.128578186,0.5774790262884628,0.057667334145406667,5.881349990462722e-06,0.2879786312983331
823,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.4334622570732391, G, major,0.2895670688431512, 123.43547821,0.6496724784689544,0.06751736054516577,3.3130310279708847e-06,0.28804449559230766
824,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.44688804540001054, C#, major,0.2817601135557133, 132.565505981,0.5663699790112053,0.14525047110371686,1.4257967357041664e-05,0.2880565734076006
825,music/Folk/Lara_Ingram-Recovering_Satellitesmp3,0.38833519474074935, D, major,0.26472675656493966, 142.363128662,0.7140242356734736,0.07323594229189052,4.179540952167947e-06,0.2880652617624011
826,music/Comedy&SpokenWord/Coolerthanyou_Productions-They_Knew_Too_Muchmp3,0.3070385204407848, D#, major,0.28743789921930446, 151.986190796,0.524485954539147,0.32139146520190126,6.329823925319073e-06,0.28807203384501257
827,music/Latin/Odisea-ESA_MUJERmp3,0.4627869087849265, G#, minor,0.24343506032647266, 94.4438400269,0.691106531114323,0.04303971021161132,2.2555103208729983e-06,0.28807409318953087
828,music/World/Bagpiper-_Michael_Lancaster-Bridal_Chorusmp3,0.43382196914646287, D#, major,0.2995031937544358, 73.7863922119,0.628726510001896,0.07853975081943344,8.43220770661268e-06,0.2881199711859869
829,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.36569705452461665, A, minor,0.2618878637331441, 111.152114868,0.6490788460030148,0.16414573016074152,2.6677546027380964e-06,0.288162432435224
830,music/Alternative&Punk/Numic-In_Peripherymp3,0.3255482859558229, D#, minor,0.38821859474804826, 151.914001465,0.36301025860596464,0.36426684306812634,2.1727683522008037e-06,0.2882092310292629
831,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3,0.3238955394742757, G, major,0.2654364797728886, 117.440841675,0.6881395556539338,0.16370413957322955,7.077677648220682e-07,0.2882352844484185
832,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.37900227689624605, F, major,0.28105039034776436, 75.2922439575,0.7006331848856545,0.08075692855772049,3.3843190716315056e-06,0.2882892330012914
833,music/Soundtracks&More/Two_Harps-O_Come_All_Ye_Faithfulmp3,0.4163831348195788, G, major,0.29098651525904895, 94.6237716675,0.6364075819980807,0.09776012177235598,2.7198285812767374e-05,0.2883129104269754
834,music/Folk/Adrian_Madrid-En_tu_pelomp3,0.4066455954474295, E, minor,0.2576295244854507, 144.644897461,0.5796439253605585,0.19768196340160038,3.4922071683302674e-06,0.28832090018044154
835,music/Folk/Laura_Baird-Little_Maggiemp3,0.4066256065940521, D, major,0.2739531582682754, 130.565643311,0.7249535711562273,0.036194876907188596,9.743302036060867e-06,0.28834739124555586
836,music/Religious/pat_francis-ballad_of_the_neverending_boymp3,0.3381203363888347, G, major,0.31227821149751595, 101.86479187,0.6384700641394065,0.1532051944104938,4.118024208508308e-06,0.2884155848920919
837,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.3937626921581284, F#, minor,0.30731014904187365, 105.250732422,0.62078086505563,0.12034519983442729,8.07571321590313e-06,0.288441396360655
838,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.3713169119229146, G#, major,0.28459900638750885, 129.709320068,0.7193917037637505,0.06704815788520696,7.193135974461209e-06,0.28847259461907104
839,music/NewAge/Gomuband-Mon_Amimp3,0.404453237212262, A, major,0.28246983676366216, 86.017074585,0.7307608732311814,0.024856862491318247,5.620117946310387e-06,0.288509285963274
840,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.35945501133210866, C, major,0.29595457771469125, 95.6063308716,0.7170947654810534,0.07037046519236483,2.405446515332789e-06,0.2885754450333467
841,music/Folk/Rachel_Eddy-Waterboundmp3,0.4117191417711608, A, major,0.23988644428672817, 128.301467896,0.7292698192091435,0.06200573689110628,3.7878293033200807e-06,0.2885769859974884
842,music/Comedy&SpokenWord/Tex_Brashear-The_Ballad_of_Johnny_Gringomp3,0.38388213210362604, F, major,0.24698367636621718, 122.233345032,0.7742329288383824,0.0380219289407367,1.5869173849653346e-06,0.28862445063326947
843,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3,0.3740549047539865, A, major,0.25479063165365506, 140.470687866,0.7725642894960187,0.04184089126035523,3.4902730346521507e-07,0.2886502132382638
844,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3,0.39638223575761466, C, major,0.3257629524485451, 161.624053955,0.5732353750749335,0.1478848529208368,4.850075131175838e-06,0.28865405325541227
845,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3,0.41873789157749153, A, minor,0.3243435060326473, 129.405258179,0.5779770168692702,0.12241102539456748,1.2819186117283591e-05,0.28869645181201875
846,music/Blues/Jay_P_Lindsey-Lovin_Manmp3,0.42312396100515126, A#, major,0.2618878637331441, 118.723075867,0.7304729585180275,0.028121292744251687,6.069016723167337e-06,0.2887224290034595
847,music/Soundtracks&More/Polaris9-AMOD_Thememp3,0.5079440416850516, C, minor,0.29382540809084456, 74.0098495483,0.6082605312644619,0.03375047222565209,6.227849735196246e-06,0.2887573362231491
848,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3,0.33964088584662616, C#, major,0.27253371185237757, 89.010925293,0.7316939008665432,0.10004078234537692,1.549970253070568e-06,0.2887821661762354
849,music/Classical/Katrine_Gislinge-Fr_Elisemp3,0.5052061797853337, A, minor,0.2512420156139106, 111.277770996,0.6014841503988919,0.0824834310424642,0.0035047264708759343,0.28878410066229526
850,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.3726760666650082, A, minor,0.2668559261887864, 135.016708374,0.7335997657119985,0.07100016691902937,2.6549257170739585e-06,0.28882691608210787
851,music/Religious/Randy_Vild-Glorifiedmp3,0.36658653667801844, C, major,0.255500354861604, 92.9845962524,0.7035750877318957,0.11866815599412281,1.2161427004459116e-06,0.28886627028166834
852,music/Rock&Pop/Phil_Rose-Drowned_Dreamsmp3,0.3638379165853801, D, minor,0.2590489709013485, 87.9752197266,0.7723766652394564,0.04920844898875303,1.6394686442169886e-06,0.2888947282367164
853,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.35299773881551644, G, major,0.2718239886444287, 132.648635864,0.7112010197581101,0.10874306511581146,1.0246806124878534e-06,0.2889533674028958
854,music/Alternative&Punk/lunasigh-the_multicoloured_coral_formations_upon_her_skinmp3,0.46770098071948524, D#, major,0.3129879347054649, 122.902664185,0.5582843329393916,0.10583874100916951,8.212023676849718e-06,0.2889640402794376
855,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3,0.36006401670334925, D, minor,0.24343506032647266, 129.287811279,0.6764709984033641,0.16493764502181446,1.670777378778994e-06,0.28898187824647587
856,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3,0.3258829246747556, C, major,0.27253371185237757, 166.306228638,0.7824341463091381,0.06416437921734672,1.3522946298970245e-06,0.2890033028696496
857,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3,0.3491134638020632, F, major,0.2668559261887864, 99.9797058105,0.8100949267963736,0.019146773170938613,1.7561912556488102e-06,0.2890425692298835
858,music/World/El_Rubio-Meladamp3,0.4410125445330268, E, major,0.3080198722498226, 136.233779907,0.5447835956462864,0.15154859472315219,9.23571888682764e-06,0.2890747685742349
859,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3,0.3269024216626798, D, minor,0.25621007806955287, 88.4206390381,0.7856516995523426,0.0766478719662482,2.9087166518632635e-06,0.2890829959934951
860,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.3766252181643686, A#, major,0.31156848828956707, 165.455169678,0.6832828864424215,0.07406930642650106,2.04710925592946e-06,0.2891095892864228
861,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.3836553153547127, A, minor,0.30872959545777146, 136.041763306,0.5265747950697053,0.22674094272601714,4.59123631577536e-06,0.2891410479689045
862,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Good_LuckBad_Luckmp3,0.3746273366336763, E, major,0.2739531582682754, 84.2238922119,0.6816357096533916,0.11553664000470715,1.3643540759194074e-06,0.2891508417828253
863,music/NewAge/Gomuband-Hikingmp3,0.375896366960433, A, major,0.28246983676366216, 93.4069519043,0.7039962285249598,0.08345228443775494,3.2423881092512016e-06,0.28916359181498386
864,music/Country/Unidynes-Tall_Corn_Stompmp3,0.42226496403533925, G, major,0.24698367636621718, 145.150222778,0.7569152198482528,0.019881144052306614,2.0563193869545946e-06,0.28920941212430057
865,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.4181929989259265, C, major,0.2789212207239177, 111.515464783,0.6545217297472868,0.09450551234823723,8.046320361679764e-06,0.289229901613146
866,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.3573134544622933, D, major,0.37189496096522356, 150.046981812,0.597948713992487,0.11912559391666776,2.817225200950686e-06,0.28925710811237454
867,music/NewAge/ORIGEN-TENDER_PASSIONmp3,0.3966516488403628, C, minor,0.2689850958126331, 97.62159729,0.7131358145429668,0.06750900836072361,9.067573533417364e-06,0.289258127026044
868,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.5196491301575497, A#, major,0.25833924769339955, 143.815673828,0.5987139974322082,0.06961795830601993,0.00025889722754805046,0.28931584616334505
869,music/Classical/Aleksandr_Tsiboulski-Enrique_Granados_-_Spanish_dance_No5mp3,0.48764754326953924, E, minor,0.3108587650816182, 136.264678955,0.5433069818675053,0.10478488543825938,8.107335770879314e-05,0.28933584980292615
870,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.3716869239293198, D, major,0.27963094393186655, 95.7128448486,0.6832725507888576,0.11211790080683971,2.248834389397713e-06,0.28934211365825463
871,music/Jazz/Bossa_Jazz-Minha_Carinhosamp3,0.37255255475440113, C, major,0.4627395315826828, 172.265640259,0.5682471117288106,0.0431866564566406,5.937290661179156e-06,0.2893463583626392
872,music/Classical/Andrei_Krylov-Margaritamp3,0.4023235950956606, D#, minor,0.28601845280340665, 136.085952759,0.7265557458172994,0.03199437285597399,3.7407215709069382e-06,0.28937918145878233
873,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3,0.3797727642707538, E, minor,0.24343506032647266, 94.8717041016,0.7569835142863953,0.06671105530660713,2.537173240239506e-06,0.2893809862726938
874,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Comet_Woman_Bluesmp3,0.3618066039156331, A, major,0.2789212207239177, 81.8074417114,0.7300647743815842,0.07612603184538337,2.5841049855385352e-06,0.28938424299430077
875,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.39941840292553016, C, minor,0.2526614620298084, 113.7865448,0.7359015009248184,0.05895190712470628,1.6942284380699554e-06,0.2893869934466603
876,music/EasyListening&Vocals/JMP-Relaxmp3,0.4804014966326638, G, minor,0.27111426543647976, 178.205963135,0.6078305384044699,0.08761471865573212,5.866020106796268e-06,0.28939337702989043
877,music/Latin/Pura_Cad234ncia-Indecisomp3,0.39973909745526187, D, major,0.27466288147622425, 91.4480438232,0.6636265998380121,0.10905368534840483,9.794657815929356e-06,0.2894184117551438
878,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.34357546032190783, A, minor,0.27324343506032645, 102.625717163,0.655394227047901,0.17492182448856738,2.3743435405123963e-06,0.28942746425244864
879,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.47074561478162613, F#, minor,0.2831795599716111, 117.797966003,0.5814399553420642,0.11182910377258821,1.7183825176858038e-05,0.28944228353861334
880,music/EasyListening&Vocals/Hope-Hope_is_alivemp3,0.35405252180334373, F#, minor,0.26472675656493966, 139.76739502,0.6410524444908642,0.18738234873025292,2.7782946684907945e-06,0.2894433699768138
881,music/Jazz/A_Jacarand-Giselemp3,0.40633712117740456, C, major,0.28388928317955997, 125.741294861,0.7209844823761282,0.03641310109939056,6.328499402559556e-06,0.28952606326637714
882,music/Reggae/Tru_Believers-Uptown_Skankinmp3,0.38388435793664405, C, major,0.45564229950319374, 161.948074341,0.5891177634476497,0.018984733391104687,4.382022058798708e-06,0.2895267072601302
883,music/Classical/Pedro_Angel-04_Suite_Koyunbaba_Presto_-_Domeniconimp3,0.4425007975901648, C#, minor,0.2675656493967353, 122.944496155,0.6300564465152676,0.10748433170712977,2.6582668122909174e-05,0.28952676157548407
884,music/Reggae/JOHNNY_BABY-In_yoump3,0.5673979619225437, G, minor,0.40312278211497515, 156.292648315,0.3647221692252107,0.11274631698272725,5.830884512746833e-06,0.2895990122259939
885,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.38007578306769546, C, major,0.2803406671398155, 99.9920730591,0.7284976618180088,0.05921548399007785,1.6991230300545261e-06,0.28962625902772554
886,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.3601611241242329, D, major,0.2654364797728886, 99.9818267822,0.7134028106845536,0.10933194086628482,2.855047050808695e-06,0.2896670420990021
887,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3,0.3267224346947139, D, major,0.26969481902058196, 92.0028076172,0.691507050053147,0.16055879417393998,3.713355982834408e-06,0.28969736225967313
888,music/World/Theomia-Solo_contigo__-_Only_with_yoump3,0.4214650171061814, C, major,0.34137686302342085, 110.405784607,0.6380707320698912,0.047817946625427654,1.5717446019530264e-05,0.28974925525418815
889,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3,0.3949220456540174, D, major,0.30376153300212916, 84.6399688721,0.6977960232559128,0.05228966877792021,3.7540219578179885e-06,0.2897546049423875
890,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.3790319983136042, G, major,0.26969481902058196, 112.939300537,0.7037053960914218,0.0963394557130718,4.4576221637295295e-06,0.2897552253521687
891,music/Folk/PAOLO_SERENO-ON_THE_BENCHmp3,0.41706026813868424, D, minor,0.262597586941093, 135.749511719,0.7236221016033318,0.04558053120142371,3.481393337972858e-06,0.28977279385557414
892,music/Jazz/Richie_Loidl-Boogie_Passionmp3,0.3602096996565671, F, major,0.30518097941802697, 115.33417511,0.6588537038185442,0.12465414788489967,3.733451233496657e-06,0.2897804528458543
893,music/NewAge/Hal_Weaver-Aboriginalmp3,0.441927972916413, F#, major,0.3385379701916253, 100.346588135,0.6071644080049192,0.061242731340082436,8.896263670480129e-05,0.28979240901794895
894,music/World/Voice_of_Golden_Eagle-SAGE_UPON_THE_WINDmp3,0.36623546607415863, A, minor,0.25195173882185945, 89.9860153198,0.7995468236261766,0.03138680402852034,1.6739046641285016e-06,0.2898245012910758
895,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3,0.40152028759508346, C, major,0.25621007806955287, 90.0081939697,0.723408168410425,0.06803528947518177,2.902245749808943e-06,0.28983534515919857
896,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.37295324834142707, G, major,0.2789212207239177, 105.984985352,0.6903685456687034,0.10703354748375796,1.4384068649462355e-06,0.2898556001249342
897,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.354341116329453, G, minor,0.26969481902058196, 110.256271362,0.6895988609219621,0.13567749647883748,2.845266692397953e-06,0.28986302760350535
898,music/Blues/The_Skyla_Burrell_Blues_Band-Back_to_My_Babymp3,0.400315675494495, B, major,0.27324343506032645, 99.8345947266,0.7349857323473219,0.04091098615799952,4.125085002571052e-06,0.28989199082902906
899,music/World/Bagpiper-_Michael_Lancaster-High_Winds_High_Seasmp3,0.46624716260844934, A#, major,0.29524485450674237, 117.634803772,0.6046949780493467,0.08346144690874746,8.084277847394847e-06,0.2899313052702267
900,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.3227856125645219, C, major,0.2689850958126331, 111.256217957,0.6186004872296325,0.23942241029457842,2.1046549950467764e-06,0.28995914211127216
901,music/Religious/Randy_Vild-Emmanuelmp3,0.3507810928141818, D, major,0.2618878637331441, 95.0115737915,0.7540464083702771,0.0832539979694219,2.0227690010603884e-06,0.2899942771312052
902,music/Rock&Pop/The_Iguanas-Flame_Onmp3,0.3800738627411701, C, major,0.2789212207239177, 128.071426392,0.7120723301894154,0.07908572813003878,2.081171111332078e-06,0.2900310445911306
903,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3,0.43106424932472154, F#, minor,0.2718239886444287, 120.186737061,0.7238799489606635,0.023442082696349415,1.8355790536627516e-06,0.2900424210410434
904,music/Folk/George_Papavgeris-Empty_handedmp3,0.3605775294737389, A#, major,0.2689850958126331, 99.9801940918,0.7370033112664657,0.08382429945897167,2.373515765680189e-06,0.290078521905515
905,music/NewAge/Project_OraCool-Secrets_of_Tombsmp3,0.45247165663514277, G, minor,0.298083747338538, 161.499710083,0.6140661024883407,0.08589416086942998,2.9451168772321075e-06,0.29010372248966576
906,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.34722541185548494, A, minor,0.36905606813342795, 119.660896301,0.6182999620300726,0.11616554702725498,2.085318110452954e-06,0.29014981487287017
907,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3,0.4022064988213996, A, minor,0.2753726046841732, 120.11769104,0.7242491642214687,0.04904807068590819,8.894771237023138e-06,0.2901770466368373
908,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.3480587899236976, C, major,0.30021291696238467, 107.41230011,0.7229593340001561,0.07984199038289592,9.83406623551934e-07,0.29021480293515156
909,music/Blues/Blues_Allstars-Blues_Walked_Throughmp3,0.3648999444414621, D, major,0.2718239886444287, 97.0391616821,0.7840917082046198,0.03036214604268203,2.1235701469976504e-06,0.29023598218066793
910,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.40116280135487764, D, minor,0.2817601135557133, 125.763923645,0.6383276892752412,0.1300826158817286,3.3440167465160634e-05,0.2902733320470052
911,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3,0.3658543467245558, E, major,0.27466288147622425, 83.9659805298,0.7435248119479759,0.06770424067205914,7.448732078265476e-06,0.29035074591057863
912,music/Latin/Mauricio_Sanaiote-Todas_as_palmas_da_multidaomp3,0.3954667200866591, A, minor,0.29879347054648686, 95.5509262085,0.6740667968068864,0.08345787853143916,8.715397883441567e-06,0.29035871627387105
913,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.4157717290401815, C, major,0.2526614620298084, 125.315658569,0.6750404747160736,0.10864036129555345,1.3793560042509144e-06,0.29042308128752425
914,music/Latin/Travalingua-Assovio-de-cobramp3,0.4021811417825082, A, minor,0.2654364797728886, 110.555923462,0.5434766547257723,0.2410285228968592,5.305224492206959e-06,0.2904256208805041
915,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3,0.4517110763997544, G, major,0.2590489709013485, 139.331481934,0.7031172034431474,0.03867411611917371,4.712730328800473e-06,0.29051121591875056
916,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3,0.36300621880287715, A, minor,0.2803406671398155, 120.030410767,0.7375485293551848,0.07173600839257412,2.136838350153617e-06,0.2905267121057603
917,music/World/murali_krishna-itaramulu_eruganayyamp3,0.3334770959600258, B, major,0.27608232789212206, 123.369285583,0.6789400821887215,0.16450565321343752,3.0780454051468512e-06,0.2906016474599424
918,music/Country/Robert_Allen-Its_A_Cats_Lifemp3,0.3777833496342869, A, major,0.26330731014904185, 92.7790222168,0.7454346330244604,0.06656415191327042,2.144100460133002e-06,0.29061831776430397
919,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3,0.40035648243315847, C, major,0.45990063875088716, 164.037017822,0.48159635504522813,0.11123841266859336,7.115183778217128e-06,0.2906198008163291
920,music/Folk/The_Stationary_Willberries-The_Morning_Glorymp3,0.4499504861262955, D, major,0.25195173882185945, 102.242355347,0.6979798890929975,0.05351648936246467,1.153690915933552e-05,0.2906820280625553
921,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.33039283334140745, A#, minor,0.30021291696238467, 122.89642334,0.5630461515119776,0.2597715883243193,4.876974340037968e-06,0.29068567342288576
922,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3,0.4288021919654411, G, major,0.26827537260468415, 99.8243560791,0.6783548567137191,0.07809395297483306,4.575792008387213e-06,0.2907061900101372
923,music/Latin/El_Sausal-La_flor_de_la_verbenamp3,0.35828463778059133, A, minor,0.2931156848828957, 82.6184387207,0.7358693070948179,0.06633653151357102,2.793354061463115e-06,0.29072179092518746
924,music/Alternative&Punk/Iron_and_Wine-Lions_Manemp3,0.39931920060298254, G, major,0.26614620298083747, 88.5893936157,0.734364999698832,0.053840097553514286,6.34601680777963e-06,0.29073536937059485
925,music/Religious/Mark_Caldwell-The_Lighthousemp3,0.4068479716769295, F, major,0.26614620298083747, 94.2892837524,0.7320400710816029,0.04864601273259354,2.484744493374686e-06,0.29073654864329135
926,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3,0.43514878384411837, D, minor,0.26969481902058196, 120.53288269,0.7051968457365627,0.04379213139457109,7.756249217030444e-06,0.29076806724901016
927,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Hammock_in_the_Philippinesmp3,0.41506648912375066, G#, major,0.2881476224272534, 142.61076355,0.67267974220803,0.0780777004965249,6.312739408920117e-05,0.2908069363299296
928,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.3794812237891796, D, major,0.28388928317955997, 122.749504089,0.6000904691130615,0.1907211967907417,7.613447558450451e-06,0.29083795726402023
929,music/Religious/-Prophecy--Knock-Knockmp3,0.34677677557100256, C#, major,0.32008516678495386, 148.651290894,0.613357294246562,0.17400697980834479,6.084503290850332e-06,0.29084646018283083
930,music/World/Milind_Date-Raag_Bhoopali_-_Drutmp3,0.3569672719623162, E, major,0.33924769339957417, 99.7859573364,0.635284160744436,0.12275545950820468,9.288280941406815e-06,0.2908527747790945
931,music/Rock&Pop/Rai-What_ifmp3,0.3851695364637274, D, major,0.2782114975159688, 86.6441802979,0.6432020131677215,0.1477563134255693,3.904826184897496e-06,0.2908686530798344
932,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.40858831123430295, F, major,0.29382540809084456, 103.649032593,0.7146918991125482,0.037391113070065415,8.671187045559682e-06,0.2909010805389613
933,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3,0.35985461382451794, C, minor,0.2668559261887864, 111.940437317,0.6652743206088085,0.16257213809751075,3.068401371198366e-06,0.290912013424199
934,music/Rock&Pop/Fresno-Orgulhomp3,0.31896322443772623, D, major,0.27324343506032645, 105.057395935,0.7251426295465377,0.13730777743572606,1.366041011400976e-06,0.2909316865042656
935,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.4101356579758798, A, major,0.26330731014904185, 111.718826294,0.689380575874923,0.09191543918123161,3.5363893911639075e-06,0.2909485039140935
936,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3,0.39020423981910524, E, major,0.26614620298083747, 112.498023987,0.6998441640597577,0.09859096155271348,5.148053623698786e-06,0.2909581432932075
937,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3,0.3437261623103623, F, major,0.2739531582682754, 123.910453796,0.7862550742371917,0.051031410633465196,1.4299818592080377e-06,0.29099344708623076
938,music/NewAge/Sleepwalker_Project-Invisible_Cloistermp3,0.44124499133016215, C#, minor,0.25833924769339955, 125.996856689,0.7361369955768348,0.019308635700589646,2.4433179885796047e-06,0.29100646272379493
939,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.48853229007230464, C, major,0.262597586941093, 172.265441895,0.562296396279046,0.1416096666437501,1.068607712256617e-05,0.2910093252026632
940,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.3773260064147635, C, major,0.2753726046841732, 107.573173523,0.5537349145201887,0.24862617473630003,4.0699313398517e-06,0.29101275405735305
941,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3,0.40116184119161497, D, major,0.2540809084457062, 132.439666748,0.7761206939268788,0.023898889530331112,8.367282731852893e-06,0.2910541400754526
942,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3,0.40737012591668315, C, minor,0.25195173882185945, 87.0627059937,0.7366067485586708,0.059489201124154165,2.1139258917805254e-06,0.2910839856694519
943,music/Rock&Pop/Texas_Boogie-Layin_On_Da_Drummp3,0.3661916040705685, A, minor,0.27466288147622425, 163.947250366,0.7680691208948045,0.04653816134887031,3.3969558409628246e-06,0.2910930329492617
944,music/Childrens's/Kids_For_Kids-God_Blessmp3,0.4193388228485687, A, major,0.27466288147622425, 162.987472534,0.5626265437584372,0.1988428235444589,2.211097786476791e-06,0.29109465654509514
945,music/Religious/Set_Free-Count_It_All_Joymp3,0.3680236828633116, A#, major,0.26614620298083747, 164.047470093,0.7505638865538884,0.07128015987826254,2.1903646296532413e-06,0.291203224528186
946,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.38870992027589857, D, major,0.27253371185237757, 116.589393616,0.7633166489180252,0.03159234801533087,9.286019181279574e-07,0.2912307115327101
947,music/Blues/Smokin_Ray_Burnt-Good_n_Happymp3,0.39713120674628166, F, major,0.2576295244854507, 118.561088562,0.7364910288010652,0.06492470848538932,2.4012703273778172e-05,0.29124009624429215
948,music/Country/Eddie_G-Dear_Mammamp3,0.3682056774453722, D, major,0.25479063165365506, 92.0272598267,0.7675287986419841,0.06583025824393328,1.4370117309644173e-06,0.2912713605993351
949,music/Rock&Pop/Zactly-Taint_Project-Movin_On_Down_the_Linemp3,0.3978893429297287, D, major,0.2526614620298084, 121.292533875,0.7588254365478403,0.0472588839661557,5.547844280605709e-06,0.2913281346635627
950,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.35528951759215494, C, major,0.25337118523775726, 96.1953582764,0.7177288504092671,0.13032984677419002,1.6710468126039372e-06,0.29134421421203643
951,music/NewAge/Jace_Vek-Mariners_Thememp3,0.46159054535964006, A, major,0.3179559971611072, 142.99710083,0.6049362092363554,0.07270148039976047,8.017815264131341e-05,0.2914528820619009
952,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.35930865190022854, A, major,0.28105039034776436, 96.2277984619,0.782164677523158,0.034763010973710755,7.611840623424823e-07,0.2914574983857848
953,music/Jazz/Phil_Rose-Up_in_the_Music_Roommp3,0.3815688369411468, E, major,0.2881476224272534, 123.875167847,0.7362516273709074,0.05143790568476475,4.454514394894197e-06,0.29148208938769343
954,music/Blues/One_Field-Whippen_Boymp3,0.38178736137097347, C, minor,0.27253371185237757, 103.508979797,0.6332579275699157,0.17012983657704545,1.2790060706753544e-05,0.2915443254862038
955,music/Religious/SetApart-Draw_Memp3,0.371749901910594, C#, major,0.30518097941802697, 92.0906448364,0.7138723658548382,0.06704546212418365,1.6974361662493743e-06,0.2915700813487618
956,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3,0.4074590719498341, D, major,0.3094393186657204, 116.788719177,0.7204180984514026,0.020609211839258845,2.335312773576652e-06,0.2915856072437979
