,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
861,music/NewAge/Sacred_Spaces-No_Separationmp3,0.1773762370900582, C, minor,0.3682336182336182, 117.78818512,0.44699417098114175,0.22502307617704329,4.642168904752796e-06,0.24352634893015326
862,music/Classical/Katrine_Gislinge-Fr_Elisemp3,0.19595465615783494, A, minor,0.2535612535612536, 111.277770996,0.5331847943197117,0.23181226492875492,0.0036426468539271636,0.24363112316429641
863,music/Country/Eddie_G-Let_Time_Passmp3,0.18548989710582267, E, major,0.24074074074074073, 135.234436035,0.718244420701502,0.07368574304837938,2.9543665861083048e-06,0.2436327511926062
864,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.2049127567508797, E, major,0.2150997150997151, 118.336257935,0.7323400319830037,0.06597893291416793,3.6432221002131603e-06,0.24366701599397328
865,music/Folk/Gallowglass-The_Nantes_Setmp3,0.20900690867349447, G, major,0.24287749287749288, 75.4500045776,0.628803647060777,0.13770282412919976,1.011143735143556e-05,0.24368019683566308
866,music/World/Mynta-Song_from_Brahmaputramp3,0.14096886696668962, A, minor,0.2934472934472934, 107.930053711,0.64091460153716,0.14314610036533795,2.0513270156198884e-06,0.24369578272869932
867,music/Alternative&Punk/The_Faint-Agenda_Suicidemp3,0.19789245202361047, F#, minor,0.27136752136752135, 144.503860474,0.6456601499356027,0.10358721423426165,3.859710591047894e-06,0.24370223945431743
868,music/NewAge/Rasika-The_Seduction_of_Twilightmp3,0.18522249825040982, E, minor,0.31837606837606836, 165.032684326,0.5157182061989966,0.1996136977504222,1.3242607642810502e-05,0.24378874263670794
869,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.12913243914167205, E, major,0.24643874643874644, 129.080093384,0.7384568623677135,0.1051317487880156,1.797125968428267e-06,0.24383231877242317
870,music/Folk/Adrian_Madrid-Pajarito_cantormp3,0.2747298160982483, A, minor,0.23148148148148148, 122.23008728,0.6825438862973203,0.030480991910508518,2.4161932040429037e-06,0.24384771839615257
871,music/Religious/Randy_Vild-Jamesmp3,0.2260250136537996, E, major,0.25071225071225073, 90.0314254761,0.6545448165676679,0.08854101553566082,4.44307785255928e-06,0.24396550790944635
872,music/Jazz/Blue_Train-7_4_Nowmp3,0.26647394095028915, F, minor,0.27706552706552706, 87.2446517944,0.6196198381509216,0.057063840284294585,2.8307527595656316e-06,0.24404519544075837
873,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3,0.22051408170656936, F, major,0.254985754985755, 136.152999878,0.6102576090694466,0.13468219795678718,6.274743365892231e-06,0.2440891836923848
874,music/World/Bagpiper-_Michael_Lancaster-Going_Homemp3,0.15673139774460562, A#, major,0.23148148148148148, 129.673233032,0.5523241041840131,0.28000763968594544,9.813039239791049e-06,0.24411088722705707
875,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.24783880786406864, C#, minor,0.24002849002849003, 88.7393875122,0.5911367312568226,0.14189471370356044,5.93224365597968e-06,0.24418093501931953
876,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3,0.13607506076447362, D, major,0.27136752136752135, 84.6399688721,0.654212830775699,0.15940807957451064,6.263423900881586e-06,0.24421395118122113
877,music/Rock&Pop/Barenaked_Ladies-Easymp3,0.16999660977475187, E, major,0.254985754985755, 113.249008179,0.6708509686643634,0.1252636268131726,3.879098788354373e-06,0.24422016786736628
878,music/Soundtracks&More/Beoulve-Firefliesmp3,0.181537405982226, A#, major,0.25783475783475784, 126.440544128,0.6517510814601652,0.13000898480721323,2.1251451814550708e-05,0.24423069630723537
879,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.16211209962521725, F, minor,0.21866096866096865, 94.9420776367,0.7122010052308387,0.12835322341921687,3.7602737855280754e-06,0.24426621144200542
880,music/Alternative&Punk/Pinback-AFKmp3,0.28750979544952865, D, major,0.38247863247863245, 151.921875,0.4881150339645798,0.06331361939428247,2.89698234261541e-06,0.2442839956538732
881,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.15008497162999263, C, major,0.245014245014245, 79.9783706665,0.7693726867905684,0.05704883483485792,5.675774116477043e-06,0.2443052828087561
882,music/NewAge/Joaquin_Taboada-Rain_over_the_glassmp3,0.1618524614342763, F, major,0.2720797720797721, 161.638519287,0.5923001435611414,0.19550041487759887,1.3840760816779069e-05,0.2443493265427211
883,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.15278082767218984, G, major,0.2207977207977208, 122.012969971,0.793249921598511,0.05509087330321618,4.595879578039124e-06,0.24438478785024315
884,music/Religious/Coro_San_Marco-Oh_happy_daymp3,0.11733642029373235, C#, major,0.2571225071225071, 117.695121765,0.6246146108628383,0.22320588139768122,7.66992852854643e-06,0.24445741792105752
885,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.1492141715544198, C, minor,0.2777777777777778, 109.305534363,0.6528840521607221,0.1424953178853126,4.0289174510733035e-06,0.24447506965913668
886,music/Folk/Gallowglass-Long_Dansesmp3,0.1972529809170995, A, minor,0.23931623931623933, 184.5703125,0.5996807443332406,0.18613204087149088,8.10194939739072e-06,0.24447802147749353
887,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.15631080222562094, C, major,0.2492877492877493, 95.6063308716,0.6760238482552366,0.14115235370977286,4.0576235664515415e-06,0.24455576222038924
888,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.14835234594182622, G, major,0.26994301994301995, 87.9595565796,0.6608150559263954,0.14411141326729654,1.5115548161952486e-06,0.2446446693266709
889,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.15107644430362258, B, minor,0.25213675213675213, 93.8898162842,0.7524476772534175,0.06778761236001414,2.801845326122435e-06,0.2446902575798265
890,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.1394644640703026, G, major,0.353988603988604, 147.955276489,0.6325186192440436,0.09757868563792546,4.76384122693071e-06,0.24471102735642053
891,music/Classical/Gregorian_Sense-Praeconium_Paschale_breviore_v01mp3,0.13879780196573427, E, minor,0.457977207977208, 122.571411133,0.4820268176430972,0.14477402678592355,2.453241628954257e-05,0.2447200773576505
892,music/NewAge/Jennifer_Haines-For_Petermp3,0.13189633480255838, D, major,0.39672364672364674, 135.993850708,0.5093090737596404,0.18585144932860362,0.00012807818661532798,0.24478171656021291
893,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3,0.14670326208635562, A, major,0.26851851851851855, 79.9774932861,0.7444367838586607,0.0643235624402655,5.786555083020932e-06,0.24479758269177668
894,music/Jazz/Astroflava-The_Tree_Songmp3,0.3606578046250043, D#, major,0.23076923076923078, 110.682807922,0.577003942579303,0.05556263596745756,3.1435824731306134e-06,0.24479935150469373
895,music/Blues/Robbie_King-Tell_Memp3,0.17828396722415255, G, major,0.24216524216524216, 129.309738159,0.6284774049676312,0.1752518748993514,1.7143712975592838e-06,0.24483604072553494
896,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.1579320642901091, G#, minor,0.26353276353276356, 107.314575195,0.6439670641689166,0.1592726443252951,1.2938931304095965e-05,0.24494349504967766
897,music/Classical/Sean_Bennett-Saint-SaensLisztHorowitzBennett_Danse_Macabremp3,0.1184413114467813, G, minor,0.5391737891737892, 122.927658081,0.5012853353656976,0.06601340400155868,1.096355693835305e-05,0.244984960708953
898,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3,0.16490188646843662, B, major,0.24572649572649571, 110.547775269,0.6217011457425982,0.19321790987144935,9.03073585808086e-06,0.24511129370896761
899,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.18579411133013432, D, major,0.2556980056980057, 95.0876083374,0.5319141837091783,0.23386862377666495,0.018282728080512387,0.2451115305188991
900,music/EasyListening&Vocals/c_basinet-Justmp3,0.10589839554569973, G#, minor,0.40883190883190884, 126.494056702,0.5828509757656638,0.12802229344457222,2.7961833794038365e-06,0.24512127395424482
901,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3,0.31673253928865064, G, major,0.2378917378917379, 117.440841675,0.6368164202115122,0.034560006217700605,1.8538938682713143e-06,0.24520051150069394
902,music/Religious/Tom_Read-Desperation_Songmp3,0.1279524358431985, G, major,0.4544159544159544, 140.530975342,0.5509610722378735,0.09266835247663201,4.949961464006779e-06,0.24520055298702448
903,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3,0.1551866336584835, C, minor,0.2556980056980057, 103.285995483,0.6975192755921727,0.11761465312562852,9.817738500349995e-06,0.2452056771625582
904,music/Jazz/Leo_Costa-Ziguratemp3,0.18532732456559203, B, minor,0.3789173789173789, 123.655357361,0.5302121168861508,0.1326154492716338,4.9847002408295366e-06,0.24541545086819924
905,music/Religious/SetApart-Draw_Memp3,0.12875009261187037, C#, major,0.28062678062678065, 92.0906448364,0.672839019473332,0.14487829252340906,3.120406225305241e-06,0.2454194611283235
906,music/World/Shobha_Sekhar-Janaki_Janemp3,0.3872107843111019, F#, major,0.4252136752136752, 153.340286255,0.17508211661776343,0.2396794911357262,6.889719080211307e-05,0.24545099289381378
907,music/NewAge/ORIGEN-TENDER_PASSIONmp3,0.1475360903393337, C, minor,0.2535612535612536, 97.62159729,0.6718791951845664,0.15448788407451022,1.7374463550204145e-05,0.24549635952464283
908,music/Rock&Pop/Antony_and_the_Johnsons-Hope_Theres_Someonemp3,0.1294917712871777, C#, minor,0.3034188034188034, 139.817718506,0.4688151616104538,0.3260752172220134,9.400298818839867e-06,0.24556207076745343
909,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3,0.1566395217993242, D#, major,0.32407407407407407, 172.265396118,0.6841309747130004,0.06301182900396446,2.447438889631296e-06,0.24557176940585057
910,music/Alternative&Punk/Crooked_Fingers-Call_To_Lovemp3,0.19584612154485087, D, major,0.21937321937321938, 123.563766479,0.7552079422614154,0.057535518171985475,3.0523201012237653e-06,0.24559317073431447
911,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.17620156685904195, A, minor,0.32336182336182334, 139.839736938,0.5666187607374533,0.16187064997390013,2.186466828424154e-06,0.24561099747980944
912,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.11084493030196936, G, major,0.22435897435897437, 100.370918274,0.6254474994076158,0.26752634610279186,4.918761604043993e-06,0.24563653378659106
913,music/EasyListening&Vocals/STEVEN_CRAVIS_Piano_and_Soundtracks-Tears_of_Joy_for_Jill_Carrollmp3,0.13315333306776314, C#, major,0.23005698005698005, 126.547409058,0.6167760284327712,0.24845842320589648,2.7872231102610722e-05,0.2456945273989027
914,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.1752404295906261, A#, major,0.25213675213675213, 97.8161468506,0.5723829280144315,0.2292211544395897,9.246209940949608e-06,0.24579810207826808
915,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.23574752058239085, A#, major,0.22863247863247863, 136.756164551,0.6710044298538249,0.09384770732934349,1.1684853270228113e-05,0.24584876425026164
916,music/Soundtracks&More/Da_Vinci_Code-The_Divine_Proportionmp3,0.1753763176786331, A#, major,0.2849002849002849, 139.35295105,0.6468989091253903,0.12237071180426429,1.560765787047602e-05,0.24591236623328863
917,music/Blues/Soulman-Beautiful_Lightmp3,0.09453445073648706, C, minor,0.27492877492877493, 100.994430542,0.5878906537592874,0.2722190861178286,4.244038676953285e-06,0.24591544191621098
918,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.19933243758189317, B, minor,0.26353276353276356, 97.2319869995,0.6249868025465681,0.1418571859505437,2.9694763241783604e-06,0.24594243181761852
919,music/NewAge/ANAHATA-Seashoresmp3,0.19675245628853524, F, major,0.3297720797720798, 129.271224976,0.4727015048804209,0.23048935511721433,2.423877236652514e-06,0.2459435639870974
920,music/Religious/Floodgate-Shape_Memp3,0.14752002423468188, A, major,0.23076923076923078, 130.088195801,0.7351962167613455,0.1164614282897013,2.7967040653624243e-06,0.24598993935180496
921,music/Latin/Mauricio_Sanaiote-Tititimp3,0.20162221589985058, F#, major,0.2792022792022792, 99.3023223877,0.6148805033902965,0.13458030596271534,1.1059909975136567e-05,0.24605927287302337
922,music/World/Ekolu-honestleymp3,0.23114307629834197, G, major,0.24287749287749288, 96.9952087402,0.6970157620671719,0.05938250248922791,7.897322311208204e-06,0.24608534621090916
923,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3,0.34581440604117647, A, major,0.3468660968660969, 150.135848999,0.4605820915021349,0.07729875949676338,4.849114100870875e-06,0.24611324060405454
924,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.2193030739800824, A#, minor,0.3561253561253561, 143.413619995,0.5517931775509933,0.10338863929416475,4.480165811346212e-06,0.2461229454232816
925,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3,0.22246120566166086, F, major,0.25997150997151, 101.0105896,0.7149471720689983,0.033293468102427254,3.0323552825515156e-06,0.24613527763197576
926,music/NewAge/ANAHATA-Thoughtsmp3,0.19110452758694488, F, major,0.2777777777777778, 129.611434937,0.48622300735684276,0.2755548173087944,2.0712844178075212e-05,0.24613616857490755
927,music/Alternative&Punk/Cursive-The_Martyrmp3,0.23700453796253274, G, minor,0.24786324786324787, 116.499702454,0.6179048741132642,0.12792922763136805,2.997606657908284e-06,0.24614097703541415
928,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.1586921506498658, A, major,0.24145299145299146, 95.40625,0.6818271771150988,0.14901335355009152,5.8266282103009575e-06,0.24619829987925151
929,music/Folk/George_Papavgeris-Empty_handedmp3,0.17387447618382054, A#, major,0.23433048433048434, 99.9801940918,0.7005066255654541,0.12245935039760955,4.4206447533139076e-06,0.2462350714244244
930,music/Jazz/Christopher_Burnett-Time_Stamps_BMI_Work_6560725mp3,0.14108491374996301, D, minor,0.2792022792022792, 72.9952545166,0.60238848060473,0.2087240872937735,3.4667372653622173e-06,0.24628064551760223
931,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.15392102411410485, F, major,0.25071225071225073, 126.789970398,0.7085211218258363,0.11830515812936661,4.238324466056308e-06,0.24629275862120492
932,music/Folk/Lowlander_Highlanders-Soldiers_Joy_and_Liberty_Two_Stepmp3,0.2454360220378404, D, major,0.2143874643874644, 123.0389328,0.6632444316667452,0.10840576265022499,1.9684234350066066e-05,0.24629867299532499
933,music/Religious/Ionatan_Ille-vecerniemp3,0.15598882066725353, C, major,0.21723646723646722, 129.073623657,0.6363934751163647,0.2219839121989236,6.780111790353658e-06,0.2463218910661599
934,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3,0.16656660634247378, D, major,0.22364672364672364, 93.9596557617,0.6646682946049646,0.1769975559485671,5.033914940494855e-06,0.2463768428915339
935,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3,0.22744232889665447, D#, minor,0.29415954415954415, 95.139831543,0.6315417205051406,0.07878166149831137,6.713738867170511e-06,0.24638639375970356
936,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.15584798181053167, E, major,0.24002849002849003, 91.9775848389,0.6911088377667204,0.14504809053442308,3.424774415549896e-06,0.2464073649829161
937,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3,0.14907625728307777, E, major,0.2150997150997151, 111.932128906,0.7510286703514757,0.11688093092037417,3.127048226620888e-06,0.24641774014057388
938,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3,0.14163274784790658, D, minor,0.2443019943019943, 120.53288269,0.6535431154929383,0.19284952750072173,1.0241042042614284e-05,0.24646752523712073
939,music/Blues/Frank_Prinzel-Long_Shotmp3,0.20402494438126745, B, major,0.2656695156695157, 100.254638672,0.5872920036956003,0.1754017221621502,5.161877739480471e-06,0.24647866955725464
940,music/Country/jim_simmons-let_jesse_rob_the_trainmp3,0.3290340908786808, E, minor,0.26851851851851855, 163.219863892,0.5057793619711372,0.12910129170073742,4.832043660862237e-06,0.24648761902254696
941,music/Childrens's/Nino__Friends-More_the_Samemp3,0.27182098142662725, G, major,0.2207977207977208, 105.062149048,0.6915039520302984,0.04841588327482244,3.179798371275683e-06,0.24650834346556802
942,music/Alternative&Punk/NOFX-The_Rationality_of_Irrationalitymp3,0.24152667332733022, F, major,0.2556980056980057, 106.963386536,0.5810617091514144,0.15427661149107333,4.68112979950392e-06,0.24651353615952462
943,music/Reggae/Natural_Roots-From_the_Mountainmp3,0.2971679041549527, A, minor,0.28062678062678065, 163.482223511,0.570215151647747,0.08457742921176874,9.42953340976217e-06,0.24651933903493176
944,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.23855657528223015, A, major,0.25783475783475784, 99.2231216431,0.6679018403959769,0.06855794861546329,6.831923122209894e-06,0.24657159081031005
945,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.14081703702112208, D, major,0.24643874643874644, 105.263031006,0.6589510167965595,0.18680970693763815,5.564006318906451e-06,0.24660441424007704
946,music/Rock&Pop/Darkwell-The_Cruciblemp3,0.21197972103966603, A, major,0.2777777777777778, 161.780578613,0.5156518403698691,0.22762648868564622,9.948517597604709e-06,0.2466091552781114
947,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.3283098259110925, G, major,0.22863247863247863, 99.4104766846,0.5815621419652285,0.09465930150603093,2.870649052289697e-06,0.24663332373277655
948,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.15377849358544762, A#, major,0.2535612535612536, 94.0937271118,0.7493633109854715,0.07652030824150903,5.2019753389391855e-06,0.24664571366980415
949,music/World/Celtic_Shores-Spancil_Hillmp3,0.2264825870186486, G, major,0.2207977207977208, 117.88343811,0.5917683814810201,0.19451536787860962,7.782546620128826e-06,0.24671436794452384
950,music/Folk/Kunle_Kuti-Narrowmp3,0.18588785098178523, G, major,0.254985754985755, 119.997451782,0.741295241679704,0.051658831241085744,4.452579461259735e-06,0.24676642629355822
951,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.1657106012282341, C, major,0.2564102564102564, 109.84551239,0.6619009805120476,0.15009530956590714,3.165388638775656e-06,0.2468240626210168
952,music/Country/Jimmy_Martin-Brakemans_Bluesmp3,0.2863451796754391, B, major,0.24643874643874644, 116.941360474,0.6559064909122675,0.0459419339784339,4.9086188298010995e-06,0.24692745192474339
953,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.20910051452058553, F, major,0.21794871794871795, 144.047821045,0.6083881917488947,0.1992542640155796,4.556301030910791e-06,0.24693924890696173
954,music/Latin/Comando_ABM-Vete_al_diablomp3,0.17293245385252765, D, major,0.21082621082621084, 129.744506836,0.6547485612295526,0.19634188807852554,3.452168469804501e-06,0.24697051323105726
955,music/Latin/Sambaholics-Samba_Batucadamp3,0.32435777443104963, C, minor,0.245014245014245, 139.985183716,0.5334049868464076,0.13242746198073138,1.0057350356788835e-05,0.2470429051245581
956,music/Religious/Randy_Vild-Emmanuelmp3,0.14294632632699525, D, major,0.21937321937321938, 95.0115737915,0.7198820014513805,0.15302979334340555,2.77106475825897e-06,0.2470468223119518
957,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.22187139516179533, G, major,0.22863247863247863, 83.0448913574,0.6306744741983128,0.1544382897924738,2.2249756639037323e-06,0.24712377255214485
958,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.2475649290449711, E, minor,0.23148148148148148, 91.7822952271,0.6844339809336351,0.07216876558334293,4.655992448081934e-06,0.24713076260717576
959,music/Folk/Kirk_Elliott-Up_From_The_Groundmp3,0.2346224153833344, D, minor,0.31837606837606836, 162.993728638,0.621454010046878,0.0612113775933241,3.7606156759216644e-06,0.24713352640305616
960,music/Alternative&Punk/Dreamwalk-Sometimesmp3,0.22667880184821562, E, major,0.2329059829059829, 147.862121582,0.6564288019970528,0.11971525591327743,5.056951385810998e-06,0.24714677992318293
961,music/Jazz/Milind_Date-The_Originmp3,0.1691589358852131, A, major,0.32834757834757833, 118.033821106,0.6514364834109968,0.08680878569912283,1.8181026071889176e-05,0.2471539928737966
962,music/World/Cheikh_Abdul_Basseit_Abdul_Samad-Al_Maounmp3,0.17666678619874016, C, major,0.2727920227920228, 142.157913208,0.5162283510853659,0.2696540302885138,0.0005912280055799605,0.2471864836740445
963,music/Latin/Mauricio_Sanaiote-Todas_as_palmas_da_multidaomp3,0.1687780134182271, A, minor,0.306980056980057, 95.5509262085,0.625861411230978,0.13443747631437375,1.2914516742809062e-05,0.24721397449207574
964,music/Jazz/MoDaZz-Touchmp3,0.27771453707024746, E, minor,0.245014245014245, 117.195770264,0.6586846658175043,0.05494950840527471,4.227545377753888e-06,0.24727343677052982
965,music/World/Carl_Peterson-Loch_Lomondmp3,0.11494059230461687, D, major,0.2849002849002849, 117.562614441,0.6902528699957632,0.1462795358676021,7.317965891259913e-06,0.2472761202068317
966,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.1610801415147609, F, major,0.30982905982905984, 140.726409912,0.6764152030068576,0.08925058584364234,2.534435648727158e-06,0.24731550492599386
967,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.17965945898458244, G, minor,0.24857549857549857, 99.0451431274,0.57664094081369,0.23170881869792412,6.285397090573029e-05,0.24732951420852017
968,music/World/Milind_Date-Raag_Bhoopali_-_Drutmp3,0.2092816094348883, E, major,0.3454415954415954, 99.7859573364,0.5785826243085239,0.10368012933359828,1.1640911027571592e-05,0.24739951988592673
969,music/Rock&Pop/Sevendust-Blackmp3,0.24328811478320947, F#, minor,0.25854700854700857, 109.153816223,0.5832306342578635,0.15213238645838914,5.9213394370876605e-06,0.24744081307718155
970,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.14209077997124656, A, minor,0.2678062678062678, 135.016708374,0.6894185716340019,0.13887105441456365,3.163973179116382e-06,0.24763796755985182
971,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.2052854406799657, F, major,0.22293447293447294, 121.877693176,0.7284488848922028,0.08164294543427032,1.970113464659641e-06,0.2476627428108753
972,music/Folk/My_Diet_Pill-Ego__Imp3,0.15986367647372535, C, major,0.29985754985754987, 102.984275818,0.7047616098689695,0.07383125257767811,4.04633393125964e-06,0.24766362702237082
973,music/Classical/Andrei_Krylov-Melancholymp3,0.13856559370956473, D#, minor,0.25284900284900286, 110.82988739,0.5723299293389285,0.2750917112723197,9.341182859720868e-06,0.2477691156705351
974,music/Childrens's/Robin_And_The_Giant-Flymp3,0.2266054578344749, A#, major,0.26424501424501423, 96.1542358398,0.5757976613955872,0.17222603025927533,5.4302895591592645e-06,0.24777591880478217
975,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.23927841265280386, G, major,0.22934472934472935, 112.939300537,0.6585158010721084,0.11198295629621877,5.705305711753621e-06,0.24782552093431445
976,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.13842453503106597, D, major,0.3005698005698006, 138.171279907,0.7187244372767725,0.08167794873000583,4.107807581932838e-06,0.2478801658830454
977,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Hey_Kid_Im_A_Computer_Stop_All_The_Downloadingmp3,0.23383216565279766, D, minor,0.22934472934472935, 172.26512146,0.4781288825445964,0.29814765497888157,1.059512343399917e-05,0.24789280552888782
978,music/Childrens's/Mr_Donahues_Monsters-Get_Dirtymp3,0.34965478805854705, G, major,0.2215099715099715, 143.956069946,0.6068947256240294,0.0614596221723912,3.878744661006375e-06,0.24790459722192004
979,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.17887037526521019, D#, major,0.24786324786324787, 111.453735352,0.618209916736209,0.19489829413755458,3.6548894169856377e-06,0.2479690977783277
980,music/Latin/Salomon_Flores-La_Malaguenamp3,0.2701107871171746, G, minor,0.24287749287749288, 122.826881409,0.5967854501874587,0.13021549106458927,8.852317636878249e-06,0.24799961471287046
981,music/Latin/Bellaire_Guitar_Department-Malaguena_Salerosa_for_flute_and_guitarmp3,0.14474215555475867, D, minor,0.26282051282051283, 103.130752563,0.6375631532739449,0.19525305574250354,1.2309103255254338e-05,0.24807823729899506
982,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3,0.271384510952362, A, major,0.3084045584045584, 89.9503326416,0.529201695832299,0.1314811107672323,8.900412661985859e-06,0.24809615527382273
983,music/EasyListening&Vocals/Emotions_of_an_Alien_Lover-Death_Turns_to_Lifemp3,0.2156925490816152, D#, major,0.25783475783475784, 129.316314697,0.5017000304207175,0.2638899407460894,0.0013877764658341704,0.24810101090980283
984,music/NewAge/Gomuband-Silhouettemp3,0.22659798389405983, B, minor,0.25071225071225073, 178.205734253,0.5478661062348269,0.21536503011752894,1.121512031623294e-05,0.24811051721579652
985,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3,0.23651745113476588, D, minor,0.27350427350427353, 110.010787964,0.6628870691690675,0.06786400545162202,4.106809047530912e-06,0.24815538121375527
986,music/Soundtracks&More/Donna_Killington-woundmp3,0.14482369987652516, C#, minor,0.3041310541310541, 108.348930359,0.48790001076682454,0.3039744038117346,5.5659393518219255e-05,0.24817696559593133
987,music/Country/Eddie_G-Its_Only_That_I_Love_You_Somp3,0.2744995193357911, A, major,0.24358974358974358, 146.010848999,0.6870532120278066,0.035794609477385345,1.3009027004910502e-06,0.2481876770666854
988,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3,0.2094099088928575, C#, major,0.23717948717948717, 89.010925293,0.6942737724645198,0.10012301831045384,1.981326087457847e-06,0.24819763363468111
989,music/Childrens's/diAblo-Suturamp3,0.17947058429087062, F, major,0.5071225071225072, 150.720504761,0.38084477486841445,0.1736055331280761,6.17268864640842e-06,0.24820991441970297
990,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3,0.1447701015928324, E, major,0.245014245014245, 83.9659805298,0.7081480424795611,0.14328753591040483,8.720681164544238e-06,0.24824572913564155
991,music/Alternative&Punk/Azure_Ray-Sea_Of_Doubtsmp3,0.1407703201147936, C, major,0.25427350427350426, 111.0519104,0.7005713727158224,0.14582548208279633,8.478455253286625e-06,0.24828983152843395
992,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3,0.3166787307406495, A, major,0.22435897435897437, 149.335235596,0.45403766884777536,0.2464615586571967,3.6053437855173545e-06,0.2483081075896763
993,music/NewAge/Michael_Fix-Passionfruitmp3,0.21014552813309684, E, major,0.26353276353276356, 129.746780396,0.5696318007091066,0.19861107374663145,4.852641519973873e-06,0.24838520375262368
994,music/Rock&Pop/Corrosion_Of_Conformity-Stone_Breakermp3,0.17723543646321058, G, minor,0.33974358974358976, 135.424468994,0.6231335197981643,0.10190277953296636,7.38188584471804e-06,0.24840454148475516
995,music/R&B&Soul/D-Rhyms-intromp3,0.14131945402846152, G#, minor,0.31695156695156695, 99.1854171753,0.5670660382294328,0.21669540026551262,6.197904660411967e-06,0.24840773147592685
996,music/Comedy&SpokenWord/Robot_Jesus-The_Resurrectionmp3,0.18807100618047085, C#, minor,0.3311965811965812, 100.055725098,0.5090801612538223,0.21374010855467737,6.731803866348808e-06,0.24841891779788358
997,music/NewAge/Hal_Weaver-Tolerancemp3,0.18311262972065354, B, minor,0.2955840455840456, 91.0440292358,0.5288595280287803,0.2344206133165197,0.00013585636640170277,0.24842253460328018
998,music/NewAge/John_Worsley-Creating_Of_Creationmp3,0.19223456443977904, D, minor,0.3646723646723647, 117.558235168,0.5144461335560356,0.17084049883577304,4.3583239008568985e-05,0.2484474289485922
999,music/Jazz/MoDaZz-After_The_Rainmp3,0.22352195086742438, F, minor,0.2706552706552707, 99.7802963257,0.6929587265112742,0.055191757398298846,3.312390786878528e-06,0.24846620356461102
