,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1773,music/Rock&Pop/Sabaton-Hellridermp3,0.292118844121189, A, minor,0.2658757850662945, 146.182983398,0.6045862502806074,0.19552706772068146,0.00019166172628935077,0.27165992178301235
1774,music/Reggae/LA_RESISTENCIA-Hipocreciamp3,0.47420950992749933, E, minor,0.2288904396371249, 100.003860474,0.27468026719376915,0.380600907750046,0.00014574406386683885,0.27170537371446124
1775,music/Religious/Jacob_Swann-No_Numbamp3,0.4432959424022185, B, minor,0.27424982554082344, 172.265686035,0.5900490452611549,0.0510543554928688,0.0001281311134249963,0.2717554599620981
1776,music/World/Voice_of_Golden_Eagle-RED_ROAD_WALKmp3,0.2722843872629408, D, major,0.212142358688067, 92.9711074829,0.6742440801155741,0.20013937971003076,5.212192309662358e-05,0.2717724655399419
1777,music/Rock&Pop/db4-last_summerdaymp3,0.21756933776296114, A#, major,0.2840195394277739, 119.990592957,0.7893052746854982,0.06839029832558048,9.793488790677359e-05,0.27187647701794415
1778,music/Jazz/Chicago_Underground_Duo-Palermomp3,0.1424250185493751, G, major,0.25471039776692256, 135.931045532,0.8027237739541754,0.1602438500836402,6.202472226342738e-05,0.2720330130152753
1779,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3,0.45731191742993793, C, major,0.2184228890439637, 132.138168335,0.45726141517843794,0.22703750007811607,0.00014526492920670904,0.27203579733193245
1780,music/Electronic&Dance/Trance_Wave-Revolutionmp3,0.3544149433134664, G, minor,0.3091416608513608, 137.986099243,0.6267028389603951,0.06988962581987979,0.00014481741469032298,0.2720587772719585
1781,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.31677246909226237, F, major,0.2882065596650384, 153.744247437,0.5775352276758594,0.17773551288773723,7.995320024147939e-05,0.2720659445042278
1782,music/Folk/Dolorean-The_Searchmp3,0.3422418687619196, G#, major,0.2658757850662945, 137.200393677,0.4889027841333515,0.2633783356595219,9.163863250075298e-05,0.27209808245071765
1783,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3,0.27346526812128885, C, major,0.19120725750174458, 134.969589233,0.6664845994286308,0.2295485633776046,0.00014439658575467025,0.2721700170030047
1784,music/Reggae/Ismael_Wonder-Toubimp3,0.3114755576918144, G, major,0.5219818562456385, 135.61100769,0.40880275492299684,0.11899401619083858,6.778895058523459e-05,0.27226439480037473
1785,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3,0.22293012087923694, B, major,0.2449406838799721, 114.830116272,0.6561795858749553,0.23775757522518948,5.1024019738524215e-05,0.27237179797581845
1786,music/Folk/Christine_Havrilla-How_Longmp3,0.38146225728576516, C, major,0.2505233775296581, 97.0113601685,0.5196098295739532,0.21096977538769449,6.9893689595916e-05,0.27252702669333334
1787,music/Rock&Pop/The_Unleaded-Scream_at_the_Worldmp3,0.31890340099997216, B, minor,0.2288904396371249, 161.564239502,0.6460952754054133,0.1687527686989541,0.0001365101626575657,0.2725556789808244
1788,music/Comedy&SpokenWord/Stonefree-Pack_Up_Your_Pipemp3,0.35053384065822746, D, major,0.32100488485694345, 129.767196655,0.5852672830197289,0.1064784430882839,6.671521141522489e-05,0.27267023336691976
1789,music/Blues/Flying_Tom-Leaving_the_citymp3,0.35506171945333903, A, minor,0.19958129797627355, 92.8142700195,0.6570336725288731,0.1516210293894483,0.0001292002243994496,0.2726853839144667
1790,music/Alternative&Punk/Postal_Service-The_District_Sleeps_Alone_Tonightmp3,0.3728076655112488, C, major,0.3189113747383112, 153.221313477,0.37215141413698416,0.29957912238566137,6.682674282193263e-05,0.2727032807030055
1791,music/Folk/Adrian_Madrid-Qumame_los_ojosmp3,0.31057185436000506, D#, minor,0.2909979064898814, 172.265625,0.5540656948086544,0.20803589778479323,8.536260716097207e-05,0.27275134321009903
1792,music/Latin/Grupo_Zapata-El_Ausentemp3,0.43363456091856206, A#, major,0.24842986741102582, 126.25088501,0.6222920872329235,0.06021076055695994,0.00012425140518167716,0.2729383055049306
1793,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3,0.09968863353005479, C#, major,0.2630844382414515, 85.9816589355,0.6800950169924825,0.3218032338050051,8.461704104754775e-05,0.2729511879220083
1794,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.26748847016935384, G#, major,0.2316817864619679, 92.7789077759,0.6590267975155003,0.20683324924309945,5.392965154067646e-05,0.2730168466082924
1795,music/Alternative&Punk/Alexisonfire-Pulmonary_Archerymp3,0.22916418895849563, C#, major,0.24842986741102582, 99.9848709106,0.2258190779670586,0.6621536996538957,0.00012104318818416049,0.27313757543573197
1796,music/Childrens's/Ninos_De_La_Paz-Pan_Y_Pescaditosmp3,0.4524610620873544, C, major,0.24284717376133985, 109.380599976,0.582235659589549,0.08847600433393873,8.94501531762885e-05,0.27322186998507164
1797,music/Country/BCB_-_The_Bear_Creek_Band-Honkytonk_Savings_Timemp3,0.4533977558033927, G, major,0.27983251919050944, 172.265426636,0.5269412621261095,0.10584719151785604,0.00016208127016930285,0.2732361619816074
1798,music/Reggae/Aisha_Jambo-Lembranamp3,0.5071274662026888, C, major,0.23656664340544312, 93.9432373047,0.46813145581641286,0.15427918672972393,0.00010378852704648662,0.27324170813626303
1799,music/Religious/Matt_and_Sherry_McPherson-Victry_In_The_Housemp3,0.4455140484853024, A, minor,0.2288904396371249, 120.021812439,0.5596367631522547,0.1324442849631923,0.00011659064012448042,0.27332042537559975
1800,music/Hip-Hop/Sound_Scientists-Conservaory_Freestylemp3,0.2853560039687226, A#, minor,0.3098394975575715, 91.9898681641,0.4266836944159519,0.3452429197654183,5.908860947103145e-05,0.2734362408634271
1801,music/Alternative&Punk/Sleater-Kinney-Entertainmp3,0.43878815962078477, E, minor,0.3314724354501047, 146.480895996,0.4809964832908142,0.11606170090941259,0.00015769057306847436,0.27349529396883693
1802,music/Folk/Isabelle-A_Rosemp3,0.38110666758299, A, major,0.21423586880669923, 116.966316223,0.6180691163566283,0.1547561074683801,0.00010110276817148594,0.27365377259657386
1803,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.4053561432004898, G, minor,0.20865317515701326, 100.02633667,0.5742392806805362,0.18027058582574704,9.480523814283259e-05,0.27372279802038585
1804,music/World/Shobha_Sekhar-Janaki_Janemp3,0.4772901670959532, F#, major,0.4138171667829728, 153.340286255,0.4140990674319441,0.06297163684951566,0.0004645435846003495,0.2737285163489972
1805,music/Hip-Hop/L__of__Khemistry-Rocketeermp3,0.2671049312325386, E, major,0.23098394975575715, 100.018661499,0.6596636092531689,0.2109375119753415,8.881984249239089e-05,0.2737557644118597
1806,music/Childrens's/LucyTuned_Lullabies-Chinese_Lullaby___Purple_Straight-Grown_bamboo_Shootmp3,0.13078369960890276, D, major,0.4801116538729937, 103.142189026,0.6521251271820732,0.10574911899807675,0.00010260379586857834,0.273774440691583
1807,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.18166931824307891, D#, minor,0.586880669923238, 95.7122650146,0.2845378752853802,0.3157808677286758,4.4147993198162286e-05,0.2737825758347142
1808,music/Religious/Scott_Campbell-Slip_Awaymp3,0.38055608481916947, D, minor,0.19958129797627355, 140.006973267,0.7258552658254573,0.0627511210688307,0.00020802890712919635,0.27379035971937205
1809,music/Alternative&Punk/Iron_and_Wine-Woman_Kingmp3,0.32576670407405867, B, major,0.3524075366364271, 156.240447998,0.5925403185051675,0.09847287939621051,9.277642292821264e-05,0.2738560430069584
1810,music/Country/Robert_Allen-Its_A_Cats_Lifemp3,0.42996758711896277, A, major,0.23447313328681088, 92.7790222168,0.5719788177052814,0.13285816750420854,9.060965268497283e-05,0.2738736630535897
1811,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3,0.3693253624175463, G, major,0.26168876482903003, 150.073913574,0.6214262384167822,0.1168278279875802,0.00012010625824599821,0.273877659981837
1812,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3,0.32626653240060394, G, major,0.19399860432658758, 116.531867981,0.5715265359699333,0.277560058290509,0.0001238014891440997,0.2738951064953556
1813,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.25690210621312504, G#, major,0.2819260293091417, 106.600128174,0.5633453906332287,0.2673585117455329,6.74337450623049e-05,0.27391989432921815
1814,music/Religious/Floodgate-God_of_Memp3,0.35905777405029876, E, minor,0.24912770411723656, 115.605796814,0.6181547614473913,0.1434398150730182,0.00013850279515246458,0.27398371149661943
1815,music/Alternative&Punk/The_Appleseed_Cast-Fight_Songmp3,0.23774786169498147, E, major,0.30425680390788556, 137.432281494,0.5874663345047817,0.24044495976815858,0.00012526038126461233,0.27400824405141433
1816,music/World/Mynta-Fuzzymp3,0.35878332286008663, D, major,0.23866015352407538, 135.226379395,0.5331093636386527,0.23953792897957768,9.445665923198376e-05,0.2740370451323249
1817,music/Alternative&Punk/Motion_City_Soundtrack-Make_Out_Kidsmp3,0.4080719171171809, D#, major,0.2630844382414515, 161.63041687,0.6173517426736801,0.08195795492236795,0.00014123673518257255,0.2741214579379726
1818,music/Religious/Anne_Brehm-Be_Still_And_Knowmp3,0.3262128630125392, B, major,0.25191905094207956, 91.9765853882,0.6697342661575167,0.1229799993962954,8.647945168541662e-05,0.2741865317920233
1819,music/Rock&Pop/Cabala-Libertadmp3,0.3028890385916165, E, major,0.2302861130495464, 95.0137939453,0.5939322137725108,0.24401000050819666,8.876963391888123e-05,0.27424122711115784
1820,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3,0.5380052998606448, D#, major,0.23098394975575715, 99.7260437012,0.46220424220408024,0.1403643999877844,6.102698401555042e-05,0.2743237837584564
1821,music/Rock&Pop/The_Iguanas-Zacatecasmp3,0.4056351554313489, C, major,0.23377529658060014, 116.771514893,0.5600001489479839,0.17227456555966658,0.00010840956349336126,0.2743587152166186
1822,music/Childrens's/Mr_Billy-Bubble_Troublemp3,0.40879311023603143, G, major,0.20237264480111655, 89.9958648682,0.6335757245048632,0.12725917580880203,8.182766050806561e-05,0.2744164966022643
1823,music/Rock&Pop/db4-against_the_windmp3,0.289715072819586, C, major,0.2958827634333566, 124.975517273,0.7182788374822636,0.06838530921407683,0.00011635317901005491,0.27447566722565864
1824,music/Electronic&Dance/mwillstedt-La_Musicamp3,0.4050753477056182, D, minor,0.22191207257501744, 139.869598389,0.6146761167463755,0.1307046842170983,9.164442110827398e-05,0.2744919731330435
1825,music/Rock&Pop/Playtone-Tonightmp3,0.1643239207171794, F#, major,0.2044661549197488, 85.0805740356,0.6758497039185969,0.3280141101800985,6.755639585716951e-05,0.2745442892262962
1826,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.4783342338816596, A, major,0.18771807397069085, 135.827423096,0.5398668736019133,0.16686518957916247,0.00010616124601452261,0.2745781064558881
1827,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.3189634146926963, A#, minor,0.19678995115143055, 92.9080734253,0.6556369305414177,0.20145454487570938,5.608458505143646e-05,0.2745801851692611
1828,music/Folk/Richard_Hefner-Cumberland_Gapmp3,0.4277250983298635, G, major,0.18492672714584787, 99.8996124268,0.5172534961106253,0.24297023134974316,0.00010329087228467965,0.2745957687616729
1829,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3,0.27632095967587395, A, minor,0.25610607117934403, 139.926437378,0.6293125022090995,0.21146565032839998,7.606344370390378e-05,0.2746562493672843
1830,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.2589704352659388, G, minor,0.2016748080949058, 111.129432678,0.6496969795122048,0.2630083012919868,0.00011941439547702817,0.2746939877121027
1831,music/Country/Eddie_G-I_Dont_Remembermp3,0.3992343693137026, A, major,0.21912072575017447, 115.022628784,0.5468311966587421,0.20825733474559335,0.00010521252652570498,0.2747097677989477
1832,music/Electronic&Dance/Dj_Jeff_Devil-Anthem_Mix_2004mp3,0.4693326943761203, F, major,0.22400558269364967, 172.265655518,0.6083616679289812,0.07170600877093172,0.00020442657515881813,0.2747220760689683
1833,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3,0.3665426475133138, A, major,0.20237264480111655, 98.9159545898,0.624086023844208,0.1816886136478037,7.488370441545151e-05,0.2749529627021715
1834,music/Childrens's/Kids_for_Christmas-Heavenly_Lightmp3,0.3249816563861496, D, major,0.22470341939986044, 91.8885574341,0.6699004731935594,0.15561177325374023,0.00012131841683462855,0.2750637281300289
1835,music/Soundtracks&More/One_Christmas_Eve-Memories_of_Christmas_Pastmp3,0.12047224980565852, G, minor,0.2302861130495464, 109.861282349,0.7113816592308917,0.313571892551429,9.796444681693946e-05,0.2751619758168685
1836,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3,0.33093436312714825, F, minor,0.2198185624563852, 141.85987854,0.6021433851313739,0.22370340287766646,0.0001022170124608884,0.275340386121007
1837,music/Latin/Clear_Soul-Dedos_Largos_-_Rippin_piano_solomp3,0.37705368571178915, E, minor,0.23098394975575715, 109.045036316,0.647653495921485,0.12104251442258544,8.432879773759768e-05,0.27536359492187085
1838,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3,0.36586740773632054, D, major,0.22191207257501744, 131.810073853,0.6036131234522265,0.18544928356653584,8.24611132497657e-05,0.27538486968867
1839,music/EasyListening&Vocals/Nancy_Galvao-Opium_Rainmp3,0.24493887382488044, F, major,0.20237264480111655, 119.950561523,0.8227276064094445,0.10692757366522622,6.907846189226741e-05,0.27540715543251204
1840,music/NewAge/Sleepwalker_Project-Century_Childmp3,0.38621297549534617, C#, major,0.2435450104675506, 156.489959717,0.5866136072967489,0.160793374554252,8.387434356294744e-05,0.27544976843149216
1841,music/Hip-Hop/Sound_Scientists-Save_Hip_Hopmp3,0.39893251758606957, C, minor,0.21702721563154223, 87.4357070923,0.6386189732069766,0.12289133028313157,9.142927312436882e-05,0.2755122931961688
1842,music/Childrens's/Ninos_De_La_Paz-Dios_Cuidamp3,0.413031688738674, D, major,0.24005582693649685, 115.045875549,0.4596558131265494,0.26487220976753956,9.93361453170446e-05,0.27554297494291535
1843,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3,0.4282112778280064, A, major,0.2916957431960921, 153.388381958,0.568275923539562,0.09034255843878217,8.528399261159602e-05,0.27572215739901085
1844,music/Folk/Tiki_King-Bathtub_Ginmp3,0.3596028698479274, F, major,0.23517096999302164, 110.820549011,0.49441391864532047,0.28964098913697245,0.00010219036439305562,0.27578618759752704
1845,music/NewAge/Transfixions-Nosajs_Thememp3,0.19322807548913218, F, minor,0.19609211444521982, 109.825683594,0.8741771953780259,0.11540511320109766,5.5318063224077044e-05,0.27579156331533994
1846,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.45810245208403894, C#, minor,0.20655966503838102, 92.9888763428,0.5229784773709594,0.19194039030209872,6.953654503408277e-05,0.27593010426810244
1847,music/Folk/The_Love_Bus-To_Bemp3,0.39255361074611356, A#, major,0.21772505233775297, 87.6600036621,0.5147338518220534,0.25465562956308413,8.683995156256773e-05,0.27595099688411334
1848,music/Country/Robert_Allen-Sound_Of_The_Trainmp3,0.36260386312598225, G, major,0.2030704815073273, 100.053688049,0.5878446150989044,0.2261909281828527,6.666764679004155e-05,0.2759553111123713
1849,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.18574402507104593, D, major,0.35799023028611304, 150.046981812,0.657796794521173,0.17828673232976092,5.417969658991245e-05,0.2759743923809365
1850,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.49452973476142603, G, minor,0.27983251919050944, 125.807090759,0.47996927415874235,0.12569104721406246,0.00012854107958922204,0.2760302232808659
1851,music/EasyListening&Vocals/Elu-Wound_Downmp3,0.10456940141176897, C, major,0.3928820655966504, 147.776351929,0.789374488212954,0.09333525891911644,3.366807087873204e-05,0.27603897644227365
1852,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.25782890624324845, C, major,0.2212142358688067, 77.9119186401,0.6020303146975369,0.2991869796953626,7.670537315274871e-05,0.2760674283756215
1853,music/R&B&Soul/Squeak-Something_Specialmp3,0.2576472190752185, F, major,0.29518492672714586, 129.415802002,0.5559419074491606,0.2718215041229369,5.673279161891112e-05,0.2761304580332161
1854,music/Alternative&Punk/The_Silver_Screen-New_Text_Documentmp3,0.22176252876713493, D, major,0.33565945568736916, 172.265228271,0.5661306588264862,0.2572346391078661,0.00010407301806969055,0.27617827108138526
1855,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.18987972295759, G, major,0.4047452896022331, 147.955276489,0.614284773650487,0.17199884529704093,4.781676193836234e-05,0.27619128965385786
1856,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.23471595279178897, A#, major,0.4054431263084438, 134.445953369,0.5100380893094476,0.23078481656989902,5.27775517797477e-05,0.2762069525062718
1857,music/Electronic&Dance/Aphrodite-Siberiamp3,0.45183530788670456, A, major,0.20237264480111655, 90.040184021,0.6638434324991971,0.06301050328093405,0.00015879489576983862,0.2762441366727444
1858,music/Jazz/Tradewinds-Fresh_Airmp3,0.22507236965471755, D, major,0.30565247732030704, 117.432273865,0.7257048401829507,0.12511099851915505,3.503959562849099e-05,0.27631514505455174
1859,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Flowers_and_Monstersmp3,0.33667842797869907, A, minor,0.2477320307048151, 142.836837769,0.5927875603372325,0.2044618368490676,6.642915866615691e-05,0.27634525700569607
1860,music/Country/JD_Myers-If_Love_Was_Like_A_Trainmp3,0.3959769289532528, G, major,0.20376831821353802, 115.836517334,0.6653447336071218,0.11657545411379289,0.0001406133847124162,0.2763612096544835
1861,music/EasyListening&Vocals/Radhika-Cold_out_heremp3,0.326152403503812, E, major,0.23237962316817865, 101.326698303,0.5023467582357891,0.32147582428375815,7.790767692338952e-05,0.27648650337369224
1862,music/Blues/Lil_Ed__The_Blues_Imperials-Never_Miss_Your_Watermp3,0.4381455329990948, E, minor,0.316817864619679, 145.031890869,0.5494926370637672,0.07783681617041638,0.00014451241682770003,0.27648747265395696
1863,music/Country/Abigail_Washburn-Sometimesmp3,0.35529172621739663, D, major,0.18911374738311235, 111.723510742,0.4252188914747257,0.4129159946227843,8.782549228358729e-05,0.27652563703806055
1864,music/Country/Johnny_Byrd-Country_Rockinmp3,0.40346293410304496, F, major,0.20795533845080252, 91.1956481934,0.6865575863050131,0.08471223188057873,0.00011372746506286054,0.2765603636409004
1865,music/Hip-Hop/Zion-I-Radiusmp3,0.5330769411206003, A, major,0.22609909281228194, 95.952255249,0.38663642825571626,0.23695819722958544,7.972971970460046e-05,0.2765700778275777
1866,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.3544277005098626, C, major,0.22819260293091417, 108.048965454,0.6631053715962578,0.13713524362605264,6.875725204721102e-05,0.2765859351830269
1867,music/Country/Lorraine_Davies-Me_and_My_Manmp3,0.3858343748281036, G, major,0.23517096999302164, 142.554275513,0.6186134266677653,0.1435002150108083,0.00010257503164591276,0.27664431230626896
1868,music/Classical/Michael_Pillitiere-Strings_Harp_and_Windsmp3,0.1363848118443847, G, minor,0.32658757850662945, 120.026725769,0.795591470671019,0.12494471445420918,0.00011843780647466825,0.2767254026565434
1869,music/Religious/Jacob_Swann-Live_2_diemp3,0.38847549171104595, A#, minor,0.267271458478716, 172.265609741,0.5648413130639558,0.16448618666098178,6.26049793954395e-05,0.277027410978819
1870,music/Rock&Pop/db4-Memories_of_St_Petersburgmp3,0.2547274671903427, C, major,0.2421493370551291, 100.020423889,0.7109596990494164,0.1773007011345048,8.515861776012258e-05,0.2770444726094306
1871,music/Childrens's/Vili-Bellsmp3,0.3844115016139225, A, major,0.22330774598743894, 91.8727493286,0.5678098109199914,0.2098580657469683,7.785275794300258e-05,0.27709299540525284
1872,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.3431449548100323, A#, major,0.31612002791346827, 129.862686157,0.5838665809073036,0.14234064822073986,9.637772292022168e-05,0.2771137179148929
1873,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.30336366116721764, A#, major,0.24563852058618282, 147.095626831,0.5878357491474797,0.24887739832559228,8.39152904510419e-05,0.27715984890338474
1874,music/Childrens's/Linda_Book-Halloweenmp3,0.4653036493949317, A, major,0.2107466852756455, 97.9619445801,0.40781975733536313,0.3022868023689274,7.808929350124909e-05,0.2772469967336738
1875,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3,0.1520220224875079, D, major,0.33565945568736916, 143.814559937,0.5106486578308989,0.3880628204159218,9.453305759722309e-05,0.277297497895859
1876,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3,0.2691522211993603, G#, minor,0.3433356594556874, 140.922042847,0.645505098572239,0.12843611974056265,0.00014236755735656876,0.2773142933050412
1877,music/Electronic&Dance/John_B-Midnight_Airmp3,0.310406833851783, G, minor,0.3091416608513608, 172.265090942,0.671665211271485,0.09526928762503435,0.00012086979418511829,0.2773207726787697
1878,music/Religious/Johnny_Byrd-Just_A_Closer_Walk_With_Theemp3,0.3508634701522071, D#, major,0.212142358688067, 139.106063843,0.5918208761002203,0.2321045655278306,8.152187688959432e-05,0.2774025584690429
1879,music/Rock&Pop/SWiLL-Sex_Prisonmp3,0.30939733495308575, D#, major,0.4361479413817167, 161.576187134,0.5883361434458927,0.05296662960918735,0.00017947987890675867,0.27740550585375784
1880,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3,0.37050643189035726, G#, major,0.2812281926029309, 150.547866821,0.6560141472213694,0.07922251425515174,0.00012833115757226532,0.27741992342547633
1881,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3,0.4064183512681682, A#, major,0.2107466852756455, 109.914978027,0.5581216902664502,0.21181056964127565,0.00012692554554623813,0.2774448443994172
1882,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Show_Me_the_Green_Peoplemp3,0.23753282406056622, G#, major,0.2526168876482903, 119.972183228,0.8083201398125076,0.08874120840436983,9.618410247614239e-05,0.27746144880564205
1883,music/Folk/Kunle_Kuti-Ori_mimp3,0.24256334325239648, G#, major,0.2421493370551291, 115.008087158,0.7686850812871802,0.13403540621360602,5.418648226083981e-05,0.2774974708581145
1884,music/World/Manze_Dayila-Cafemp3,0.4808159543967266, F, minor,0.2135380321004885, 120.819648743,0.6044456953973536,0.08911869327667629,8.692802515438e-05,0.27760106063927986
1885,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.22767861000880246, G#, major,0.33565945568736916, 152.95854187,0.6014997170579368,0.22315387840705467,5.101459539787506e-05,0.2776085351513122
1886,music/Comedy&SpokenWord/Chris_Moyles_Comedy-Hes_Fatmp3,0.3622090416149349, D#, major,0.24005582693649685, 143.839797974,0.6186455214119229,0.16707513021212553,7.494200403660825e-05,0.27761209243590335
1887,music/Religious/JD_ALLEN-The_Disciples_Prayermp3,0.3462409411902848, D, major,0.2016748080949058, 116.96925354,0.3987026335067474,0.4415099854745372,5.0233580396747825e-05,0.27763572036937434
1888,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.28418842900339, G, major,0.30146545708304257, 142.049972534,0.5782213341034496,0.22466175445282255,7.202903297882874e-05,0.2777218007351367
1889,music/Folk/Valerys_Kin-To_Each_His_Ownmp3,0.42379406428227806, A, minor,0.2135380321004885, 107.098220825,0.5768854716491107,0.17432129512559236,7.976778835875474e-05,0.2777237261891657
1890,music/Electronic&Dance/Techno_Madness-La_Belaj_Knabinojmp3,0.35129419699827286, F, major,0.34473133286810886, 142.380767822,0.5497253387354955,0.14284493906297735,0.00010831134362207331,0.2777408238016953
1891,music/Religious/Assumption_Church_choir-Psalm_103mp3,0.30301160369892854, D, major,0.21772505233775297, 93.8715057373,0.6812522009724412,0.18682848917381964,9.589981130722295e-05,0.2777826491988499
1892,music/Country/Eddie_G-Ninety_To_Nothinmp3,0.35118089114640966, E, major,0.2016748080949058, 166.468582153,0.6033410569561722,0.2337252971918657,9.180155329412061e-05,0.2780027709885295
1893,music/Country/Eddie_G-Come_To_The_Rockmp3,0.32077569103881026, D, major,0.2274947662247034, 131.997161865,0.6480143992508153,0.1941720044018555,6.996975583530168e-05,0.2781053661344039
1894,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3,0.4454577042012191, D, major,0.21772505233775297, 121.840484619,0.538294467563562,0.18907388412809903,7.518776033508006e-05,0.27812525919819364
1895,music/Rock&Pop/Hope-One_Way_Trainmp3,0.295643534028724, B, major,0.28890439637124915, 155.319946289,0.6275664417355088,0.1784182178946769,0.00010000119297016389,0.27812651824462586
1896,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.32518230788108043, C, major,0.23377529658060014, 131.01852417,0.6508644479958162,0.18078006475439304,9.803376859988937e-05,0.27814003019609795
1897,music/Country/Gabbie_Nolen-Til_I_See_You_Againmp3,0.3639367843881546, B, major,0.20586182833217026, 81.363319397,0.6009502644949736,0.22028561830611573,0.00010261307311260496,0.27822742171890535
1898,music/Folk/Emer_Kenny-Parting_Glassmp3,0.26080239610326633, G, minor,0.2135380321004885, 96.0089263916,0.7879211814554086,0.1288274075757145,5.848483914028234e-05,0.2782295004148036
1899,music/Blues/Ed_Stallman-Stevie_Raymp3,0.2960715516852325, C, major,0.264480111653873, 119.703102112,0.7330849172552575,0.09747984723207925,8.068484044773933e-05,0.278239422533378
1900,music/Alternative&Punk/American_Football-Honestlymp3,0.29046157456999677, D, major,0.43405443126308446, 132.458206177,0.5175374429815888,0.14934866228139732,0.00011826888332746571,0.278304075995879
1901,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.44305880258211144, C#, minor,0.20516399162595952, 90.0481414795,0.5845215973985644,0.15949546861921085,8.427533101261092e-05,0.27846482711137177
1902,music/Latin/DJ_MrHigh-Patiently_waiting_Reggaeton_Remixmp3,0.5474515579760393, A, minor,0.19330076762037685, 92.8295974731,0.5999452202414636,0.05168298354232871,0.00010040616070875792,0.2784961871081834
1903,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3,0.4297800014622765, C, major,0.31402651779483604, 152.298812866,0.45648056128328857,0.19247838896710978,9.421307149400916e-05,0.278571936515801
1904,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.2525985243078775, B, major,0.2435450104675506, 95.9935760498,0.767435691412404,0.12927468842298562,6.68129898191202e-05,0.27858414552012734
1905,music/World/Khaled_Habib-Falling_in_lovemp3,0.42602907707994087, E, minor,0.20516399162595952, 89.7227172852,0.709121846425408,0.05277253327420487,0.00012732834791884031,0.27864295535068645
1906,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3,0.08500215123368263, E, minor,0.5443126308443824, 164.802703857,0.628245514508302,0.13568902032303148,6.348503187695711e-05,0.2786625603882551
1907,music/Blues/Tinsley_Ellis-Highwaymanmp3,0.4182008224139277, C, minor,0.377529658060014, 134.909942627,0.5514302020881325,0.04601711785528281,0.00013653025708751804,0.2786628661348889
1908,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.3503634017708909, C, minor,0.20097697138869505, 120.299377441,0.6016941178195103,0.24025126138298583,7.108760418503838e-05,0.2786713679932534
1909,music/Blues/Ed_Stallman-Road_Housemp3,0.34278350091213955, D, major,0.22679692951849267, 119.694725037,0.7587709379786506,0.06507481633289781,0.00011049433916556414,0.2787073358162692
1910,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3,0.2916680898485227, D, major,0.2777390090718772, 120.01033783,0.716553464228664,0.10755221484714778,4.350714268538886e-05,0.2787112570277794
