,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
108,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3, C, major, 92.4603881836,0.5063957945429908,0.4832804568252451,0.6533507940721045,0.2104922279792746,0.9292908384754746,0.0386620962564339,0.035472655195744676,0.1986752729977107,0.3819525170431224
109,music/Childrens's/Linda_Book-Halloweenmp3, A, major, 97.9619445801,0.4870004990258003,0.4372587927832624,0.6355713014843367,0.17487046632124353,0.9649098072255295,0.03639697092601238,0.2541475067410082,0.06684562832734986,0.3821251216043179
110,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3, D#, major, 99.7260437012,0.5226681258543814,0.36895416600131964,0.596691638614493,0.18393782383419688,0.9251045940075748,0.02475388805480379,0.209267858221797,0.2267668525646389,0.3822681183941507
111,music/Country/Terry-Lovers_Moonmp3, D, major, 96.2132644653,0.49039142406086994,0.4837212632235013,0.7020347211611315,0.17551813471502592,0.9338479007567305,0.009796130832575549,0.14660291058176447,0.11916291900887743,0.38263442554255955
112,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3, A, major, 99.0361633301,0.45741840611383006,0.4841704760827502,0.6962432009249735,0.17033678756476683,0.9423537060849795,0.06788690223705594,0.011186607379196795,0.23373420873925424,0.3829162868908509
113,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3, D, major, 138.272857666,0.5060779404508301,0.49690365966793926,0.6625083782404395,0.1878238341968912,0.9584367257580543,0.014324426640591493,0.17073925774358725,0.06873813924882559,0.38319404524339484
114,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.5202655160128025,0.5368030915569374,0.535142534446284,0.18652849740932642,0.9281126596241894,0.029971224075034254,0.2493377446547705,0.08558779533878255,0.3839686328897659
115,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3, C, major, 103.840690613,0.47629180226205153,0.46311682999538945,0.3710883166963072,0.18069948186528498,0.9904661080960456,0.1229666704201538,0.366298377910674,0.10156259104913601,0.38406127228688036
116,music/Blues/Frank_Prinzel-Long_Shotmp3, B, major, 100.254638672,0.5003650919713122,0.5503635024773801,0.41453515434865135,0.18588082901554404,0.9650063780812298,0.05316282892812428,0.2993594497974436,0.10608607287499505,0.384344913436835
117,music/Hip-Hop/Sony-Whatevermp3, C#, major, 87.0071868896,0.5057939541477653,0.46390115675271276,0.7913658146524497,0.17616580310880828,0.8567441893803585,0.03821803051517865,0.17587468543408505,0.07113495940409127,0.3848998241744312
118,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3, D, major, 105.048660278,0.5701444770999706,0.58875742797656,0.4892867311512234,0.16709844559585493,0.8769477573428774,0.038156800291641105,0.19174320672299633,0.15932362040741627,0.38518230832356753
119,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3, A#, major, 106.942771912,0.5012703448980109,0.4593814802270171,0.5860357671120885,0.1871761658031088,0.8818000491106103,0.06005660450360663,0.26906300155833457,0.13869169027464015,0.3854343879359271
120,music/Electronic&Dance/Coldcut-True_Skoolmp3, A, minor, 105.010322571,0.4781203367734684,0.394224066679575,0.6516626426171457,0.2033678756476684,0.9740303094860568,0.07907504929663522,0.2104471579674267,0.09291714780797686,0.38548057328449414
121,music/Blues/Mark_S_Moody-Organized_Slime_Bluesmp3, G#, minor, 90.6922302246,0.4343058528757154,0.4343776657460079,0.5828665573721428,0.2422279792746114,0.9800413871483883,0.06273590466158614,0.26034069106509705,0.08735524870213413,0.3855314108557104
122,music/Hip-Hop/Zion-I-Luvmp3, F, minor, 98.9859848022,0.43137542728385364,0.32475181009259974,0.7091586376016219,0.2182642487046632,0.9822549168810575,0.07774380171898126,0.20882102149522758,0.13195580235321805,0.3855407082664029
123,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3, A, minor, 89.379776001,0.497199222354567,0.5011671167346432,0.6814861265789685,0.1949481865284974,0.9786407307745703,0.020388424988362706,0.16873316166823565,0.042667167318864815,0.38565376711833876
124,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3, A, minor, 136.041763306,0.49660544128191864,0.45966433987929584,0.5656372129345068,0.19818652849740934,0.9767889328811596,0.04121532293382588,0.27414897854351117,0.07448681843605705,0.38584169692346054
125,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3, G, major, 106.072387695,0.4986717956878804,0.4899084974481063,0.5935242502311646,0.21437823834196892,0.8744038565759229,0.07267403847662508,0.2377494736345979,0.1056914747104733,0.38587520313834245
126,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3, G, major, 99.7607345581,0.5166586197669374,0.5936734711114139,0.5119953070039334,0.20790155440414507,0.9414299169355792,0.07200618522547965,0.18839900181903574,0.058276972787877225,0.38629262863180014
127,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3, G#, major, 99.8408889771,0.4431031392039737,0.36390409309401733,0.7251727433686866,0.1878238341968912,0.9487595841479567,0.14638418038864237,0.2123679578948416,0.06758066235104311,0.38688702433075656
128,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3, A, major, 99.3735733032,0.49939242956617924,0.48587335670461046,0.5879377064532338,0.22409326424870465,0.9518857621830095,0.10286939760795329,0.0014129247558516407,0.24389285094541605,0.38716971155811986
129,music/Reggae/Ruskabank-Give_It_Upmp3, G, major, 91.6451339722,0.48479047438383915,0.47284452617436484,0.6757375312879531,0.17487046632124353,0.9202113311657193,0.1208111090653931,0.01797603591763902,0.23033228147343332,0.38719671947369816
130,music/R&B&Soul/Sabrina_Weeks-How_Bad_Do_You_Want_Itmp3, C, major, 79.9755554199,0.47601359258326165,0.42286085365282833,0.7836851537973218,0.1794041450777202,0.9459920920158027,0.013058176950656543,0.11747616841785292,0.15950582919425216,0.387249501461212
131,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3, F, minor, 101.620635986,0.4888304311076062,0.4169425472460868,0.5382690161445051,0.22797927461139897,0.9737804677454021,0.07987474116314033,0.25126774721295553,0.12122381934211778,0.38727100557165156
132,music/Blues/Cas_Lucas-Feelinmp3, A, major, 96.0065078735,0.4921963862183907,0.47106705301130086,0.6600375849244442,0.18976683937823835,0.9749662543718991,0.010853311553268625,0.14905507318855646,0.1519930120880701,0.387491939341771
133,music/R&B&Soul/FlyManTell-Get_Itmp3, B, major, 93.1916732788,0.4786465686106436,0.45815816255127645,0.678362056947619,0.30634715025906734,0.8893292624832885,0.05374071373670694,0.181806284167763,0.055269819505599324,0.38770750228274553
134,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3, C, major, 131.996154785,0.501024698609287,0.45207188479249105,0.7956418185054558,0.2765544041450777,0.9337298831016472,0.05980629879338464,0.02832167241206305,0.058202651575889,0.3881691639919119
135,music/Alternative&Punk/Postal_Service-The_District_Sleeps_Alone_Tonightmp3, C, major, 153.221313477,0.5485919385158473,0.5027210490758142,0.5195735780816566,0.26878238341968913,0.9337905780603346,0.039537498450463344,0.2235625867481675,0.07132375889252422,0.38848542140556214
136,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3, A, major, 89.2017593384,0.5037293234119501,0.49586567880357035,0.719114665130295,0.17681347150259066,0.9128889984817838,0.12696676444559551,0.01898291186148782,0.1559076175730931,0.38878367890129584
137,music/Folk/Richard_Hefner-Cumberland_Gapmp3, G, major, 99.8996124268,0.5114043141320826,0.3966753591315123,0.5421700174377667,0.17551813471502592,0.9294393427539522,0.1010788953416381,0.325888777868515,0.12853937755324382,0.3888392773667171
138,music/Hip-Hop/Foreign_Legion-Feel_The_Musicmp3, A#, major, 100.321166992,0.533263759173652,0.4388574806491556,0.5444246108007038,0.20142487046632124,0.9342882667386146,0.047577972370267174,0.1566234218271174,0.25493269808614866,0.38892413501399753
139,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3, G#, major, 103.432601929,0.5719863351157636,0.645369654191347,0.27298458521901175,0.19300518134715025,0.9471570112534572,0.09110556700660233,0.2653573206729988,0.12556631809088914,0.3890664966121525
140,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3, F, major, 122.610435486,0.46705516638914024,0.3828477174721859,0.5554967361289418,0.31023316062176165,0.9346666683045634,0.051398907277213225,0.16619084138107135,0.24714544255797669,0.38937933001660674
141,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3, A, major, 109.822967529,0.4898856433370552,0.4902272325606783,0.651831831879136,0.17551813471502592,0.9526004083136058,0.06266630357867954,0.2156131466376916,0.07809922116393236,0.3895552402732256
142,music/Rock&Pop/XTC-Spiralmp3, C, major, 107.991416931,0.45744053431165743,0.4066149139142874,0.8239346737467885,0.18588082901554404,0.9442105274718772,0.08462539456769022,0.11540781186780598,0.09999319027813645,0.38976348439672337
143,music/Childrens's/Mike_Burn_-_UK-Im_putting_Gods_armour_onmp3, G, major, 99.9881744385,0.4568741456186355,0.41217351851122447,0.5754696343424764,0.18523316062176165,0.917804966020332,0.11508081573428669,0.2735787996768873,0.18512195731620523,0.39016712473022613
144,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3, C, major, 104.534057617,0.5391189269044598,0.5011083109746467,0.44303313372577496,0.37629533678756477,0.9099707162411843,0.023428330453621714,0.175961253786486,0.1549085536134687,0.3904780703109009
145,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3, A, minor, 151.664703369,0.46541791267831134,0.3401744297242357,0.5525652872663347,0.37759067357512954,0.9659994063827179,0.035411673903744334,0.20319189529437398,0.18477626697999827,0.3906409432256057
146,music/Comedy&SpokenWord/David_Cross-Certain_Leaders_In_Government_Look_Or_Act_Like_Certain_Pop_Culture_Refmp3, G#, minor, 147.951217651,0.4879397594986337,0.40118706333269843,0.5591143934035779,0.2920984455958549,0.9796475706153501,0.08069766706295198,0.1637798874527001,0.16083624670474966,0.39066262920831457
147,music/R&B&Soul/Fyza-Hollamp3, E, major, 105.533889771,0.5635436123952194,0.49838568322071175,0.4656652618264131,0.1949481865284974,0.9553389921864189,0.03975233047835074,0.20971738496175635,0.19979597357964554,0.3908934281471267
148,music/Childrens's/The_Slouch_In_The_Couch_Childrens_Corner_Band-Adventure_Citymp3, C, major, 99.8998184204,0.4852292183146568,0.40766670821221257,0.671308681156658,0.17292746113989638,0.873423487664197,0.07425169601116384,0.2223268236191052,0.2203472881794722,0.39093517053717025
149,music/Soundtracks&More/david_elias-Christmas_Bluemp3, E, minor, 104.350692749,0.4476324784923234,0.43906172213102285,0.382447404143478,0.27461139896373055,0.9466761550109356,0.07351624718921124,0.2796707466690899,0.2838700977537683,0.39093578129419493
150,music/R&B&Soul/JaQuay-That_Manmp3, C, minor, 102.022369385,0.5804993090411996,0.5766694501393065,0.42019401090687414,0.23963730569948186,0.9536420343372062,0.06487521333117495,0.1805573333753919,0.11235973761291701,0.391054299305444
151,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3, D, major, 104.487937927,0.5597748774982968,0.5928139203416386,0.40606006204032896,0.2765544041450777,0.9469770122637781,0.01778701785215351,0.19251109917641934,0.1361536974921014,0.39107901135122425
152,music/Comedy&SpokenWord/The_Shivtaz-JFKmp3, A, minor, 99.9083404541,0.47560149566119614,0.31939077706246993,0.6755485040065907,0.19365284974093264,0.930007236574989,0.15896094832177007,0.3097845962874872,0.06696059889705412,0.3912383758190612
153,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3, G, major, 101.95135498,0.630487327204397,0.6554092577000222,0.34658580302727193,0.25194300518134716,0.9131187562424309,0.05633323260455855,0.19562699062991487,0.08064649719079382,0.3912688587225921
154,music/Blues/Cephas__Wiggins-Aint_Seen_My_Babymp3, E, major, 108.674453735,0.48663126092900044,0.3996442212053255,0.5875549754343296,0.19430051813471502,0.9565901458939837,0.0489502420999132,0.22779592523028566,0.22943902037740446,0.39136328866311965
155,music/Latin/Nancy_Galvao-Ano_Novomp3, D, major, 122.738227844,0.5379011306530791,0.4897215030247078,0.6755688835103626,0.17487046632124353,0.9540247050799211,0.021593793134298333,0.1966648341183681,0.08674317747851171,0.3921360616650616
156,music/NewAge/Thrill_Element-Grace_Of_Visionmp3, F, major, 103.975639343,0.6235127987632807,0.6702858915036096,0.2198775181978139,0.19753886010362695,0.9121162378878663,0.05109059752798472,0.24884813668615932,0.21581776822608292,0.39238597611205306
157,music/Country/Robert_Allen-Sound_Of_The_Trainmp3, G, major, 100.053688049,0.5042587230753406,0.42932932938463836,0.6181173394725193,0.19883419689119172,0.945963869592595,0.07170701681844302,0.2525040020899803,0.1184737285391284,0.39239852573297956
158,music/Comedy&SpokenWord/Diarrhea_Jones-Family_Funmp3, E, minor, 111.376930237,0.45799238827263283,0.42842877245067756,0.5226060876235963,0.22085492227979275,0.9729412804786168,0.05236604364225337,0.2056296270295808,0.2814847460220896,0.392787983474905
159,music/Rock&Pop/Selina_Hebe_Ella-03_He_Still_Dont_Understandmp3, A, major, 128.385238647,0.45790592525122725,0.43041305244755496,0.7672853634600814,0.2506476683937824,0.9248474769194528,0.030531848395506715,0.18129756607327896,0.09952118151025284,0.39280626030639215
160,music/Reggae/Amani_aka_Specialist-No_Warmp3, A, major, 89.9808578491,0.47477795401658,0.4666773016949399,0.7776374129883795,0.20207253886010362,0.9570730744567021,0.03658369167348531,0.17569919807611925,0.05257846230251304,0.3928874542586029
161,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3, D, minor, 129.287811279,0.4933462139631817,0.4314435740578035,0.6749104384802836,0.20531088082901555,0.9675412353758861,0.040060168863989276,0.19284644567817433,0.1388096598145071,0.39303357713285514
162,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3, G, major, 151.000671387,0.44694915974341354,0.44693751047354263,0.8336777502288018,0.2817357512953368,0.9261006466999177,0.037049748638374694,0.10861830188140412,0.06450175481448742,0.39319632797190984
163,music/Blues/Ed_Stallman-Fret_Fevermp3, C, major, 104.702301025,0.47038110440111686,0.44384835312693116,0.4670764193979796,0.17357512953367876,0.9677616412639083,0.09629529152853893,0.16678722055360642,0.3608065523790785,0.39331646402310483
164,music/Folk/The_Love_Bus-To_Bemp3, A#, major, 87.6600036621,0.512671910474995,0.5000839462090689,0.7131712831329382,0.17033678756476683,0.8382911471413544,0.05678577922323894,0.26672911721163206,0.09020754561388407,0.39353468957148485
165,music/Rock&Pop/Victoria_Robertson-Cloudsmp3, G, major, 96.9777908325,0.4805520160791405,0.4397631288200557,0.7369035598562762,0.18976683937823835,0.9492416292502881,0.05222611656560716,0.1965433152527039,0.10332256959238359,0.3935398968493367
166,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3, C, major, 100.309265137,0.5378456471086318,0.5288782063248634,0.5015683357250535,0.17875647668393782,0.9475244505303453,0.10667560526301158,0.16587961770591103,0.18140168710708468,0.39356625330610495
167,music/Hip-Hop/Rampage-Going_Out_Of_Business_Ft_Busta_Rhymesmp3, D#, major, 87.3805084229,0.47279745701818854,0.4254311389681144,0.7540730456548141,0.20984455958549222,0.965968974439674,0.058196425032589046,0.17974101186437805,0.08514736366711781,0.393899997028796
168,music/Country/Davey_T_Hamilton-Amymp3, G, major, 104.947105408,0.5063013187846876,0.4907612599019625,0.6383790950003859,0.17746113989637305,0.9488699744938741,0.05965896569771608,0.2151349868136594,0.11763020915591518,0.39427461871807173
169,music/World/The_Good_Folk-Ill_Tell_My_Mamp3, F, major, 126.168510437,0.4846644135347425,0.41449745110577324,0.6547233585737261,0.17098445595854922,0.960964515380891,0.09620956120621336,0.03787052536506598,0.3356475537124096,0.39444522935467136
170,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.5273246440481391,0.511240938091585,0.5962514117975076,0.19948186528497408,0.9595476860664154,0.05746204746423677,0.22960017878131053,0.07516953876582361,0.394509788787499
171,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3, B, minor, 112.681373596,0.4970645431547375,0.46168090384374183,0.6865799195531395,0.21178756476683938,0.9270974150998207,0.03681652022357187,0.2648617590726339,0.074332027369737,0.3950275816355277
172,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3, A, major, 91.6050643921,0.466711364073422,0.43728349909585157,0.745542845002355,0.17551813471502592,0.961549484193142,0.03313521119027688,0.1915032712427799,0.15100740079527264,0.39528140128851574
173,music/Blues/Blind_Arvella_Gray-Theres_More_Pretty_Girls_than_Onemp3, D#, major, 106.185256958,0.5599358310214413,0.4944132949325143,0.5521391390437425,0.172279792746114,0.9257840155069715,0.04722311479544953,0.21340490927216818,0.1979277106129023,0.39538847599141297
174,music/Rock&Pop/JW-Bring_The_Heatmp3, D#, major, 104.98059845,0.5120350842343625,0.4406787226631163,0.6996296443609223,0.19106217616580312,0.9118703980177171,0.08715772574604619,0.24891457260384187,0.07288056599820074,0.39552861122375127
175,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3, A, major, 135.941009521,0.5166799094225314,0.5404592706175559,0.6754641801177955,0.23834196891191708,0.8987297336647901,0.04098068701566016,0.1799959046286347,0.07458142916309905,0.39565413544274797
176,music/Jazz/Pamela_Hart-Catch_Yourselfmp3, G#, minor, 93.2102355957,0.5009753177888722,0.4878569657632865,0.7198554157891338,0.19365284974093264,0.9760614531897134,0.016999089080441024,0.19637868565155459,0.07348701101314274,0.3956583485021346
