,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
7089,music/Metal&Rock/Metalcore/HeavenShallBurn/HeavenShallBurn-Wanderer/03-HeavenShallBurn-PassageOfTheCranemp3,0.3307407815665791, G#, major,0.11162483487450463,0.13833487041364478, 165.977371216,0.6392540574639659,0.3668334271400031,0.1774294204878373,0.9816214332436882,2.4718322554668316e-10,0.34322985317967575
7090,music/Modern&Soundtrack/Orchestral&Instrumental/AdrianvonZiegler-Starchaser/AdrianVonZiegler-YourLullabymp3,0.17442362780581033, A, major,0.07287538529282254,0.20843576354296262, 75.0092163086,0.8900670736106868,0.2870904534545563,0.180964693278314,0.9320453449247671,1.833241292863961e-10,0.34323779276165545
7091,music/Oldschool/StrangerThings(Soundtrack)/20-Runawaymp3,0.3296692863311338, A, minor,0.095112285336856,0.1130412342283192, 152.386352539,0.7132313528831946,0.3866063817905259,0.14190005770036768,0.9663994854495226,1.8618722818590368e-10,0.3432450104882634
7092,music/Modern&Soundtrack/Soundtrack/ShadowrunHongKongSoundtrack/SRHK_OfficialSoundtrack_320/TakeCovermp3,0.32228695594479395, B, minor,0.07683839718185821,0.16569913797568211, 85.1537857056,0.6896172473851755,0.3071668783181558,0.22989067312421438,0.9545505855646054,1.5547316957079205e-10,0.3432562344562448
7093,music/Metal&Rock/RockPunkSkaetc/DropkickMurphys-TheMeanestOfTimes/01FamousforNothingmp3,0.411297061701456, D#, major,0.07793923381770146,0.13948740949233834, 162.136764526,0.5179292807326834,0.44522752245647584,0.19016512553768417,0.9640214589294958,2.673496510370961e-10,0.34325838661689806
7094,music/Metal&Rock/FolkMetal/Heidevolk-Velua/Heidevolk-RebelYell(BillyIdolCover)mp3,0.3599759154884941, B, minor,0.12593571114046676,0.1283787575558908, 163.173034668,0.6119543811116442,0.3981260480130504,0.15536116136834874,0.966520100992484,2.2185226414505662e-10,0.3432815094865289
7095,music/Metal&Rock/Metalcore/ParkwayDrive/ParkwayDrive-DeepBlue/04Wreckagemp3,0.32625651223672264, F#, minor,0.0785997357992074,0.1530563021449544, 142.875228882,0.6793915891281682,0.3483669413474635,0.18870422251394597,0.9722063776122094,2.555291871314097e-10,0.3433227101297751
7096,music/Oldschool/RaidtheArcade-Armada/02-CrazyTrainmp3,0.3150742858340127, A, major,0.10766182298546896,0.16092015776842972, 137.534179688,0.6534760388887361,0.38289001989042626,0.15503774370961257,0.9715421496834235,1.5412027068138615e-10,0.3433252773642788
7097,music/Metal&Rock/PowerMetal/Powerwolf-BlessedandPossessed/10-AllYouCanBleedmp3,0.3670222196979994, C#, minor,0.07397622192866579,0.11753949913288217, 93.9589004517,0.6847023066052491,0.4170911426091099,0.12477669888458075,0.9615150654251884,2.312738345480044e-10,0.3433278943143687
7098,music/Religious/Jacob_Swann-Live_2_diemp3,0.3968179243478572, A#, minor,0.08696609423161603,0.1265307547263179, 172.265609741,0.6276707251245519,0.4047900994265393,0.12894148433113883,0.9749115247683368,8.438155389930468e-11,0.34332857588009247
7099,music/Modern&Soundtrack/Electronic/Wintergatan-Wintergatan/07-Wintergatan-Starmachine2000mp3,0.4250853358242317, F, major,0.09973579920739763,0.038638161674247905, 149.233078003,0.6289245395604877,0.4995775043867338,0.10927349039443819,0.9453940857385855,1.4660220058928703e-10,0.3433286146165906
7100,music/Metal&Rock/RockPunkSkaetc/Anti-Flag-AmericanFall/11-Casualtymp3,0.4292511050484375, D, major,0.0785997357992074,0.13957209323312486, 120.960395813,0.5335460163183049,0.46004036946727256,0.13450581314325394,0.9712763516475719,2.322657941840238e-10,0.3433489356111798
7101,music/Songs/Metal/Punketc/TheOffspring-Self-Esteemmp3,0.4042436745872429, F, major,0.08014090708938794,0.16416765599462635, 105.473548889,0.49018694618275355,0.4628638009414546,0.17578658082994006,0.9694885531997968,2.1612552579929243e-10,0.34335976488016595
7102,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.36890373568207285, B, major,0.08520475561426684,0.09268848385683102, 84.6566925049,0.7175123896469114,0.417379234804462,0.0909116532583569,0.9743010298720353,1.4423334836822568e-10,0.34336266035989615
7103,music/Metal&Rock/Oldschool&Others/Ghost/Ghost-Meliora(DeluxeEdition)/(Disc2)01-SquareHammermp3,0.38075544482651136, F, major,0.08740642888595332,0.12669862250559108, 129.583221436,0.6657434632486234,0.3676993489226065,0.14804863952296873,0.9708115229094704,2.0921481031342224e-10,0.34339543387886745
7104,music/Metal&Rock/AlternativeMetal/SystemOfADown-Hypnotize/02-Dreamingmp3,0.42950467303697626, F, minor,0.07617789520035227,0.16068585297018947, 90.6366119385,0.3975209074369057,0.5001231155416052,0.22861479040640068,0.9546175104504427,2.8419695241986577e-10,0.34340559316588365
7105,music/Blues/Joe_Burba-Three_Strikesmp3,0.36277544181018223, G, major,0.0781594011448701,0.1382729873486704, 120.000640869,0.7392437364485008,0.34089784042361254,0.11593533585751524,0.9719973812491084,1.6699880562223648e-10,0.3434102655561823
7106,music/Metal&Rock/AlternativeMetal/SystemOfADown-Mezmerize/10-OldSchoolHollywoodmp3,0.4120553937175887, F#, minor,0.08212241303390577,0.1641696015822505, 162.169525146,0.5636768865582236,0.4557341589051473,0.19593258716988265,0.87376443881809,2.38308658085681e-10,0.3434319350029247
7107,music/Metal&Rock/Metalcore/Architects/Architects-Daybreaker/07-OutsiderHeartmp3,0.32155652727883566, G#, minor,0.0777190664905328,0.14584936906094217, 117.518096924,0.757604279749589,0.34647240612371405,0.1225307579487753,0.9759656325929748,2.378732399767749e-10,0.3434622549354046
7108,music/Metal&Rock/FolkMetal/Heidevolk-Velua/Heidevolk-WinterWoedemp3,0.29140664444984576, E, minor,0.11250550418317921,0.17112104684953447, 172.26524353,0.6569809329276883,0.3342291961697631,0.20511087109204654,0.9765424869968908,2.456051477833805e-10,0.3434870853643192
7109,music/Metal&Rock/FolkMetal/Helengard-Firebird/02FallRuemp3,0.30088521813600483, D, minor,0.08366358432408631,0.14241866469962672, 85.0162200928,0.7428839019201222,0.35330863192584333,0.15669113277091776,0.9681088725142694,1.9271459712578585e-10,0.34349500081044815
7110,music/Alternative&Punk/Evermore-Its_Too_Latemp3,0.3633039912200972, G#, minor,0.0845442536327609,0.1640247553724408, 137.656661987,0.5576077397696477,0.46056093707470525,0.16783386708625955,0.9502476151793644,1.732628368450312e-10,0.3435153949385673
7111,music/Metal&Rock/Oldschool&Others/VanHalen-DiverDown/01-VanHalen-WhereHaveAllTheGoodTimesGonemp3,0.4377392580502483, G#, major,0.08146191105239982,0.13844794309946404, 122.912918091,0.5073037716934696,0.5119857595442878,0.09148938186858131,0.9797458499041892,1.950630500291211e-10,0.3435217344259629
7112,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3,0.473562316943975, A, minor,0.10656098634962571,0.1444442586721555, 163.246429443,0.5392050975896886,0.4239735938642212,0.09355638328278564,0.9669833981381963,1.4951240639059067e-10,0.34353575437377004
7113,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartTwo/07GloryOfTheSupervenient-LikeTheOceanmp3,0.32861887509109766, G, minor,0.11294583883751651,0.14497574714627487, 150.031356812,0.686858029000164,0.40134853104970303,0.10811410554995132,0.9654681981966677,1.8997201879077518e-10,0.3435411656326684
7114,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/ChanceTheRapper-AcidRap/ChanceTheRapper-AcidRap/05Lost(ProdbyNateFox)mp3,0.5290183311503711, A, major,0.08234258036107442,0.11292654562932028, 118.466011047,0.41133055012311415,0.551865689444291,0.11428276910868079,0.946647005846564,9.644098880203681e-11,0.3435516839699821
7115,music/Alternative&Punk/The_Academy_Is-Seasonmp3,0.34311520907845217, D, major,0.07419638925583444,0.13491451309520913, 86.5503692627,0.7419785693679111,0.39338980135348495,0.0915219173106816,0.9692997080623982,1.4458791322965813e-10,0.34355201345856995
7116,music/Metal&Rock/Metalcore/WhileSheSleeps/WhileSheSleeps-Brainwashed/05FoursWallsmp3,0.27807658484604963, C, major,0.12923822104799648,0.057885041613584175, 135.921173096,0.775592782327304,0.3513666145017495,0.17702288435014724,0.979243836283831,1.9722770042597585e-10,0.3435532456459862
7117,music/Electronic&Dance/Morcheeba-Lighten_Upmp3,0.36651323887132364, G, major,0.09731395860854249,0.16347350944053693, 129.838821411,0.6293909927765882,0.4476470581783543,0.08359619921982456,0.9605166026285468,1.4884869833254374e-10,0.3435564449840707
7118,music/Electronic&Dance/Psilly-X-Psilly-X__Altersmp3,0.27565685046354155, E, minor,0.1928665785997358,0.1640823044758826, 135.055740356,0.7164958168593669,0.25499401696855717,0.15576360758348679,0.9886046957433409,1.1609210734749505e-10,0.34355798385125047
7119,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Tinashe-Reverie/Tinashe-Reverie/02-Stargazingmp3,0.33837009119289224, D#, major,0.09555261999119331,0.17340667639203627, 140.03175354,0.5762659865030876,0.42843413300244165,0.1668073506252085,0.9700291269486444,1.2130840734394874e-10,0.34360824809710155
7120,music/Metal&Rock/FolkMetal/Eluveitie-Slania_Evocation/Eluveitie-SlaniasSongmp3,0.3189323605002152, D#, major,0.09225011008366359,0.1593650196766452, 89.9238128662,0.6708310507632178,0.35865021951491927,0.18085853923027745,0.968015965643503,2.2972607910145076e-10,0.34361290820527096
7121,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-SirenSongOfTheCounterCulture/01StateoftheUnionmp3,0.42433932476791625, G#, major,0.07970057243505063,0.11791379939327266, 132.093292236,0.49446007095521,0.45370261536895085,0.19577288543213733,0.9832910661638282,2.461251170026198e-10,0.3436475418453114
7122,music/Metal&Rock/PowerMetal/BlindGuardian-BeyondTheRedMirror/BlindGuardian-TheHolyGrailmp3,0.2490991533523981, D#, minor,0.16248348745046234,0.16535751092327178, 166.027984619,0.7458798305511268,0.2657580581269876,0.19364121347006688,0.9669783473827933,2.36188770233236e-10,0.34364970018666197
7123,music/Songs/Metal/Punketc/Hatebreed-HonorNeverDiesmp3,0.4014883587684285, F, minor,0.08014090708938794,0.1579582135971095, 91.0698776245,0.5198503004017756,0.4236799262805707,0.18141573166853434,0.9846965875108057,2.384460302094224e-10,0.3436537531943823
7124,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/FrankOcean-NostalgiaUltra/frankocean-nostalgiaultra/07lovecrimesmp3,0.43151987472944126, G#, major,0.08344341699691765,0.14498042611868972, 99.9565582275,0.5310325420200542,0.4220779161428696,0.15728462597679901,0.978933169206747,9.430209421156069e-11,0.3436589964107276
7125,music/Blues/Hitman_Blues_Band-1000_Feet_Aheadmp3,0.3998634745409767, A, major,0.07397622192866579,0.11550274329352943, 92.0300064087,0.6774798985233981,0.3961877322811875,0.11179440829251057,0.9746176995599484,1.343932040073311e-10,0.34367777231932617
7126,music/Country/Jim_Stringer-Bye_Bye_Bayoump3,0.40403896216931645, A, major,0.08300308234258036,0.13233935428201674, 163.703109741,0.5691228754679736,0.4294737144205682,0.16073444318972063,0.9709345006748676,1.1982535800038661e-10,0.34370586658335867
7127,music/Metal&Rock/Metalcore/HeavenShallBurn/HeavenShallBurn-Iconoclast/05ForlornSkiesmp3,0.3155976630763038, C, minor,0.12307353588727434,0.13917744182010489, 172.265289307,0.6047838733306732,0.3703041749055977,0.2106780563580075,0.9862650868562419,3.1743512217131283e-10,0.3437349790689548
7128,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.5616592550932179, A, minor,0.07573756054601496,0.11471979920072656, 98.2836151123,0.3670808790907209,0.5665385119489711,0.08119417580313527,0.9829768938444781,1.1412431718574836e-10,0.34373838445517363
7129,music/Metal&Rock/AlternativeMetal/SystemOfADown-Toxicity/08-Forestmp3,0.3951363109952575, F, minor,0.09753412593571115,0.1645951983827744, 151.938247681,0.48267206012546526,0.4461516659168836,0.19374991019482227,0.9700878081461007,2.585961696019995e-10,0.34374088499445143
7130,music/Metal&Rock/AlternativeMetal/Kvelertak-Meir/09Undertrowav,0.27685631566799795, E, major,0.14134742404227213,0.12029303519295063, 139.99357605,0.8304031608286996,0.2915315701335406,0.10930016145023373,0.980211633986871,2.341262671239139e-10,0.34374291269208646
7131,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/01-Chic'N'Stump3,0.4903079838040654, E, minor,0.08212241303390577,0.08755085494783228, 95.2971343994,0.44946372050879063,0.5515006386104597,0.11079850133119405,0.9782269108212641,1.984820330138817e-10,0.34374637790699925
7132,music/Metal&Rock/AlternativeMetal/SystemOfADown-Toxicity/04-JetPilotmp3,0.45224527749799387, C, minor,0.07837956847203875,0.13250034392232396, 95.5528182983,0.4578226211860217,0.4562486941252408,0.18233305368938713,0.9904523750657316,2.1573975211228375e-10,0.34374774177180967
7133,music/Metal&Rock/MelodicDeathMetal/ChildrenOfBodom/ChildrenOfBodom-SkeletonsInTheCloset/09BedOfNailsmp3,0.338926478065496, C, minor,0.09247027741083223,0.17188460213243448, 143.954071045,0.6213633329274993,0.36404575584076765,0.20173291966111032,0.9596670615732873,2.8999854260358643e-10,0.34376130348767825
7134,music/Latin/Anna_Canario-You_are_the_Onemp3,0.27633972483672914, C, minor,0.13033905768383972,0.14657532084428038, 172.265014648,0.7309225653415341,0.38618219528080855,0.13910841506109436,0.941130572605158,1.0858959699560218e-10,0.3438247314702542
7135,music/Metal&Rock/BlackMetal/Enslaved-Vertebrae/06-Reflectionmp3,0.24003382597625983, E, major,0.21510347864376927,0.15647178874498932, 156.431137085,0.6864518604338913,0.25971072691912633,0.21874989721094115,0.9740874287934143,2.3174729182393648e-10,0.3438261258692673
7136,music/Jazz&Klassik/RaphaelWressnig-PartyFactor/05ExitSoul-Villemp3,0.3768141213221853, D, major,0.15609863496257156,0.14900579032517838, 129.951568604,0.6887275026366416,0.3892900629580159,0.12182732372953156,0.8690835823512094,1.27801943367513e-10,0.343855877301642
7137,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-ASenseOfPurpose/09SoberandIrrelevantmp3,0.36937773025386644, C#, major,0.08124174372523117,0.11451365055197497, 104.771080017,0.63659834445716,0.40450721702025294,0.15868143190742043,0.9859674003135772,2.674200619625304e-10,0.3438609398121129
7138,music/Electronic&Dance/Trance_Wave-Trance_Angelmp3,0.42504708813880965, F, minor,0.14376926464112727,0.04507116748422901, 150.019561768,0.6575572093060605,0.36739914625267184,0.1657399349386373,0.946538990943233,2.011779397278073e-10,0.3438903502382433
7139,music/Rock&Pop/Zactly-Taint_Project-Bubba_Boogiemp3,0.3507451446358791, G, minor,0.0781594011448701,0.1913390243554078, 90.9639282227,0.5323951758581765,0.37480115971732597,0.2379616051054698,0.9858167444093661,4.1632063046475823e-10,0.343902281955352
7140,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-SirenSongOfTheCounterCulture/03LifeLessFrighteningmp3,0.374300876125663, G#, minor,0.10391897842360194,0.16294849303662223, 184.570785522,0.59897505467245,0.4185116784276893,0.12910277659432107,0.9634660334862284,2.297333474404939e-10,0.34390298637453864
7141,music/Blues/DANNY_COWAN_GROUP-When_The_Blues_Follow_You_Homemp3,0.33707184417556935, A, major,0.21334214002642007,0.130724780996349, 178.206481934,0.5668677217799052,0.35498465305821014,0.18686648398057404,0.9615643338794788,1.2971037847167036e-10,0.34392774475327714
7142,music/Rock&Pop/PSICODREAMICS-MORNING_LIGHTmp3,0.2213924114351948, F#, major,0.07837956847203875,0.1840630450253318, 139.991744995,0.8249117074915575,0.28442130485656536,0.18662353392506362,0.9719201600063508,7.048785063560409e-11,0.34396396641032384
7143,music/Alternative&Punk/Stars-Ageless_Beautymp3,0.27407563316720684, D#, major,0.08982826948480846,0.1455870916421578, 136.125366211,0.8419834228431469,0.289881483696742,0.15497515058272524,0.9554118029481687,2.1618561599398532e-10,0.3439678568226427
7144,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-October/PigSquealsAndBreakdowns-October-02Dishonored-ifuxwithitmp3,0.4044061860706081, A#, minor,0.08366358432408631,0.12980665686305648, 131.94519043,0.6781383060946304,0.43958363000187733,0.09582961200873971,0.9205010927891307,2.4939570876649587e-10,0.3439911335501906
7145,music/Metal&Rock/AlternativeMetal/AlterBridge-Fortress/02AddictedToPainmp3,0.32414056857869294, C#, minor,0.08300308234258036,0.16464591324796882, 118.014465332,0.7125930205136677,0.36138837496807863,0.20217004365873306,0.9040110709265426,2.649530018690333e-10,0.3439940093126521
7146,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3,0.3708074557488116, D, major,0.07507705856450902,0.13846064080067144, 131.810073853,0.6042395401408972,0.5085526456497073,0.1030797895849538,0.9518362186725777,1.0856641493052045e-10,0.3440066686588368
7147,music/Metal&Rock/TechnicalDeathMetal/IrreversibleMechanism/IrreversibleMechanism-InfiniteFields/IrreversibleMechanism-InfiniteFields-05InfiniteFieldsmp3,0.3182166906310433, G#, minor,0.10347864376926465,0.08269330163683032, 114.824180603,0.7276581604100726,0.38513365668148136,0.16834786647999886,0.966540795697523,2.9624224792345184e-10,0.344008639450307
7148,music/Oldschool/DiamondCityRadio-MusicInspiredbyFallout4/26-Personalitymp3,0.5105336629376765, A#, major,0.08168207837956847,0.1325704706427259, 134.91368103,0.44361941597931737,0.5466693361503973,0.06410372030608029,0.973016390163595,1.3106813571027286e-10,0.3440243843363036
7149,music/Metal&Rock/AlternativeMetal/SystemOfADown-Toxicity/10-Sciencemp3,0.4501281478652224, C, minor,0.07155438132981065,0.12954894903902534, 89.2941665649,0.4882118415584781,0.45741244218276633,0.1770753825094657,0.978315710839459,2.2864208388721657e-10,0.3440308569441087
7150,music/Electronic&Dance/Jay-J-Summertime_-_featuring_Latrice_Barnettmp3,0.3500021314601609, A, minor,0.19991193306913255,0.13706785978636196, 123.996986389,0.6658663943367148,0.3053608866585711,0.12522385293036675,0.9691300780714224,1.0327440404923959e-10,0.34407039205200063
7151,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2016/Tombs-RelapseSampler2016-33Deceivermp3,0.3514039865486745, C#, minor,0.11602818141787759,0.1897197967909616, 128.108261108,0.665599039885765,0.3256584990579422,0.13407837295696468,0.9700825123371066,2.758252517722508e-10,0.34407129865888975
7152,music/Metal&Rock/RockPunkSkaetc/Pvris-WhiteNoise/07Eyelidsmp3,0.2841608988212663, C, major,0.1329810656098635,0.1614675758864216, 152.020431519,0.7116894002580726,0.3889744594204046,0.1231258633198953,0.9503371824762744,1.328322367264098e-10,0.34409205574062884
