,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1812,music/Country/Shannah-How_Can_We_Go_Onmp3,0.35402577385353, G, major,0.20933424845573095, 132.039306641,0.8782914893542885,0.0365896808114965,3.9505159523946995e-06,0.2956490285981997
1813,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.2638882958318423, G, major,0.24090597117364448, 151.278030396,0.6042270740010484,0.36929563944562976,1.5163915024641833e-06,0.2956636993687335
1814,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3,0.3236002505302073, F, minor,0.2299245024021963, 77.9005813599,0.8213844577041223,0.10355757068418443,7.788250101024355e-07,0.2956935120291441
1815,music/Folk/vanessa_boyd-reviewmp3,0.3230191811116032, E, minor,0.26973232669869596, 111.157440186,0.7304911418062642,0.15541139175346402,4.140332481451197e-06,0.29573163634050176
1816,music/Latin/Grupo_Zapata-Corrido_De_Nayaritmp3,0.43210158845258506, G, major,0.2189430336307481, 120.85484314,0.7712863707115875,0.05692791409523879,1.4935552345657424e-06,0.2958520800890788
1817,music/Childrens's/Molozopurroy-Pisicutzamp3,0.3660238596515345, G, major,0.23953328757721346, 178.205749512,0.6183713626799526,0.25534633934142603,6.5443540138643034e-06,0.2958562787208281
1818,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3,0.3952729176931804, D#, major,0.3843514070006863, 129.434051514,0.6242916257452347,0.07545016875117613,7.001224873356041e-06,0.2958746240830302
1819,music/Childrens's/The_Flashing_Twelves-through_the_snowmp3,0.4260717232929945, C, major,0.2127659574468085, 124.169525146,0.7635843142447402,0.07713614925428375,2.9280881473257244e-05,0.29591748502406007
1820,music/Jazz/Larry__Williams-Interlude_1mp3,0.3546859931190109, D#, major,0.23472889498970487, 144.933624268,0.708304117961244,0.18199792843563528,9.17568361913219e-06,0.2959452220378428
1821,music/Jazz/MoDaZz-After_The_Rainmp3,0.3637651786209068, F, minor,0.22855181880576528, 99.7802963257,0.7266849384075411,0.16079612658123593,2.2823747045601946e-06,0.29596006895803073
1822,music/Soundtracks&More/Dean_Stevenson-The_Journey_Homemp3,0.45786044969141226, G#, major,0.2127659574468085, 129.914215088,0.7329984454418793,0.07617740239434058,5.412330193702259e-06,0.29596153346092685
1823,music/Religious/-Prophecy--Knock-Knockmp3,0.30367485114029474, C#, major,0.28277282086479066, 148.651290894,0.7548131817369537,0.1386315379514866,4.13510973124732e-06,0.2959793053606514
1824,music/R&B&Soul/Steve_Spacek-Dollarmp3,0.435837676014439, F#, major,0.22923816060398078, 96.6084747314,0.752122447211975,0.06270717598444919,2.061745990715055e-06,0.2959815043121669
1825,music/Blues/Forrest_Gump_Blues_Group-She_Loves_My_Automobilemp3,0.46280876494879636, C#, major,0.2175703500343171, 130.041732788,0.7672544751412567,0.032477653729206815,1.0773878484547468e-06,0.2960224642482851
1826,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3,0.38560357718645816, D, major,0.3164035689773507, 116.788719177,0.7160046313188457,0.06210024792700212,1.2776977111622218e-06,0.2960226606214736
1827,music/NewAge/Johannes_Linstead-Sangre_Del_Toromp3,0.34124729419214106, A, minor,0.3500343170899108, 178.205368042,0.7006283441292906,0.08829380102347999,9.939857969468345e-07,0.2960409500841239
1828,music/R&B&Soul/TaMyya_J-Where_Would_I_Be_mp3,0.3558615133278891, B, major,0.22580645161290322, 64.032913208,0.7263922952057587,0.17224021323976715,3.612930401128247e-06,0.2960608172633438
1829,music/NewAge/Jennifer_Haines-For_Petermp3,0.3849281508404919, D, major,0.4152367879203844, 135.993850708,0.5991061913027377,0.08117757148434833,0.00011027020154481819,0.2961117943499014
1830,music/Alternative&Punk/The_Dears-Lost_In_The_Plotmp3,0.3197873972824002, B, minor,0.3026767330130405, 121.719566345,0.8110373128793373,0.04723521628794849,2.9545760193583453e-06,0.29614792280774915
1831,music/Folk/Emer_Kenny-Parting_Glassmp3,0.3387438822645491, G, minor,0.23335621139327384, 96.0089263916,0.8798312137151549,0.028939471788228154,1.2795714931176597e-06,0.2961744117465398
1832,music/Jazz/Kenn_Smith-Why_do_I_Trippmp3,0.32874286416339793, G, major,0.2896362388469458, 85.5014953613,0.7934771776631452,0.06927501144208299,4.289209801726807e-06,0.29622711626507475
1833,music/NewAge/ANAHATA-Heavenmp3,0.4629990252862819, C, major,0.25120109814687713, 135.993515015,0.6595633199945643,0.1074466001375135,1.8449783707068767e-05,0.2962456986697887
1834,music/Hip-Hop/Liaison-Last_Man_Standingmp3,0.3581977977226323, G#, major,0.2354152367879204, 84.898651123,0.8630355149081775,0.02461566069297842,1.515401540355186e-06,0.29625314510264983
1835,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.37805407792468887, C, minor,0.25326012354152366, 93.9490890503,0.7523523207118612,0.09763968919757897,2.143091615822804e-06,0.2962616708934537
1836,music/Rock&Pop/hikari-ashburnmp3,0.3842095948086292, G#, major,0.23472889498970487, 100.443595886,0.779043431556385,0.08335320439574073,9.75404512145069e-07,0.29626722023099444
1837,music/Country/Isabelle-Richest_Folks_In_Townmp3,0.34996803935626797, B, major,0.25326012354152366, 129.259216309,0.811923455808089,0.0668354563957595,1.3902127996408285e-06,0.29639769306288793
1838,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3,0.3934454476058084, E, major,0.30199039121482496, 118.279808044,0.6433960150945951,0.1432716740158375,3.6267066205992917e-06,0.29642143092753737
1839,music/World/Cheikh_Abdul_Basseit_Abdul_Samad-Al_Maounmp3,0.33441819814997703, C, major,0.2312971859986273, 142.157913208,0.5889378480395793,0.32741755053934174,0.0004296918940885822,0.2965000949243228
1840,music/Religious/Coeur_Gospel-Go_down_Mosesmp3,0.36597952714571264, D, minor,0.20796156485929992, 122.068870544,0.7587726507281733,0.15001259867167582,1.5478356025862573e-06,0.2965455778480929
1841,music/Childrens's/The_Miles_Of_Smiles_Show-Popcornmp3,0.43975818164556935, A, major,0.2127659574468085, 89.9691467285,0.7868574878878368,0.04336263564341778,3.3277996287313973e-06,0.29654951808465224
1842,music/Religious/Sum_of_One-Thats_my_Jesusmp3,0.33149212389217064, E, major,0.2608098833218943, 129.971847534,0.7841723782449472,0.10634239188795412,2.633269208648778e-06,0.296563882123235
1843,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.357305219422277, D, major,0.2127659574468085, 139.891281128,0.85042990525807,0.06235076747967141,4.0348586373326695e-06,0.29657117689309287
1844,music/Country/Band_of_Blacky_Ranchette-Mope-a-Long_Rides_Againmp3,0.30343448046556004, E, major,0.24021962937542896, 152.267166138,0.8084219418188081,0.13107967358265432,1.3701719497657513e-06,0.2966314190828802
1845,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3,0.3095867110736328, A, major,0.22786547700754975, 120.0235672,0.8844029984105974,0.0613072231211396,8.678321501425635e-07,0.29663265548901396
1846,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.3637791828814668, D, major,0.21551132463967054, 96.0655899048,0.8051208826983107,0.09928475741220222,1.8538893433950269e-06,0.29673960030419877
1847,music/R&B&Soul/Yoko_Shintaku-Dependencemp3,0.37389915128166906, F, minor,0.2127659574468085, 92.9326858521,0.8091497418278677,0.08802781006090107,1.0706033614716739e-06,0.2967687462441216
1848,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3,0.44905688178385067, A, minor,0.3225806451612903, 163.246429443,0.5657538262887077,0.14651279389081387,3.208951977262057e-06,0.29678147121532794
1849,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.3890908958130268, E, minor,0.24433768016472204, 89.9750823975,0.7922237249562081,0.058433698895721704,1.7657431981051715e-06,0.29681755311457536
1850,music/R&B&Soul/FlyManTell-Get_Itmp3,0.3073057993533125, B, major,0.3218943033630748, 93.1916732788,0.6697507281235642,0.18535972449340765,1.9321916410965588e-06,0.29686249750500004
1851,music/EasyListening&Vocals/John_Rhyman-A_new_world_for_you_and_memp3,0.3344278207093802, D, major,0.25326012354152366, 127.993217468,0.8141856539622316,0.0824856325621352,5.620986374961984e-07,0.29687195857478166
1852,music/Jazz/Enric_Peidro-Youre_blasmp3,0.38849103233308835, F, major,0.3973919011667811, 95.2874298096,0.5968728642248041,0.10171107684857407,4.375081133523803e-06,0.2968942499308762
1853,music/Hip-Hop/Sharpshooters-Japanese_Mathematicsmp3,0.43000185148352804, G, minor,0.21139327385037748, 88.9342880249,0.7593747122225701,0.08393589703324252,2.312692362897265e-06,0.29694160945641623
1854,music/EasyListening&Vocals/Rick_DeAguiar-Coming_Homemp3,0.3983619740508784, F, major,0.19766643788606725, 120.579284668,0.597649645507984,0.2907405920795764,0.00033886789486135116,0.2969515034838735
1855,music/Jazz/Victor_and_Pablo_Escalona-Dream_Shapesmp3,0.39013438505616527, F#, minor,0.2127659574468085, 101.997901917,0.7892348716805107,0.09292169516674946,3.820855727658956e-06,0.2970121460411923
1856,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.33648073361705566, C#, minor,0.34179821551132467, 118.248916626,0.7408100128874511,0.06608768515844549,2.176434689185331e-06,0.2970357647217932
1857,music/Rock&Pop/db4-Memories_of_St_Petersburgmp3,0.3344901095983741, C, major,0.23816060398078243, 100.020423889,0.8254614021088827,0.0871529240256115,8.178963476402405e-07,0.29705317152199967
1858,music/Reggae/Case_of_the_Mondays-Muck_City_Skankinmp3,0.5385125756971093, A, major,0.21619766643788607, 100.857765198,0.6887650198040649,0.04189274174462835,1.8391863618536016e-06,0.29707396857401014
1859,music/Blues/Smokin_Ray_Burnt-Fun_in_the_Sunmp3,0.38287652666845085, F, major,0.22100205902539466, 134.983169556,0.8374356311889258,0.04427109125804008,6.325733500834481e-06,0.29711832677486244
1860,music/Country/Laughing_Whitefish-Washed_In_The_Bloodmp3,0.3833312355581063, G, major,0.19629375428963625, 135.067092896,0.7655893607097506,0.14054634382442893,2.449854610721158e-06,0.2971526288473066
1861,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.335998359869116, A, minor,0.22237474262182566, 150.42364502,0.7656452610866177,0.16189596097076822,2.7704870428094257e-06,0.29718341900707407
1862,music/Reggae/Sizzla_Kolongi-Making_a_Sad_Mistakemp3,0.3942128467182132, B, minor,0.22100205902539466, 86.8221740723,0.8004427727980702,0.07041004848159128,1.5187076896411974e-06,0.29721384914619176
1863,music/Jazz/Joey_Miller-Round_Midnightmp3,0.3304878122123166, D#, major,0.45778997940974603, 108.455581665,0.5743206710434554,0.12358457165428541,3.5323661707511134e-06,0.29723731333719483
1864,music/EasyListening&Vocals/Radhika-Cold_out_heremp3,0.30395461416758635, E, major,0.23472889498970487, 101.326698303,0.7076658680661506,0.24018839754539953,1.8404537271234889e-06,0.2973079230445137
1865,music/Hip-Hop/Qualo_and_the_Movement-I_Aint_A_Pimp_feat_Twistamp3,0.34634276158004146, C#, major,0.34111187371310914, 144.162857056,0.7660126704202385,0.03308050521878879,2.6512598784406836e-06,0.2973100924384112
1866,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.39923410441250196, A, major,0.22923816060398078, 155.814025879,0.7764929208618913,0.08166897506564211,4.410641827339319e-06,0.29732771431716865
1867,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.3583307308033162, C, minor,0.22168840082361016, 120.299377441,0.7594832276469425,0.14765951084704254,2.2083298611000853e-06,0.2974328156901545
1868,music/EasyListening&Vocals/Fujiyama-Geisha-SAKURAmp3,0.3316627524901594, E, minor,0.28894989704873025, 154.765579224,0.6798615283451747,0.18691968569979414,3.9030915290472696e-06,0.29747955333507753
1869,music/Jazz/Blue_Train-Zairemp3,0.35516969856043934, F#, minor,0.31365820178448867, 99.6844406128,0.7616194383978345,0.057280930211373586,3.3101864364009503e-06,0.2975463158281145
1870,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3,0.3424505436960852, F, major,0.26630061770761837, 108.017578125,0.8492108489539959,0.029896349372796616,2.3380253900708677e-06,0.29757213955117723
1871,music/NewAge/Detlef_Schwerter-Been_A_Good_Good_Daymp3,0.4204040358045126, C, major,0.21688400823610157, 161.686691284,0.7499093796651055,0.10090220596322791,4.8816674075420175e-06,0.297620902267271
1872,music/NewAge/Joaquin_Taboada-Rain_over_the_glassmp3,0.40024378582416575, F, major,0.2594371997254633, 161.638519287,0.7560343784828847,0.07247157821771442,7.315992429462089e-06,0.2976388516485315
1873,music/Alternative&Punk/The_Appleseed_Cast-Fight_Songmp3,0.2925977602633832, E, major,0.2868908716540837, 137.432281494,0.7672907630973886,0.14165388337520077,2.723869475356818e-06,0.29768720045190633
1874,music/Soundtracks&More/Georgia_Anne_Muldrow-The_Kwanzaa_Songmp3,0.4037534425350633, G, major,0.21619766643788607, 99.9955215454,0.7815583511827933,0.08707395834039232,1.6030488197926368e-06,0.29771700430899095
1875,music/Rock&Pop/Jon_Schmidt-All_of_Memp3,0.36669142471013116, C#, major,0.21139327385037748, 143.421859741,0.6048349097106869,0.3061099289652552,2.510329475013083e-06,0.2978064095131851
1876,music/World/Khaled_Habib-Falling_in_lovemp3,0.3716973034925165, E, minor,0.22100205902539466, 89.7227172852,0.818671273428505,0.07767860563753254,2.9957826704553397e-06,0.2978104474733238
1877,music/Jazz/Ed_Stallman-Night_Movesmp3,0.3473784324936648, A, minor,0.22100205902539466, 95.76902771,0.874481701959898,0.04654874017844437,1.7798176773844095e-06,0.29788254269501585
1878,music/Jazz/Victor_and_Pablo_Escalona-Spanish_Lipsmp3,0.36870846780931693, A, minor,0.213452299245024, 114.957366943,0.7938041674900731,0.11352833440282492,2.2346174745611693e-06,0.2978991007129427
1879,music/NewAge/Bamboo_Music-Dreammp3,0.471283877101015, C#, major,0.27522306108442, 100.848838806,0.5958012992979849,0.1452773128255064,0.0020136894042740035,0.29791984794264004
1880,music/Reggae/Tony_Gits-Staymp3,0.42558092980557705, F, major,0.2306108442004118, 100.035240173,0.7867662453314723,0.04676866307340083,2.082006457980819e-06,0.29794575288346403
1881,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Ghetto_Pop_Lifemp3,0.4041275195318625, C, major,0.2560054907343857, 90.9014663696,0.7409914526681105,0.08895011623227585,2.380062760868881e-06,0.2980153918458791
1882,music/Hip-Hop/Approach-Hey_Yallmp3,0.42353506198603613, G#, minor,0.24227865477007549, 98.7623901367,0.7957908459772884,0.02851115726895463,1.2117541904309094e-06,0.298023386351309
1883,music/Latin/Cludio_Caldas-Quando_te_olheimp3,0.35402512948571285, D, major,0.2306108442004118, 95.9948196411,0.8747874367014099,0.03106502115156355,2.0704005979838983e-06,0.29809810038793916
1884,music/Latin/Cruzmonty-Me_dices_que_smp3,0.40998593989422916, C#, minor,0.21482498284145504, 101.982368469,0.8021846444701187,0.06360316161824936,7.738444442940139e-07,0.2981199005336993
1885,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3,0.3709723467403365, A#, major,0.2608098833218943, 87.0056304932,0.765666366838881,0.09323561939983016,1.3115296386266303e-06,0.2981371055661161
1886,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.416436920901273, D#, major,0.22649279341111875, 84.9463882446,0.7335289265783643,0.1143205569270996,1.4212034096872976e-06,0.29815612380425305
1887,music/R&B&Soul/Unique_Image-Serenademp3,0.3146744245687998, F, major,0.2477693891557996, 105.992958069,0.7933033538732789,0.13504653656748977,1.6329532211876492e-06,0.2981590674237179
1888,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3,0.3741070243394908, G, minor,0.6485929993136582, 164.542999268,0.4261711328064528,0.04212794056971669,3.674113617588168e-06,0.2982005542285872
1889,music/Soundtracks&More/Ryan_Silva-Song_3mp3,0.3867114602534599, C, minor,0.2127659574468085, 119.976791382,0.8123349184217875,0.07927653064575571,2.62587242170816e-06,0.2982182985280467
1890,music/Folk/Sounds_Like_Fall-Pretty_Little_Housemp3,0.3156531333673846, A#, minor,0.2367879203843514, 75.3686599731,0.6481418226907744,0.2906715551380687,3.473235352125845e-06,0.2982515809631862
1891,music/Rock&Pop/Sabaton-Hellridermp3,0.33818302451647714, A, minor,0.28414550446122167, 146.182983398,0.7718222278415735,0.09713725729882394,6.686248084138241e-06,0.29825894007323606
1892,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3,0.3170034920439906, A, minor,0.22237474262182566, 111.677818298,0.8007841981631026,0.1512546283095378,1.0977806336628664e-06,0.29828363178381806
1893,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.3484782180050974, A#, minor,0.19903912148249828, 120.524238586,0.8696019923033693,0.07441807624962403,1.924526497508343e-06,0.2983078665134173
1894,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.32638434907896213, G#, major,0.25669183253260125, 106.600128174,0.7376489784865682,0.1709598858554482,9.458707790749742e-07,0.29833719836487177
1895,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.4349492646259681, A, minor,0.20864790665751545, 99.9607467651,0.7773786655689021,0.07074950726064022,4.082837817955179e-06,0.29834588539016876
1896,music/Latin/Llave_de_Paso-Negra_Lucamp3,0.4037675756691867, D, minor,0.2525737817433082, 96.5199508667,0.718670028985565,0.11672982889785373,8.860597735042269e-07,0.29834842027113745
1897,music/Childrens's/Ninos_De_La_Paz-Dios_Cuidamp3,0.3958719220160293, D, major,0.24021962937542896, 115.045875549,0.6825347411135574,0.17358876306651994,2.21735509189905e-06,0.2984434545853255
1898,music/Classical/Coral_de_S_Domingos-Acordaimp3,0.440643070489973, D, minor,0.22923816060398078, 101.289955139,0.5679951675791752,0.25449088725404084,1.0195200081588433e-05,0.2984754962254502
1899,music/Hip-Hop/Dice_and_K9-Bouncemp3,0.6842363575519693, G#, major,0.38984214138641043, 172.26512146,0.13268334004502894,0.28564720357055545,2.56953293861013e-06,0.2984823224173806
1900,music/EasyListening&Vocals/Edgen_Animations-Sixteenmp3,0.43531810076452093, C, minor,0.19903912148249828, 79.8383178711,0.7753689897761545,0.08274702160494632,6.985691489253896e-06,0.2984960438639218
1901,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.3707324700809283, F#, minor,0.213452299245024, 123.067230225,0.84981525000112,0.058779229765366925,1.0259992816978006e-06,0.29855605501834415
1902,music/Alternative&Punk/Spoon-The_Way_We_Get_Bymp3,0.4616437908931926, A, minor,0.21619766643788607, 151.110198975,0.7301070071595291,0.08517558091377152,8.202756644649225e-07,0.2986249731360088
