,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2505,music/EasyListening&Vocals/Timeless-In_the_Good_Old_Summer_Timemp3,0.28156972222143084, G, major,0.1188118811881188, 172.265960693,0.8092139062027922,0.4991715290754636,3.6238490221493477e-06,0.3417541325073655
2506,music/R&B&Soul/Left_Tail_Light_Band-Brag_about_yoump3,0.4123231704909773, A, major,0.14665841584158415, 98.2835693359,0.7967489660925658,0.3532389785084406,1.5138583173771271e-06,0.3417942089583771
2507,music/Childrens's/Sonic_Hedgehog-what_im_made_ofmp3,0.22832729673331686, A, major,0.12561881188118812, 88.9747390747,0.8558730182676347,0.4991541041730715,5.2767554195932265e-06,0.34179570156212613
2508,music/World/CHILI_CHARLES-SAMBA_DUBmp3,0.2407953008538611, A, minor,0.29146039603960394, 119.979446411,0.8423419088970879,0.33447454769025037,2.018222466372219e-06,0.34181483434065396
2509,music/Jazz/Richard_Viard-Marbleheadmp3,0.4453714493171838, C, major,0.17574257425742573, 103.989356995,0.8333126748917165,0.25503347638973883,3.970530015199513e-06,0.341892829077216
2510,music/R&B&Soul/Shamia-Waiting_On_Yoump3,0.5026153489865716, A, minor,0.1676980198019802, 91.9651031494,0.8568644195990441,0.18308515689898733,5.310968829080219e-06,0.34205365125108245
2511,music/Soundtracks&More/Georgia_Anne_Muldrow-The_Kwanzaa_Songmp3,0.3647489964211828, G, major,0.11695544554455446, 99.9955215454,0.7694301307720127,0.460999565953562,2.270442513527647e-06,0.34242728182676513
2512,music/R&B&Soul/Redd-Summer_Daysmp3,0.5975440758629476, F, major,0.14913366336633663, 84.0256576538,0.7646334139148467,0.20100697547738322,5.463179142193565e-06,0.34246471836013126
2513,music/Latin/Phil_Rose-Cafe_Arecibomp3,0.3149416534355302, E, minor,0.21844059405940594, 139.926345825,0.8950692513095345,0.28447705197270473,2.904649981753159e-06,0.3425862910854314
2514,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3,0.2992696046369554, A, major,0.24752475247524752, 166.654495239,0.8349725025269216,0.33139436783373527,1.8592860730991752e-06,0.3426326173517865
2515,music/Latin/Llajtasuyo-Yamormp3,0.3284792733450362, C, major,0.22586633663366337, 95.0246429443,0.7688091543263058,0.3900169056578133,4.53695962772072e-06,0.34263524138448925
2516,music/NewAge/Johannes_Linstead-Sangre_Del_Toromp3,0.3457660024168107, A, minor,0.36324257425742573, 178.205368042,0.7516368926876864,0.2525317332427822,1.5908878211074898e-06,0.34263575869850527
2517,music/Jazz/E-Borg-Groovalismmp3,0.48744471311463733, F#, minor,0.19245049504950495, 120.022140503,0.8346650722970705,0.19868088235152473,4.0147929842211654e-06,0.34264903552114434
2518,music/EasyListening&Vocals/Timeless-You_Tell_Me_Your_Dreammp3,0.27950611264259, F, major,0.10334158415841584, 94.0221405029,0.8210850860050338,0.5099519396674576,7.099811855578942e-06,0.34277836445707055
2519,music/Alternative&Punk/Yeah_Yeah_Yeahs-Machinemp3,0.3540714387756888, E, minor,0.1943069306930693, 129.480926514,0.4122998951312266,0.7539950529038425,4.955783189929854e-06,0.34293565465740344
2520,music/Reggae/Third_Eye_Reggae_Band-Life_is_Essentialmp3,0.32316302238907724, A, minor,0.3001237623762376, 162.287200928,0.7766545373073107,0.3149428957928668,4.1555927110543134e-06,0.34297767469164064
2521,music/World/kaleta-wanyinmp3,0.43880226638073033, A, minor,0.25866336633663367, 106.997009277,0.765638168482367,0.2520073443774525,2.3871174517334465e-06,0.343022706538927
2522,music/Reggae/Case_of_the_Mondays-Muck_City_Skankinmp3,0.6000188851493942, A, major,0.13366336633663367, 100.857765198,0.6700684460380438,0.3117023893218797,3.3894026333560484e-06,0.34309129524971693
2523,music/Country/Eddie_G-Trucker_And_The_UFOmp3,0.31670649913694054, C, major,0.2896039603960396, 162.15461731,0.7770760306761548,0.3321730595773174,9.346312546697677e-07,0.34311209688354144
2524,music/Childrens's/Kids_Zong_of_the_Week-Here_Come_the_Skunksmp3,0.3290550261970397, D, major,0.2530940594059406, 155.65562439,0.8261884685938002,0.30733346718693866,4.400612035539909e-06,0.34313508439915097
