,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
138,music/Soundtracks&More/Two_Harps-God_Rest_Ye_Merry_Gentlemenmp3,0.33779818396026795, E, minor,0.34739099356683345, 126.365943909,0.32248862289468677,0.2683664169245813,1.1095706766704448e-05,0.25521106261062726
139,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3,0.33208074077222044, C, major,0.3073624017155111, 132.138168335,0.4361519725950396,0.2008260809487183,1.80962909999996e-06,0.2552846011321179
140,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.270910263488609, D#, minor,0.4381701215153681, 128.955505371,0.3307436153738639,0.23677585698790746,3.9058039083237675e-06,0.25532075263393134
141,music/Religious/Wes_Smith-El_Shaddaimp3,0.3717519255156582, F, major,0.320228734810579, 123.63910675,0.4050224262310964,0.18015271889524895,2.2153434640087608e-06,0.25543160415920935
142,music/Reggae/Stick__Figure-Ill_Tell_My_Friendsmp3,0.4745313569693721, F, major,0.2580414581844174, 130.432006836,0.4438002534020308,0.10159670668165037,7.244806199539103e-07,0.25559409994361815
143,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.2762001639906877, E, minor,0.3545389563974267, 120.854423523,0.5157985216701121,0.13169056682526736,1.438347614616817e-06,0.25564592944622166
144,music/Rock&Pop/Undefined-Missing_Outmp3,0.3404547964954847, A, minor,0.34453180843459613, 139.149673462,0.5035197753996178,0.09096742347445168,1.651082384578896e-06,0.25589509097730695
145,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.30113865855474636, A, major,0.3288062902072909, 134.282623291,0.4867138519883885,0.1659244818575235,2.509413450927964e-06,0.25651715840428
146,music/Religious/Ionatan_Ille-vecerniemp3,0.35874782021306645, C, major,0.32380271622587564, 129.073623657,0.2237667338940606,0.37633054814046696,2.8847717821859947e-06,0.2565301406490504
147,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.28913221981323206, A, minor,0.38241601143674053, 136.041763306,0.5072402238132313,0.10571903057516495,2.1015281579179085e-06,0.25690191743330537
148,music/Childrens's/Mr_Billy-Blizzard_Bustermp3,0.3224838080623279, E, major,0.3409578270192995, 129.700485229,0.3184219542433235,0.30363890971091956,6.083941464408493e-07,0.2571006214860034
149,music/Blues/Jake_La_Botz-Lost_Childmp3,0.24493778746135486, G, major,0.36240171551107936, 132.665939331,0.49173723692888044,0.1864485468939984,9.356042709025784e-07,0.2571052444799168
150,music/NewAge/Michael_Fix-Passionfruitmp3,0.2628534665352932, E, major,0.30950679056468905, 129.746780396,0.3600319351145481,0.3531684880678555,2.1103539500035408e-06,0.2571125581272672
151,music/World/Baal_Tinne-The_Rusty_Anklemp3,0.37043340663869445, D, major,0.3888491779842745, 125.204437256,0.45568047931433103,0.07224127624849644,1.0668393176145149e-06,0.2574410814050228
152,music/Folk/The_Anomoanon-One_That_Got_Awaymp3,0.3160631905188241, E, major,0.32380271622587564, 130.206390381,0.3723048029826963,0.2758706631922068,1.1458659243531547e-06,0.2576085037571054
153,music/Folk/Steve_Massey-Highway_62mp3,0.2772683176205351, D, major,0.3538241601143674, 122.932319641,0.5355986963570557,0.12137369559998223,1.9983355864376028e-06,0.2576133736055054
154,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.23525271243525814, B, major,0.30164403145103647, 139.725219727,0.5436134564450753,0.20759950451039832,1.7914372689671526e-06,0.25762229925580743
155,music/Soundtracks&More/Beoulve-Firefliesmp3,0.49919379578088247, A#, major,0.3531093638313081, 126.440544128,0.2694426769991992,0.16676564434232477,1.4647936859037313e-05,0.25770522577811467
156,music/World/Nyamamusango-Nyamamusangomp3,0.4077935395811452, C, major,0.36097212294496067, 126.767318726,0.26291757470742966,0.257010957754987,1.049936358384058e-05,0.2577409388704213
157,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3,0.2979034628033622, G, major,0.3295210864903502, 78.3410949707,0.5498959295721987,0.11143445380994248,1.715765154666493e-06,0.25775132968820164
158,music/Folk/Allison_Crowe-Rivermp3,0.33455905986052936, C, major,0.2873481057898499, 172.265686035,0.5703705310896843,0.09852080701707189,2.674143584736137e-06,0.258160235580144
159,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.31301626532636184, G, major,0.2580414581844174, 130.541946411,0.4298014311008355,0.2904838156775421,1.4304857050887185e-06,0.2582688801549724
160,music/Latin/A_Jacarand-Corcovadomp3,0.33718951316693085, A, minor,0.36168691922802, 128.5440979,0.26068236898100794,0.33287992936949806,5.1685640687296186e-06,0.2584887798619051
161,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.30454143407570783, C, major,0.3052180128663331, 124.114852905,0.5122658793812389,0.17115833534080807,5.490327382611159e-07,0.2586368421393652
162,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3,0.2390220519620493, A, major,0.33523945675482486, 128.908508301,0.3073001431504503,0.4122291284787907,1.4351075591162852e-06,0.25875844309073487
163,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.2910820644470546, A, major,0.36240171551107936, 100.10080719,0.5237440023897093,0.11998944496278732,1.6599235807688556e-06,0.25944377744684227
164,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Ma_Coucouniamp3,0.3001399652662581, G, major,0.41815582558970693, 128.325958252,0.1799672373678684,0.3999415896183597,2.4690563644882e-06,0.2596414173797115
165,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.2682649672750726, C, major,0.3166547533952823, 131.01852417,0.483880058390448,0.2299038939303339,9.317201695543543e-07,0.2597409209422613
166,music/Country/Mike_Bonanza-Devilmp3,0.3514581671969342, E, minor,0.35025017869907077, 129.839584351,0.3231832583101183,0.27447091321961853,8.222856941175967e-07,0.2598726679422872
167,music/Blues/Michael_Fix-Will_I_or_wont_Imp3,0.33406719047025546, D, minor,0.3259471050750536, 123.53453064,0.4234971599495618,0.22230620328035638,2.548721935624701e-06,0.26116404149943256
168,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3,0.35631505657357315, E, major,0.3259471050750536, 118.211227417,0.5192807055697484,0.10621468322048676,1.918356725946664e-06,0.2615518937591176
169,music/Jazz/Roger_Harmar-Joommp3,0.3111788027037036, F, major,0.3795568263045032, 95.9878616333,0.474941506112277,0.14211297823245211,9.164406748426154e-07,0.26155820595872215
170,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.3023587455212365, E, major,0.3538241601143674, 117.888290405,0.5684671397308853,0.08342910618257382,1.6868816199506103e-06,0.2616161676861366
171,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.4033961553611777, D, minor,0.3695496783416726, 129.83026123,0.42908325684682497,0.10636395985702704,1.4918939849710246e-06,0.26167890846013747
172,music/Childrens's/Kids_for_Christmas-Color_Your_Christmas_With_Lovemp3,0.3450163455003805, C, major,0.34453180843459613, 124.375,0.45726098744040233,0.16243517487041087,1.6184345985240847e-06,0.26184918693607767
173,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3,0.25163218410097427, B, major,0.3052180128663331, 86.6105957031,0.505405304488627,0.24698882865785335,3.3302954237381445e-06,0.26184953208184225
174,music/Reggae/Nico-OO-Rise_Upmp3,0.4538676643004915, A, major,0.3431022158684775, 129.847854614,0.29630806057630543,0.21692201337691489,1.6405792405486354e-06,0.262040318940286
175,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.2594332143281864, C, major,0.2830593280914939, 102.229042053,0.6180768188609422,0.1499168171763207,4.0521736605719675e-07,0.26209731673486186
176,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3,0.24876453444250846, C, major,0.3209435310936383, 139.83442688,0.5066809934853174,0.236050801950491,6.972151437518621e-07,0.26248811163741975
177,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.32358033061693997, A, minor,0.3316654753395282, 139.839736938,0.5586259373276531,0.09911415336943935,6.58221902413996e-07,0.26259731097509265
178,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.2759865823690726, C#, minor,0.3330950679056469, 88.7393875122,0.6199492792271389,0.08414260550247805,2.292059188137688e-06,0.26263516541270493
179,music/Electronic&Dance/DJ_Tunes-Hyperionmp3,0.491881398520584, C, minor,0.3888491779842745, 129.76020813,0.3345730791374239,0.09810554507320864,2.7223271417424848e-06,0.26268238460852655
180,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.320489099904684, E, major,0.3766976411722659, 132.051635742,0.44767934299140544,0.16864773852366435,1.8787103477826951e-06,0.2627031402604735
181,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.32356372441707776, D, major,0.30879199428162973, 135.374938965,0.48971405735403273,0.19154441451235077,4.714615122749881e-06,0.26272378103604277
182,music/Folk/Pullman-Wire_And_One_Good_Shoemp3,0.3568071938057803, D, major,0.35954253037884204, 130.100646973,0.32245890290342616,0.27495095443704903,5.616611992865669e-06,0.2627530396274181
183,music/Rock&Pop/Phil_Rose-Going_Nowhere_Fastmp3,0.2929077420246493, C, major,0.2952108649035025, 129.958145142,0.35568093343983415,0.3699860312367145,1.520465071319205e-06,0.2627574184139544
184,music/Blues/Pat_Coast-The_Dangerous_Kindmp3,0.29788569595512254, F, major,0.3645461043602573, 123.95287323,0.477875257779296,0.17438125960174147,9.338340954363629e-07,0.2629378503061025
185,music/Rock&Pop/Stormgarde-The_Nightstormmp3,0.255626890294444, C, major,0.3359542530378842, 129.358535767,0.3600233319591832,0.36375124269819276,2.3810249877213124e-06,0.26307161980293836
186,music/Soundtracks&More/Beoulve-Eternal_Landsmp3,0.40335946101632086, D, minor,0.38027162258756253, 128.519699097,0.131028377293523,0.4016506537438283,5.878755740642453e-06,0.26326319867939507
187,music/Classical/Fernando_Gonzalez-Isaac_Albeniz_-_Asturiasmp3,0.43921367500916914, E, minor,0.3295210864903502, 129.332931519,0.309743994316367,0.23887824349832942,0.0001020571029590657,0.26349181128343496
188,music/Rock&Pop/unexpecT-Novamp3,0.2944123440847466, D, major,0.411722659042173, 122.817024231,0.4951922237567179,0.11667977129869553,7.624791599528694e-07,0.26360155213229863
189,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3,0.29875497694952324, C, major,0.3280914939242316, 125.000144958,0.5617406832368653,0.1296287577990903,2.840931770907762e-06,0.2636437505682963
190,music/Childrens's/dae_hong-odemp3,0.2725223371244276, G, major,0.26233023588277343, 154.802764893,0.5813762626581177,0.2035870414550666,5.667706303611107e-06,0.26396430896533774
191,music/Blues/Thor_And_The_Thundercats-Shut_Upmp3,0.2563298860886114, E, major,0.3459614010007148, 124.248306274,0.3372233051153201,0.3805296553950527,1.7106475939904866e-06,0.2640091916494586
192,music/NewAge/The_FireSoul-Set_Me_Free_And_Let_Me_Fallmp3,0.4897154054466193, E, minor,0.3187991422444603, 129.518478394,0.26474601012901705,0.250229076304828,2.8114603504184364e-06,0.26469848911705507
193,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.3073263428969569, C, major,0.3509649749821301, 150.761657715,0.5516222119847757,0.11415664050223961,3.5915644076857822e-06,0.264814752386102
194,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.28924265997038023, A#, major,0.26375982844889206, 162.130477905,0.6095169567939951,0.16156555108136653,9.798095435111479e-07,0.26481719522083547
195,music/Latin/Llave_de_Paso-Saliste_tmp3,0.25621502653956435, A, major,0.32165832737669764, 108.267524719,0.583499854427547,0.16299230515572502,9.687764774576708e-07,0.2648732964552023
196,music/Childrens's/The_Lemon_Twists-itsy_bitsy_spidermp3,0.23557662261321588, G, major,0.34810578984989277, 184.570343018,0.6049713623411885,0.13801661903754528,1.19844529401312e-06,0.2653343184574273
197,music/R&B&Soul/MTC_beatz-Serene_Soulmp3,0.4576149068677886, A#, minor,0.32237312365975695, 130.672607422,0.4422752999625094,0.1045965057303723,1.6267521704539031e-06,0.26537229259451955
198,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.3613432085463718, E, minor,0.31379556826304505, 130.17401123,0.3933291486509193,0.2591797437850824,1.7832014516177782e-06,0.26552989048937403
199,music/Folk/Mali_Woods-Starsmp3,0.27373175505390945, A#, minor,0.315939957112223, 144.017318726,0.5850247574086791,0.1555538877550563,1.4579708009961186e-06,0.26605036306013374
200,music/Latin/Rudy_Albano-Its_like_funmp3,0.27379047939777706, C, major,0.3045032165832738, 129.887390137,0.35367268954820064,0.39987070639876965,1.6940509717127595e-06,0.2663677571957986
201,music/Folk/Rockridge_Brothers-Going_across_the_seamp3,0.2963950663158771, A, major,0.268048606147248, 132.138183594,0.44538257803011455,0.32230500083356056,1.325465143711229e-06,0.2664265153583888
202,music/Rock&Pop/Opus_Dai-Bella_Christamp3,0.3082690795415546, D#, minor,0.41601143674052893, 108.327041626,0.5042977933032635,0.1042161656947228,1.187491889256843e-06,0.2665591325543918
203,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.32573268607246947, F, minor,0.35025017869907077, 103.652191162,0.5462067653599121,0.11292187030612665,2.1014406297776476e-06,0.2670227203756418
204,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3,0.2855829124346153, D, major,0.30664760543245173, 184.570571899,0.5867517966970948,0.15619993796189752,2.6562158838293734e-06,0.2670369817483886
205,music/Soundtracks&More/Bit_Bit-Mission_Impossiblemp3,0.3429703232923559, C, minor,0.38098641887062185, 84.4647903442,0.5260525241556924,0.08544094233513537,3.635263928997695e-06,0.26709076878354693
206,music/World/Baal_Tinne-The_Wise_Maidmp3,0.3402561247414879, G, major,0.3988563259471051, 100.034431458,0.44820178915356557,0.14935647696947538,1.4878058666017859e-06,0.2673344409235001
207,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.25984812380296973, F#, major,0.33452466047176554, 136.61315918,0.6027654224805243,0.13975645764880482,2.1137065164306846e-06,0.2673793556221162
208,music/Religious/Loose_End-8_secondsmp3,0.26391354026682057, A, minor,0.28377412437455324, 106.65725708,0.6541226270050272,0.136448129094688,2.4105849999583557e-06,0.26765216626521776
209,music/Blues/Jimmy_D_Lane_and_Double_Trouble-What_Makes_Peoplemp3,0.33562489219362185, B, major,0.28806290207290924, 125.363121033,0.47019024326494036,0.24661953482836194,2.253921721066468e-06,0.26809996525631086
210,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.29439049264702466, C#, minor,0.34810578984989277, 102.736038208,0.5618549210300979,0.1363608294192671,1.8114228054793778e-06,0.2681427688738176
211,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.2984345040763757, D, major,0.25303788420300216, 104.487937927,0.5930769071631234,0.1966644125884359,1.7984892724948246e-06,0.26824310130404194
212,music/Latin/ClaraSalsa-Lets_Try_To_Make_Itmp3,0.3613452620011935, F, major,0.3759828448892066, 129.820800781,0.2814168312030642,0.3225714548913294,8.761189232241174e-07,0.2682634538207434
213,music/Jazz/Phil_Rose-Wavemp3,0.30607875749198526, G, major,0.3280914939242316, 129.667388916,0.3463361911283051,0.36103204174243103,2.9846828283224637e-06,0.26830829379395627
214,music/World/Brunos_Boys-Fife-omp3,0.30830624260979467, G, major,0.3045032165832738, 123.41569519,0.5748233830230731,0.15414638301965777,2.220742319038781e-06,0.26835628919562365
215,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.2668468111989355, G, major,0.3045032165832738, 132.648635864,0.5317704688240319,0.23896875309528148,1.540274941316922e-06,0.2684181579952928
216,music/Folk/Fliss-Sistermp3,0.3161812418509092, G, major,0.2666190135811294, 122.550819397,0.5244264521041401,0.23545622258064647,1.995546397314901e-06,0.2685369851326445
217,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.3400489713262711, G, minor,0.3330950679056469, 125.807090759,0.37099505457327087,0.3015477528307432,1.5627916023521443e-06,0.2691376818855069
218,music/Country/Terry-Big_Tulsa_Tilleymp3,0.24474114684201861, D, major,0.28877769835596856, 123.420043945,0.5305473574689265,0.282744542012472,5.226431005560881e-07,0.2693622534644972
219,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.2858899708909387, C, major,0.32380271622587564, 111.256217957,0.595784050204079,0.14210212564060862,8.310945202279685e-07,0.2695159388112044
220,music/Folk/Steve_Massey-River_Place_Timemp3,0.352871167315856, D, major,0.28663330950679056, 184.570205688,0.580760014350366,0.12839535309340647,1.5981222632445547e-06,0.2697322884777364
221,music/Jazz/felica_devers-SWINGmp3,0.3515107311763368, D, major,0.29592566118656183, 123.013519287,0.5227956874223887,0.1785508151977862,3.259094828982003e-06,0.2697572308155805
222,music/Latin/Comando_ABM-Vete_al_diablomp3,0.31947246120666717, D, major,0.32666190135811296, 129.744506836,0.3589005066526863,0.34394299016317,2.0492723617303038e-06,0.2697959817305996
223,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.29263416380998364, A#, minor,0.3631165117941387, 122.89642334,0.5238576346822711,0.16992384028082635,3.2871136144034023e-06,0.2699070875361668
224,music/Childrens's/Gabriel_Angel-rhinomp3,0.266241019706381, A, minor,0.3273766976411723, 119.934989929,0.5821965142335547,0.17409776748428973,2.226915708029081e-06,0.2699828451962211
225,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.2532258882442033, C, major,0.29807005003573983, 155.28918457,0.5334533065634759,0.26544779322480333,3.858373140897084e-06,0.2700401792882727
226,music/Rock&Pop/Arina_Vicky-At_the_End_of_the__Earthmp3,0.3843079089437421, D, minor,0.3080771979985704, 129.951675415,0.3612530785924733,0.2966363079421407,1.8663010506870795e-06,0.2700552719555954
227,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.3699787003166606, F, major,0.35739814152966404, 165.344314575,0.5184186239896338,0.10551395225511763,1.755532988550062e-06,0.2702622347248129
