,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2392,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3,0.23811780847403163, D, major,0.27797081306462823, 120.01033783,0.811656475781803,0.4343437698799447,2.540204452668424e-06,0.3524182814809721
2393,music/Religious/Coeur_Gospel-Down_by_the_riversidemp3,0.5345101844711401, D, major,0.18068102849200834, 125.051994324,0.7808344583054428,0.26608616295410215,3.204883579021259e-06,0.35242300782125446
2394,music/Blues/OZ_CHAIN-SWEET_LITTLE_ANGELmp3,0.259375449777697, C, major,0.3488533703961084, 122.511627197,0.6641562182740235,0.4899978555961107,5.096114894098133e-06,0.35247759803176676
2395,music/Reggae/Kananga-Money_Missionmp3,0.44528609062520197, B, minor,0.18971507991660877, 86.8383483887,0.7880852516131608,0.3393905281814515,1.7733611792275877e-06,0.3524957447395204
2396,music/Hip-Hop/1_Hundred_Free_Beats-Yall_Dont_Know_-_Remixmp3,0.33037640251580863, G, major,0.2077831827658096, 93.9893417358,0.8595540153980216,0.3648061911044396,9.497742813127667e-06,0.3525058579053785
2397,music/R&B&Soul/iyzz-U_and_Memp3,0.3035644839101261, F, major,0.24113968033356498, 119.992668152,0.9061608872848965,0.3116701235293038,4.685086106942836e-06,0.3525079720287997
2398,music/Alternative&Punk/Iron_and_Wine-Southern_Anthemmp3,0.24893408952807222, F#, major,0.24461431549687282, 117.947814941,0.7711379122272441,0.49792619579616254,8.231501759041742e-06,0.3525241489100221
2399,music/Rock&Pop/Phil_Rose-Going_Nowhere_Fastmp3,0.21328277131400572, C, major,0.21334259902710215, 129.958145142,0.8473861395953398,0.48864012112524347,1.499628204610702e-06,0.35253062613797914
2400,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.12923148736210482, G, major,0.28353022932592076, 129.809173584,0.8100484055028891,0.540224540128333,1.8645468593419577e-06,0.3526073053732214
2401,music/Childrens's/These_Guys_Are_Crazy-Superheromp3,0.31037966212660834, A, major,0.13829047949965254, 75.9410247803,0.9176762776085836,0.39749901621554345,2.8117411460845607e-06,0.3527696494383068
2402,music/Reggae/Amani_aka_Specialist-I_Nah_Diss_No_Man_Mothermp3,0.6208008599942397, D, minor,0.19735927727588604, 162.204345703,0.6765848300155637,0.2691128390698749,2.248620078933336e-06,0.35277201099512867
2403,music/Soundtracks&More/Wendi_Nelson-Christmas_Story-_Eve_of_2003mp3,0.16366940851407874, A, minor,0.4586518415566366, 150.524307251,0.6080179330702268,0.5337121332520937,3.7571778909475e-06,0.3528110147141853
2404,music/Country/Shea_Cleveland-Outlaw_Cafemp3,0.2627173993026315, G, major,0.3481584433634468, 161.853866577,0.7743226651444323,0.3789180027407183,1.8222882637368354e-06,0.35282366656789854
2405,music/R&B&Soul/Kimberly_Simmons-The_Virgin_and_the_Harlotmp3,0.43893524882647067, F, major,0.16052814454482278, 97.9649353027,0.7646211030034098,0.4002263935379575,1.4115422746952688e-06,0.3528624602909871
2406,music/Blues/The_Siegel-Schwall_Band-Going_Back_to_Alabamamp3,0.4273660215887124, F, major,0.2126476719944406, 123.578727722,0.7150253033054265,0.40973586226749,1.7181381703039225e-06,0.35295531545884795
2407,music/Country/Don_Emerson-Nothings_Wrongmp3,0.40779154195017286, A, major,0.1834607366226546, 153.055892944,0.8397180197934833,0.3338250390268077,8.591900744987998e-07,0.3529592393166386
2408,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3,0.22891835531115245, A, minor,0.20361362056984017, 112.985870361,0.8141624213061689,0.5183343846433821,3.5785952842883992e-06,0.3530064720851656
2409,music/Latin/Grupo_Zapata-Con_cartitasmp3,0.42140076413422317, C, major,0.1744266851980542, 112.763092041,0.7038192699651965,0.46579290788778005,2.2795789516859126e-06,0.3530883813528411
2410,music/R&B&Soul/Kisha_Griffin-Dont_Stopmp3,0.5306283860113487, A, major,0.2772758860319666, 140.965911865,0.7977680407665855,0.15981619906872882,2.3062290985366813e-06,0.3530981636215456
2411,music/Reggae/Wes_Nyle_Productions-THE_EXHAUST_RIDDIM_INSTRUMENTAL_BY_WES_NYLE_PRODmp3,0.5183265947989076, A#, major,0.23419041000694926, 104.020706177,0.8335292908767155,0.1798192903231872,7.041519364894991e-06,0.3531745255050249
2412,music/Folk/Eluvium-An_Accidental_Memory_In_The_Case_Of_Deathmp3,0.16060942573617762, C, major,0.38082001389854064, 172.265670776,0.6719230700847277,0.5524886053361185,5.762866724847078e-05,0.3531797487445626
2413,music/Latin/Imagen_Del_Amor-Tu_Eresmp3,0.5372062281551698, F, major,0.19249478804725503, 102.106315613,0.727831361358457,0.3085701392429941,2.6279093938090075e-06,0.35322102894265395
2414,music/Childrens's/Kids_Zong_of_the_Week-Here_Come_the_Skunksmp3,0.32293913305459776, D, major,0.2237665045170257, 155.65562439,0.8354551610171066,0.38395332272920385,2.8380188229935765e-06,0.3532233918673514
2415,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3,0.2723851033472485, A, major,0.24391938846421127, 166.654495239,0.8440168352974282,0.40640299303270194,1.059275358284008e-06,0.35334507588338965
2416,music/Latin/Imagen_Del_Amor-Ahora_Tengo_Que_Llorarmp3,0.558708359551886, D, minor,0.17095205003474634, 103.104576111,0.7800211111681695,0.2571181673987038,3.895798483227049e-06,0.35336071679039777
2417,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.5156463246692683, D, minor,0.19179986101459348, 115.89617157,0.7963628478800976,0.2632123931323563,1.7155523399130513e-06,0.3534046284497311
2418,music/Reggae/Jacky_Souk-Dear_Mozesmp3,0.2971933756008027, C, major,0.2077831827658096, 163.113555908,0.786302662079171,0.47585235577764634,8.99860693354568e-07,0.3534264952168246
2419,music/Alternative&Punk/Taking_Back_Sunday-A_Decade_Under_The_Influencemp3,0.3218788725233013, D, major,0.31966643502432246, 155.455795288,0.7952005615606491,0.3307307179365731,1.1836003392814113e-06,0.3534955541290371
2420,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.4097302236265785, A, major,0.15844336344683807, 94.9758987427,0.8161662142442874,0.3834123420069024,7.364121899105637e-07,0.3535505759473593
2421,music/R&B&Soul/Joe_Mc-On_Da_Flowmp3,0.4833042133207783, C, major,0.24113968033356498, 80.0746765137,0.7652197030550405,0.27809162379724234,1.8979956726665038e-06,0.3535514237004597
2422,music/Jazz/Elena_Suchankova-My_Heart_Skips_a_Beatmp3,0.2921498683583116, A, minor,0.37734537873523283, 123.613586426,0.6830863923949734,0.415192318109558,1.3393409472035954e-06,0.3535550593878046
2423,music/Alternative&Punk/Hot_Hot_Heat-Goodnight_Goodnightmp3,0.44690031530139673, G, major,0.20639332870048646, 83.722366333,0.7243559747814213,0.39033487172301284,2.099563729809449e-06,0.3535973180140094
2424,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazil_in_New_Yorkmp3,0.2642046449376763, C, major,0.2828353022932592, 126.994422913,0.7291441295626182,0.49242107675936253,3.0519101245731455e-06,0.3537216410926082
2425,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3,0.41681285807703944, C, major,0.2029186935371786, 135.490478516,0.7071993513485809,0.44173130843108876,1.5920730123305003e-06,0.35373276069337994
2426,music/NewAge/Sebastian_Nanek-Past_Illusionsmp3,0.1511320649133056, D#, major,0.23210562890896455, 126.036132812,0.8769145591670435,0.5086896259649258,6.286251479397358e-06,0.3537696330411438
2427,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.544927363746186, D#, major,0.21334259902710215, 84.9463882446,0.7308797866276135,0.2798695987547236,1.8426035576066404e-06,0.3538042381518366
2428,music/Religious/Kisha_Griffin-DontU4Get2Praymp3,0.49515979420486556, E, major,0.2751911049339819, 97.7661819458,0.8571938833434631,0.14173084955551746,2.4589323776277305e-06,0.3538556181940411
2429,music/EasyListening&Vocals/Timeless-Becausemp3,0.17060005377663628, A#, major,0.19527449617790132, 99.9588241577,0.7649681549540276,0.638781029501894,7.844171638112927e-06,0.35392631571641947
2430,music/Latin/Cruzmonty-Me_dices_que_smp3,0.4443510158091895, C#, minor,0.1744266851980542, 101.982368469,0.802903942794237,0.3488743670315138,1.0144694534741454e-06,0.35411140506048955
2431,music/Country/Isabelle-Richest_Folks_In_Townmp3,0.3743120763412265, B, major,0.2425295343988881, 129.259216309,0.810559348615075,0.34339402727556395,1.4443325707270252e-06,0.35415928619266485
2432,music/Religious/Floodgate-More_Lovemp3,0.0941767778107047, C, major,0.3877692842251564, 118.116294861,0.7760246500253236,0.5131985149443462,2.394149055460263e-06,0.3542343242309173
2433,music/EasyListening&Vocals/Timeless-I_Love_You_More_Than_Time_Can_Take_Awaymp3,0.1422108472226743, G, major,0.1959694232105629, 79.9833374023,0.8018241980234329,0.6311666049609598,7.1035544979854115e-06,0.35423563539442554
2434,music/Electronic&Dance/DJ_Killian-Night_Lightmp3,0.6258415326248783, E, minor,0.19527449617790132, 125.000053406,0.8131697871709376,0.13694448635259282,3.667608919692408e-06,0.35424679398704595
2435,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3,0.3402849714355971, A, major,0.16400277970813065, 149.335235596,0.7420260245258653,0.5263599616962011,2.0601983919869877e-06,0.35453515951283726
2436,music/Soundtracks&More/Astrometry-Apocalyptic_Omensmp3,0.14445742173887355, F, minor,0.7727588603196665, 161.659088135,0.6447990331812059,0.2113547752830367,1.8112201403730464e-06,0.3546743803485846
2437,music/Reggae/Sizzla_Kolongi-Making_a_Sad_Mistakemp3,0.4692583066468447, B, minor,0.1890201528839472, 86.8221740723,0.7744354023979959,0.3406581439669502,1.4817556313016062e-06,0.35467469753027386
2438,music/Electronic&Dance/DJ_Killian-Alien_Radiomp3,0.4260208343585501, G, major,0.2828353022932592, 139.989120483,0.902978617567126,0.16159727423433812,2.794721603946451e-06,0.3546869646349755
2439,music/World/kaleta-wanyinmp3,0.44421769263675054, A, minor,0.231410701876303, 106.997009277,0.7741448184021367,0.3243046244360867,2.330977041904595e-06,0.3548160336656638
2440,music/Folk/Norman_Blake-Dont_Be_Afraid_of_the_Neo_Conmp3,0.277476239782092, G, major,0.3412091730368311, 163.091644287,0.6643203577555334,0.491131927398274,3.5718500996795068e-06,0.3548282539645661
2441,music/Electronic&Dance/Aphrodite-Boomtownmp3,0.2840866703206806, E, minor,0.17373175816539263, 86.9912796021,0.7771905121519337,0.5393323517126803,6.249544190567692e-06,0.3548695083789756
2442,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3,0.6027056235151069, C, minor,0.1535788742182071, 95.0261077881,0.7760875246345799,0.24210530321378543,1.170143566836061e-06,0.35489569914504926
2443,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3,0.31002140189797894, A#, major,0.41626129256428074, 143.365203857,0.7907087517979605,0.2577214208936568,3.540794270017944e-07,0.3549426442466608
2444,music/R&B&Soul/JJ_Wilder-Its_Realmp3,0.3932709245647695, G, major,0.1938846421125782, 109.988723755,0.9319048116160493,0.25576918513995256,1.4576839735725327e-06,0.3549662042234646
2445,music/World/CHILI_CHARLES-THE_VORTEXmp3,0.20433874174703723, G#, minor,0.3648366921473245, 129.606658936,0.5869358679978867,0.618765190460223,1.6121115982385527e-05,0.35497852269369073
2446,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.22424350187408337, A#, minor,0.31202223766504517, 153.789367676,0.7629362521985006,0.47575082116343087,2.3563091415113964e-06,0.35499103384204034
2447,music/Reggae/Romanowski-Speaking_Ofmp3,0.5156398455564625, F#, minor,0.23974982626824184, 152.986312866,0.8567943862211436,0.16299058835011176,3.70206608776747e-06,0.3550356696924095
2448,music/Jazz/Chasm-The_Smoothiemp3,0.4020861817647221, D, major,0.2571230020847811, 125.160797119,0.7760186903467212,0.3405903646874431,1.2401834872767756e-06,0.35516389581343094
2449,music/Blues/Blues_Allstars-Blow_Wind_Blowmp3,0.2769245510399053, A, major,0.26546212647671996, 123.842552185,0.7381560575613572,0.49570850612050477,1.3775838521096167e-06,0.35525052375646793
2450,music/Rock&Pop/Texas_Boogie-Adeliemp3,0.2940756689414009, F#, minor,0.26268241834607364, 113.293586731,0.747751189775337,0.4722960477158965,2.8647518618199294e-06,0.35536163790611397
2451,music/Alternative&Punk/Stars-Ageless_Beautymp3,0.21611784596032715, D#, major,0.23419041000694926, 136.125366211,0.8878200757137436,0.4388262007654492,5.251072053985328e-06,0.3553919567037046
2452,music/Childrens's/Anna_Nicholson-Make_a_Wishmp3,0.44711964098310353, F#, major,0.2897845726198749, 150.053039551,0.7782706542346447,0.2617957882833174,5.479741835099234e-06,0.3553952271725551
2453,music/R&B&Soul/Squeak-Groovemp3,0.5980641876449798, A#, major,0.2050034746351633, 93.7708053589,0.7680649032838525,0.20598852766303402,4.320640039606944e-06,0.35542508277341384
2454,music/Blues/David_Leonard-Had_It_Allmp3,0.2978375073989154, E, major,0.16539263377345378, 75.9915542603,0.9375421709341111,0.37699717198343036,3.3296972178488422e-06,0.3555545627574257
2455,music/Folk/Murray_Pollard-Kaspar_Bridgemp3,0.25782611264492966, C, major,0.15218902015288394, 130.00062561,0.8638860064461871,0.5043096250606052,2.780341765316994e-06,0.35564270892927424
2456,music/EasyListening&Vocals/Electra-Dances_in_Outter_Spacemp3,0.3533249187141306, A#, major,0.35093815149409313, 178.20526123,0.7865377217360504,0.28746255687259065,2.5476557075004187e-06,0.35565317929451445
2457,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.37910893378639815, F#, minor,0.18693537178596248, 123.067230225,0.8485091417000004,0.36381916094266026,8.226130703986426e-07,0.3556746861656183
2458,music/Childrens's/Kirk_Moore-Marching_Around_the_Roommp3,0.3197311044773909, G, major,0.19457956914523974, 99.9800567627,0.6789283742980119,0.5862185563908832,4.305273718363756e-06,0.35589238191704886
2459,music/Jazz/Chasm-Monkey_in_the_Middlemp3,0.3805938076033623, D, major,0.32175121612230717, 154.517364502,0.7701488538991743,0.30736206536089333,1.2670475566538694e-06,0.35597144200665876
2460,music/Rock&Pop/Sabaton-Thundergodsmp3,0.3361041310668985, A, major,0.24391938846421127, 121.748573303,0.7178803370039325,0.48217525823502577,1.1490074360475326e-05,0.35601812096888563
2461,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3,0.2798679772780599, F, major,0.22237665045170257, 99.9797058105,0.8082724709433387,0.46964947726237966,9.146096238673578e-07,0.3560334981090209
2462,music/Rock&Pop/Evan_Davidson-speedmp3,0.2596202291168553, D, minor,0.1911049339819319, 85.8954544067,0.7948846489307294,0.534964124883994,4.573942269908451e-06,0.3561157021711561
2463,music/Alternative&Punk/Reliquary-Winter_Worldmp3,0.17484165511096328, E, minor,0.32453092425295343, 117.143119812,0.8010797845019949,0.4802291333608808,2.246324846129175e-06,0.35613674871032774
2464,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.13994955972114514, D, minor,0.41904100069492706, 143.137130737,0.7638831458004578,0.4578113381214574,7.699315896379814e-07,0.3561371628539154
2465,music/EasyListening&Vocals/Joseph_Tiscareno-Withoutmp3,0.3200229923659082, F, major,0.22098679638637944, 99.9254455566,0.7643080212208263,0.4753715437156207,3.3734825201659457e-06,0.356138545434251
2466,music/Religious/The_Sacred_Voices-Jesus_Is_On_The_Mainlinemp3,0.5914386006103632, A, major,0.2126476719944406, 77.0776138306,0.7269549906199625,0.25048580373287443,2.713610334943627e-06,0.3563059561135951
2467,music/Soundtracks&More/Beoulve-Village_of_the_blacksmithsmp3,0.26036143190861244, D, minor,0.15635858234885336, 152.339080811,0.9410975165323968,0.4237439680246548,3.0064054959645993e-06,0.35631290104400265
2468,music/Religious/Three_5_and_6-Radiant_Lovemp3,0.4737412742162626, A#, major,0.21056289089645588, 73.9814071655,0.8354324149104404,0.2624255894088832,3.093738702054888e-06,0.3564330526341489
2469,music/Hip-Hop/MTC_beatz-Chronic_Deceptionmp3,0.44820898038973095, G, minor,0.1862404447533009, 95.987159729,0.8493621703639685,0.2987122832260609,3.5560563815780286e-06,0.3565054869578886
2470,music/NewAge/ORIGEN-UNA_FORTIVA_LAGRIMAmp3,0.2881058992476362, F, minor,0.20083391243919388, 99.8129806519,0.8706117024050383,0.42340780249637266,1.4333472901174216e-06,0.3565921499871062
2471,music/Blues/Forrest_Gump_Blues_Group-She_Loves_My_Automobilemp3,0.43368199958996473, C#, major,0.1911049339819319, 130.041732788,0.7629327757193158,0.3960402843506418,1.3119942498595647e-06,0.3567522611272208
2472,music/NewAge/ANAHATA-Beyond_the_outer_limits_of_the_Solar_Systemmp3,0.18299505936795638, G, minor,0.6546212647671994, 184.570388794,0.5913225390972299,0.3552188702170056,3.97214820264222e-06,0.3568323411195188
2473,music/EasyListening&Vocals/Timeless-In_the_Good_Old_Summer_Timemp3,0.19073505380517525, G, major,0.1938846421125782, 172.265960693,0.8199055152554363,0.5798625701240218,4.160835318568991e-06,0.356878388426506
2474,music/Hip-Hop/Zion-I-Luvmp3,0.5083017489439432, F, minor,0.2098679638637943, 98.9859848022,0.785424702093049,0.2807961916461367,1.6548320563676066e-06,0.35687845227579595
2475,music/Electronic&Dance/Dance_Club_Trance-Tribal_Love_Storymp3,0.23987418797047808, B, major,0.20569840166782488, 130.217376709,0.7484298481761943,0.5904600887935423,7.749028145314604e-06,0.35689405512723693
2476,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3,0.18522183016733543, C#, minor,0.4273801250868659, 163.765441895,0.7093859574278305,0.46260199908583033,2.8533328496839625e-06,0.35691855302014236
2477,music/Religious/Jon_Adamson-Ill_Fly_Away__Will_The_Circle_Be_Unbrokenmp3,0.14615242321132907, E, major,0.1813759555246699, 120.376731873,0.9081373153654321,0.5492439745160653,3.1851143822235346e-06,0.35698257074637574
2478,music/NewAge/Green_sun-Beyond_the_Eternitymp3,0.18640743067850657, C, major,0.2619874913134121, 110.184417725,0.8832126481861668,0.4535309020240218,1.3010389182737543e-06,0.3570279546482051
2479,music/Rock&Pop/Neko_Case-If_You_Knewmp3,0.23920676221918252, E, minor,0.1695621959694232, 128.825195312,0.7721341718336252,0.6053988389776521,2.317050296160651e-06,0.35726085721003586
2480,music/Hip-Hop/DJ_SHAFT-Girl_Dont_Stopmp3,0.22195084081143793, G#, minor,0.30229325920778316, 150.29977417,0.7524911208238422,0.509667680072847,2.485973753676558e-06,0.3572810773779328
2481,music/EasyListening&Vocals/Phil_Rose-Samo_Da_Jerbalmp3,0.19480231686903351, A, major,0.2946490618485059, 135.033660889,0.7965735225186953,0.5007927579138128,1.665704951584373e-06,0.35736386497099987
2482,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.29877778864486115, F, major,0.1911049339819319, 75.2922439575,0.6965917690680166,0.6005165819724129,4.4463318753822285e-06,0.35739910399981956
