,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
654,music/Childrens's/The_Miles_Of_Smiles_Show-Bouncy_Castlemp3,0.45954779119203465, E, major,0.14990390775144138, 83.996887207,0.7034791078324973,0.14899819318167729,8.553771501952392e-07,0.2923859710669602
655,music/Childrens's/Kids_for_Christmas-Color_Your_Christmas_With_Lovemp3,0.5519529438176939, C, major,0.1210762331838565, 124.375,0.7121743863462933,0.07679683137904009,1.1103160735169272e-06,0.2924003010085915
656,music/NewAge/Afshin-Sleepwalkersmp3,0.657936234201366, D, minor,0.1467008327994875, 107.765647888,0.5581404243782503,0.09965608425543206,1.0731846223900304e-05,0.29248886149615194
657,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.5078511560843543, C, major,0.1960281870595772, 99.9764099121,0.6659856884023373,0.09260974891995873,1.412825507206449e-06,0.2924952386583469
658,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.5323581179305327, D, minor,0.2344650864830237, 96.672706604,0.6337406367002324,0.06194817542752322,2.0039440630549486e-06,0.29250280409707496
659,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_5_Benedictusmp3,0.657549974363572, A, minor,0.16399743754003843, 126.140357971,0.5510474731026992,0.09027623578080825,2.0586678555109883e-05,0.29257834149313455
660,music/R&B&Soul/lemonade-I_promisemp3,0.4878726173311145, F, minor,0.16591928251121077, 79.9803924561,0.7741130139175938,0.03509660423871056,1.487589932819824e-06,0.29260060111771247
661,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.5967884909479699, D, minor,0.12812299807815503, 125.763923645,0.5832869718002861,0.15489900881857704,3.796120914562623e-05,0.2926270861708268
662,music/Rock&Pop/The_Black_Keys-Bustedmp3,0.4946166742736222, G, minor,0.14029468289557975, 122.565719604,0.5974594329666205,0.23122612348383495,3.7599847979072593e-06,0.2927201347208911
663,music/Religious/Randy_Vild-Pass_Over_Memp3,0.5248522849022185, G, major,0.21780909673286356, 92.9769897461,0.5953136378469538,0.12567997890436788,1.1976063624994718e-06,0.29273123919855326
664,music/Jazz/MoDaZz-Touchmp3,0.5305762565183952, E, minor,0.19154388212684176, 117.195770264,0.6674759695026916,0.0740751433157039,2.035116544319972e-06,0.2927346573160353
665,music/Folk/Isabelle-A_Rosemp3,0.4840855945502585, A, major,0.14093529788597053, 116.966316223,0.7416717387567746,0.0969877644442831,1.10123032974449e-06,0.2927362993735233
666,music/Folk/Omoyele-im_still_aroundmp3,0.6340377670522997, C, major,0.15118513773222295, 162.481216431,0.6103035843139144,0.06835294567882153,3.7758402035505496e-06,0.2927766421234924
667,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.642975229727587, C, major,0.16912235746316465, 151.330276489,0.5144500075977557,0.13745686089481085,1.4006557670873736e-05,0.2928036924481978
668,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.5707959499630272, D, major,0.13773222293401666, 106.029670715,0.63146343777272,0.12427210009853686,1.5196440236884076e-06,0.2928530460824649
669,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.48029384829458477, A#, minor,0.17873158231902628, 92.9080734253,0.7594595691449744,0.0463270717924836,2.917787506908198e-06,0.2929629978677152
670,music/Country/Laura_Cantrell-Roll_Truck_Rollmp3,0.5104901429416097, F, major,0.1467008327994875, 109.634368896,0.7685106032285894,0.0391736797988016,1.9372749363853676e-06,0.2929754392086849
671,music/Comedy&SpokenWord/Steve_Band-Chineese_Takeout_Manmp3,0.5438066168658059, E, major,0.16784112748238308, 184.57019043,0.6019607399466745,0.15203992372135383,7.3369534213773995e-06,0.2931311489939278
672,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.5249443000440117, C, major,0.1780909673286355, 124.114852905,0.7292174394649852,0.033495941785676664,1.0022509337610213e-06,0.2931499301748485
673,music/Childrens's/Cab_City_Combo-Days_of_the_Weakmp3,0.5709319119440562, F#, major,0.14093529788597053, 164.727111816,0.669990183118368,0.08389368606156739,8.282106014971768e-06,0.2931518722231954
674,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3,0.4852066788822517, A, major,0.24023062139654067, 135.941009521,0.6289947380351955,0.11140001360050607,8.10068155329818e-07,0.2931665723965299
675,music/Childrens's/Dorp_Express-Be_a_Survivormp3,0.5923557413743793, A, major,0.16335682254964767, 120.15877533,0.6051142756432559,0.10509686203214574,8.286335230582164e-07,0.2931849060465903
676,music/Rock&Pop/XTC-Spiralmp3,0.4612680158886579, C, major,0.1518257527226137, 107.991416931,0.8203146861711712,0.03274665885602669,1.1718311173261518e-06,0.2932312570939174
677,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.48778727062435817, E, major,0.19410634208840488, 118.336257935,0.7388528883511873,0.045482190463951716,2.2848887067490882e-06,0.29324619528332174
678,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Driftrockmp3,0.528687468602785, C, major,0.1294042280589366, 86.4169845581,0.520624533443826,0.28814583751389283,6.241667575718413e-06,0.2933736618574032
679,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.6097526232882498, G, minor,0.1447789878283152, 71.6496582031,0.5366860021938,0.17565543563304378,6.825475775419459e-06,0.2933759748838368
680,music/Country/Eddie_G-Its_Only_That_I_Love_You_Somp3,0.5302155127063325, A, major,0.1473414477898783, 146.010848999,0.749639988856625,0.03990163073928179,8.878862084601053e-07,0.2934198935956652
681,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.519937833514369, A#, major,0.18193465727098015, 111.806808472,0.6883856782719964,0.07717193567495147,1.9213564391101596e-06,0.2934864052177472
682,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.5172274388319272, D, major,0.11787315823190263, 96.0655899048,0.7755137722815604,0.05686789086811392,1.4662805928141305e-06,0.2934967452988194
683,music/Classical/Coral_de_S_Domingos-Les_Bites__Musiquemp3,0.6328901015973125, B, major,0.1620755925688661, 128.924301147,0.5720696431878024,0.10044702198285728,1.455495712416873e-05,0.2934993828587925
684,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3,0.45396547751181426, A, major,0.2293401665598975, 93.0697784424,0.6265464339123958,0.15778203585470532,2.5562193238188e-06,0.29352733401162734
685,music/Jazz/Victor_and_Pablo_Escalona-Sahara_Nightsmp3,0.4941138094398366, F, major,0.15502882767456758, 99.9586410522,0.7688514642909633,0.04984310791756579,1.950722224380671e-06,0.2935678320090315
686,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-555-6969mp3,0.43081114288085287, D, major,0.22998078155028828, 184.570587158,0.7537640029128883,0.05336249869804108,9.299214792454758e-07,0.29358387119270996
687,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.5197426428638113, F, major,0.133888532991672, 121.877693176,0.7429182066307233,0.07148703827970822,1.852599112178435e-06,0.2936076546730054
688,music/Folk/Serena_Matthews-Silver_Trainmp3,0.5321876560599033, A#, minor,0.17040358744394618, 129.244903564,0.5767204661119336,0.1888215532683642,8.532988797950525e-06,0.29362835917458907
689,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.5092465261158144, A, major,0.1601537475976938, 135.827423096,0.7126857298370924,0.08611253772896939,1.9071785635150792e-06,0.29364008969162675
690,music/Rock&Pop/Rai-Evermoremp3,0.5279761225569447, C#, minor,0.22998078155028828, 152.928268433,0.6509013408585713,0.05972846073674209,5.541999944404504e-06,0.29371844954049814
691,music/Folk/Valerys_Kin-The_Trees_Do_Speakmp3,0.5280671652186284, E, minor,0.14349775784753363, 118.353996277,0.6638787643142963,0.13320578404578975,2.5932804649610365e-06,0.2937304129413426
692,music/Country/Terry-Big_Tulsa_Tilleymp3,0.47671354699987106, D, major,0.1601537475976938, 123.420043945,0.7064356935090256,0.12539560806103184,3.459810512552396e-07,0.2937397884297347
693,music/Hip-Hop/Zion-I-Birds_Eye_Viewmp3,0.6017615689938517, B, minor,0.17232543241511852, 100.777915955,0.6294388227049172,0.06545872717822832,1.4992816202495645e-06,0.2937972101147472
694,music/Folk/Fliss-Brightest_Hoursmp3,0.6014655182633617, C, major,0.16912235746316465, 117.136024475,0.5741547704356794,0.1243124951605732,2.5264208067564165e-06,0.29381153354871714
695,music/Alternative&Punk/Bad_Religion-All_There_Ismp3,0.48552736577551675, A#, major,0.21012171684817424, 161.624267578,0.7275123037973001,0.0464005911765826,1.641744403765292e-06,0.2939127238683955
696,music/Blues/Bobby_Manriquez-How_We_Startmp3,0.495519321049582, D#, major,0.20371556694426649, 125.187644958,0.7093403300498297,0.061043007740039096,1.9897779032589045e-06,0.2939240431123241
697,music/Reggae/Calibe-Anything_For_Yoump3,0.50602011496382, C#, minor,0.17873158231902628, 83.0751571655,0.6619341228910001,0.1229434060076969,1.691823472255425e-06,0.2939261836010031
698,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.4880996219738271, G, major,0.1268417680973735, 106.481254578,0.7481080861710051,0.10670058218629175,9.220080888808932e-07,0.2939501960873173
699,music/Hip-Hop/Inna_Maddness-Truemp3,0.649298573251277, D, minor,0.19474695707879563, 89.0157089233,0.4651181534049155,0.1613625992170652,1.550215577499204e-06,0.2941055666335262
700,music/World/Mynta-Fuzzymp3,0.4767212805321708, D, major,0.20691864189622036, 135.226379395,0.7130483877396303,0.07385035356490273,5.993476226995571e-07,0.2941078526161094
701,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.4852194600494057, D, minor,0.15887251761691223, 96.6710891724,0.6771005199688118,0.1495701178470488,2.562087262215606e-06,0.2941530355138881
702,music/Latin/Mauricio_Sanaiote-Todas_as_palmas_da_multidaomp3,0.5762333641069262, A, minor,0.15823190262652145, 95.5509262085,0.6044703347081258,0.13185775080740014,7.828879193046472e-06,0.2941602362256333
703,music/Folk/Lowlander_Highlanders-Soldiers_Joy_and_Liberty_Two_Stepmp3,0.5656734804488894, D, major,0.1262011531069827, 123.0389328,0.6782268976329047,0.10086289717356688,1.5002187995954778e-05,0.2941958861100679
704,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3,0.4642245869645432, F, major,0.3126201153106983, 122.610435486,0.5607781534215227,0.1333591609319227,3.4868316533324907e-06,0.29419710069206806
705,music/Country/The_Peasall_Sisters-Home_To_Yoump3,0.5491798010138985, A, major,0.16079436258808455, 147.819992065,0.7129153751173916,0.04815208320480781,3.7244351566812406e-06,0.29420906927186785
706,music/Country/The_Wakefields-And_I_Crymp3,0.505286448184037, G, major,0.22293401665598975, 129.341247559,0.7102883888024858,0.03287543029603298,1.956274475389979e-06,0.2942772480426042
707,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.49155484380302333, A#, major,0.2267777065983344, 148.181533813,0.6260982493608336,0.12719681209185954,4.6784827240421543e-07,0.2943256159404647
708,music/Reggae/Natural_Roots-River_Flowsmp3,0.5849864260300139, C, major,0.14029468289557975, 96.5580596924,0.7137446929883925,0.0327551452525882,1.1488083666635465e-06,0.29435641919498823
709,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.49150547886032, D, minor,0.18449711723254325, 107.632209778,0.6850086730664957,0.11101484533841541,9.028943871598308e-07,0.29440540347843236
710,music/Country/Bill_Bennett-Dancin_Circlesmp3,0.5110886349861667, G, major,0.14606021780909673, 143.863510132,0.7723980696718351,0.04280919362287712,2.2510791900235933e-06,0.2944716734338332
711,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.5358124598967726, C, major,0.12171684817424727, 79.9783706665,0.7685588676603812,0.04642315970193808,2.0184010716518166e-06,0.2945026707668822
712,music/Hip-Hop/Espadasofia-Los_Liricistas_de_los_Inocentesmp3,0.47006131996484996, B, minor,0.19218449711723254, 93.0129852295,0.7728891732396249,0.037470127327314216,2.3344472410833343e-06,0.2945214904192525
713,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.5398987750084837, B, minor,0.2344650864830237, 104.783119202,0.6311682462802135,0.06740938737069775,2.2486404177562542e-06,0.2945887487565673
714,music/Blues/The_Milkshake_Duo-american_girlsmp3,0.47850124329266575, G, major,0.2626521460602178, 129.221725464,0.597588034323588,0.13433957405026412,1.8619448812404987e-06,0.29461657193432333
715,music/World/Baal_Tinne-The_Silver_Spearmp3,0.5377038874012516, G, major,0.27930813581037794, 129.142196655,0.6169932421491934,0.039375585510323725,2.9610637534311694e-06,0.29467676238698004
716,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.5661301756317602, A, minor,0.1825752722613709, 128.289199829,0.6405477379862045,0.08440361224096028,1.911456773368945e-06,0.29473174191541385
717,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3,0.4781018781276813, D, major,0.18705957719410635, 131.810073853,0.7457268851775675,0.0627877765377462,1.144332523246751e-06,0.2947354522739249
718,music/Folk/The_Stationary_Willberries-The_Mermaidmp3,0.507319441007319, G, major,0.16912235746316465, 116.746643066,0.6998052504228587,0.09765527126884926,1.8993136674934347e-06,0.2947808438951718
719,music/R&B&Soul/CRE-No_Moremp3,0.5105698400020153, A#, minor,0.15759128763613067, 92.7592926025,0.7518726080562782,0.054398975856651856,2.229023561746878e-06,0.29488698811492753
720,music/Latin/Odisea-ESA_MUJERmp3,0.5225312064236294, G#, minor,0.15374759769378604, 94.4438400269,0.6432173838311455,0.15512158533200268,1.4614048079500951e-06,0.29492384693707435
721,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3,0.5131736323410208, C, major,0.1262011531069827, 134.969589233,0.7943406372814815,0.04127143907830736,3.124618168196572e-06,0.29499799728519205
722,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.4756073277209808, A#, major,0.15054452274183217, 80.9895172119,0.7496604882658268,0.09924901561511815,1.3666908656389402e-06,0.2950125442069247
723,music/Hip-Hop/Pop_N_Bulletz-All_My_Hustlazmp3,0.4824342770156827, E, minor,0.1601537475976938, 84.0230102539,0.7187791402994097,0.11372536049692923,2.924532310215011e-06,0.29501908998840515
724,music/Jazz/John_Comerford-Funky_Baby_Down_in_Ivory_Townmp3,0.4792875166155173, G, major,0.12812299807815503, 91.9722061157,0.82209097295282,0.04565603399592,1.1810916380350131e-06,0.2950317405468101
725,music/NewAge/Naked_Planet-Kama_Phalmp3,0.5763427912735377, F, major,0.3068545803971813, 89.8274002075,0.4805684802744824,0.1116151105779792,1.796896043815743e-06,0.2950765518838449
726,music/Blues/Flying_Tom-Leaving_the_citymp3,0.47872838686110836, A, minor,0.14093529788597053, 92.8142700195,0.7511358229614973,0.10464201159205579,2.8271027920437895e-06,0.29508886928068484
727,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.5313960572507376, A#, major,0.1262011531069827, 78.3453063965,0.6298857098255173,0.18802514044638316,1.6236156741530223e-06,0.29510193684905894
728,music/World/The_Good_Folk-The_Dreammp3,0.6055348844360208, A, major,0.1236386931454196, 139.207870483,0.5971551594573791,0.1491973010270832,2.371500551741447e-05,0.295109950614284
729,music/World/El_Rubio-Meladamp3,0.6310732309012316, E, major,0.2370275464445868, 136.233779907,0.5230346411991003,0.08492614041765284,1.1073527599400663e-05,0.29521452649803415
730,music/Latin/Mauricio_Sanaiote-O_bom_velho_violaomp3,0.5784068108431717, E, major,0.133888532991672, 95.8907928467,0.5789788782391142,0.18484886177795287,7.476698795223122e-06,0.2952261121101412
731,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.5370132875977481, C, major,0.20371556694426649, 111.045555115,0.6201322985162372,0.11539253606899495,4.22625794047763e-06,0.2952515830770374
732,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.6229865957046387, E, major,0.13516976297245356, 103.506530762,0.547317670469973,0.17104202816210468,5.5705501176475125e-06,0.29530432557185754
733,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.4884824086683728, A#, major,0.2011531069827034, 147.095626831,0.741666860416357,0.04523150537186582,1.6826808915584054e-06,0.2953071128240381
734,music/Latin/Wanarpo_Macho-Mi_condenamp3,0.450339747503412, D, minor,0.38052530429212045, 83.1728744507,0.516407467638958,0.1293040646285358,2.873165816001736e-06,0.2953158914457685
735,music/Rock&Pop/Cabala-Un_minuto_por_favormp3,0.5093135809347961, F, major,0.14029468289557975, 94.9612045288,0.7596706352138956,0.06734894789469437,6.587417304294866e-07,0.29532570113613926
736,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.5063197314547117, A, major,0.24023062139654067, 134.282623291,0.6930073349480986,0.0375149929432527,4.251725794605161e-06,0.29541538649367965
737,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.5771199881153669, C#, minor,0.19154388212684176, 111.567451477,0.5535300813001379,0.1551525984947239,1.1925388140287824e-05,0.2954716950850422
738,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3,0.5344647413906799, G, major,0.16848174247277387, 123.859664917,0.7303462562992868,0.04424831758696139,1.6786087026193028e-06,0.2955085472716809
739,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.6547165377929851, C#, major,0.19410634208840488, 132.565505981,0.5396210505163568,0.08917494371046007,1.7595523630692734e-05,0.29552729392636745
740,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3,0.5225683922106751, A, minor,0.2517616912235746, 110.289703369,0.6482816201570535,0.05555121414583291,2.3424542940958672e-06,0.29563305203828605
741,music/Soundtracks&More/Two_Harps-The_Twelve_Days_of_Christmasmp3,0.5628477311020256, F, major,0.15246636771300448, 178.205688477,0.6162153025442932,0.14684842050389132,1.8458714412301573e-05,0.29567925611552537
742,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3,0.5262321878690793, E, minor,0.21012171684817424, 149.086730957,0.6959148777342579,0.04624121024608081,7.493857687008912e-06,0.29570349731105583
743,music/Childrens's/Steve_Bradshaw-Davidmp3,0.4481101284636963, E, major,0.1825752722613709, 118.069129944,0.7864001003069826,0.06180506202372709,1.5068404695207405e-06,0.29577841397924926
744,music/Jazz/KARMA_FUSION_GROUP-Towards_To_The_Sunmp3,0.4893585206299152, G, major,0.19154388212684176, 120.001617432,0.7510104392333159,0.04737133472114916,4.1423555454079364e-07,0.29585691818935533
745,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3,0.4827567236348602, E, major,0.19538757206918642, 154.692001343,0.6348219156640812,0.16640796380899395,3.476249727181892e-06,0.2958755302853698
746,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.5032165011165924, G#, major,0.16079436258808455, 92.7789077759,0.7497405138075717,0.06566022921752472,8.121221491076159e-07,0.2958824837703845
747,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.5174032724974474, E, major,0.18193465727098015, 102.040138245,0.7042651434066012,0.0758212066484797,2.8078588480094415e-06,0.29588541753647124
748,music/R&B&Soul/Ellis_Hooks-Uncomplicatedmp3,0.5179611056117104, E, major,0.18385650224215247, 96.7701339722,0.7492151580623813,0.028514819076521182,1.5865040920835899e-06,0.29590983429937145
749,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3,0.44957996268640127, C, major,0.15118513773222295, 84.0368347168,0.7562561083049698,0.12253127058496356,1.8508387722350279e-06,0.2959108660294659
750,music/Folk/Mary_Magdalene-Mary_Magdalenemp3,0.552181059866246, C#, minor,0.216527866752082, 132.687057495,0.6016814809063832,0.1093158121398919,6.448650123721465e-06,0.2959425336629454
751,music/R&B&Soul/Joe_Mc-Soulstarmp3,0.6117836248427361, C#, minor,0.20563741191543883, 89.8846740723,0.5232847858886012,0.13926584141587206,2.276404848992866e-06,0.2959947880934994
752,music/Religious/pat_francis-sangha_songmp3,0.5599691899777867, D, major,0.19987187700192185, 111.356925964,0.5818935309469461,0.1383294517696879,1.0693779833177838e-05,0.29601494869523515
753,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.5688329293990555, E, minor,0.13837283792440744, 111.156433105,0.6100034625837517,0.16300733618127336,7.501849140556203e-06,0.2960448135875257
754,music/Latin/A_Jacarand-Tristezamp3,0.5626440196733652, G, major,0.17488789237668162, 117.338600159,0.5568116474840634,0.1859551278325077,8.287977137207155e-06,0.29606139506875107
755,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3,0.5323558488102771, D, major,0.17424727738629084, 154.447067261,0.7098825523975278,0.06407170013081578,3.412275948820699e-06,0.2961121582001721
756,music/Jazz/Concentric-Hit_the_Ground_Recoveringmp3,0.5402319652174429, D, major,0.13260730301089046, 135.472763062,0.7452099367850118,0.0625268186835022,1.7794798442224652e-06,0.29611556063533834
757,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.5257069559927744, B, minor,0.1627162075592569, 93.8898162842,0.7345922288659914,0.057754689149372235,1.3006853374431606e-06,0.2961542764505465
758,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.6080437441929045, F, major,0.20948110185778346, 96.1345367432,0.4865552938089501,0.1767437916325262,3.5250612720158552e-06,0.29616549131068726
